,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06389776357827476,0.0,0.0,0.0,0.0670926517571885,0.0,0.0670926517571885,0.0670926517571885,0.0,0.0670926517571885,0.0670926517571885,0.0,0.0,0.0,0.0,0.019169329073482427,0.022364217252396165,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.0670926517571885,0.0,0.03514376996805112,0.0,0.03194888178913738,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.025559105431309903,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.06389776357827476,0.0,0.0670926517571885,0.0,0.0,0.003194888178913738,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.008733624454148471,0.0,0.0,0.056768558951965066,0.024017467248908297,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024017467248908297,0.0,0.0,0.024017467248908297,0.0,0.0,0.0,0.024017467248908297,0.0,0.0611353711790393,0.0611353711790393,0.06331877729257641,0.013100436681222707,0.024017467248908297,0.0,0.024017467248908297,0.0,0.0,0.06331877729257641,0.0,0.056768558951965066,0.0,0.0611353711790393,0.024017467248908297,0.0,0.05458515283842795,0.06331877729257641,0.0,0.006550218340611353,0.06331877729257641,0.010917030567685589,0.0,0.056768558951965066
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03853211009174312,0.0,0.0,0.0,0.07889908256880734,0.0,0.05137614678899083,0.05688073394495413,0.009174311926605505,0.07339449541284404,0.08256880733944955,0.0,0.0,0.0,0.0,0.029357798165137616,0.031192660550458717,0.0,0.0,0.0,0.0,0.0,0.07706422018348624,0.06605504587155964,0.0,0.03853211009174312,0.0,0.022018348623853212,0.0,0.0,0.0,0.022018348623853212,0.0,0.0,0.03302752293577982,0.0,0.0,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220183486238532,0.0,0.05504587155963303,0.0,0.08073394495412844,0.0,0.0,0.02018348623853211,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.008733624454148471,0.0,0.0,0.056768558951965066,0.024017467248908297,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024017467248908297,0.0,0.0,0.024017467248908297,0.0,0.0,0.0,0.024017467248908297,0.0,0.0611353711790393,0.0611353711790393,0.06331877729257641,0.013100436681222707,0.024017467248908297,0.0,0.024017467248908297,0.0,0.0,0.06331877729257641,0.0,0.056768558951965066,0.0,0.0611353711790393,0.024017467248908297,0.0,0.05458515283842795,0.06331877729257641,0.0,0.006550218340611353,0.06331877729257641,0.010917030567685589,0.0,0.056768558951965066
C3,0.0,0.0532994923857868,0.0,0.0,0.0,0.06598984771573604,0.0,0.06852791878172589,0.06598984771573604,0.0,0.06598984771573604,0.06852791878172589,0.0,0.0,0.0,0.0,0.025380710659898477,0.027918781725888325,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.06345177664974619,0.0,0.03807106598984772,0.0,0.03299492385786802,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.030456852791878174,0.0,0.0,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.06091370558375635,0.0,0.07106598984771574,0.0,0.0,0.012690355329949238,0.0,0.0,0.04314720812182741,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.046153846153846156,0.0,0.0,0.0,0.06593406593406594,0.0,0.06153846153846154,0.06593406593406594,0.006593406593406593,0.06593406593406594,0.06813186813186813,0.0,0.0,0.0,0.0,0.03076923076923077,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06373626373626373,0.0,0.041758241758241756,0.0,0.026373626373626374,0.0,0.0,0.0,0.026373626373626374,0.0,0.0,0.035164835164835165,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.0,0.06153846153846154,0.0,0.06813186813186813,0.0,0.0,0.01978021978021978,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.007017543859649123,0.0,0.0,0.02456140350877193,0.007017543859649123,0.0035087719298245615,0.017543859649122806,0.06666666666666667,0.017543859649122806,0.03508771929824561,0.021052631578947368,0.014035087719298246,0.0,0.0,0.05263157894736842,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.02456140350877193,0.0,0.03859649122807018,0.0,0.014035087719298246,0.042105263157894736,0.021052631578947368,0.028070175438596492,0.014035087719298246,0.0,0.010526315789473684,0.0,0.04912280701754386,0.0,0.0,0.010526315789473684,0.028070175438596492,0.010526315789473684,0.017543859649122806,0.028070175438596492,0.017543859649122806,0.056140350877192984,0.014035087719298246,0.014035087719298246,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368
CP5,0.0,0.041749502982107355,0.0,0.0,0.0,0.0775347912524851,0.0,0.055666003976143144,0.05964214711729622,0.005964214711729622,0.07554671968190854,0.07952286282306163,0.0,0.0,0.0,0.0,0.027833001988071572,0.02982107355864811,0.0,0.0,0.0,0.0,0.0,0.073558648111332,0.06560636182902585,0.0,0.03777335984095427,0.0,0.02385685884691849,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.03180914512922465,0.0,0.0,0.04970178926441352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.0,0.055666003976143144,0.0,0.07952286282306163,0.0,0.0,0.017892644135188866,0.0,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03425774877650897,0.0,0.0,0.0,0.0734094616639478,0.0,0.04567699836867863,0.05057096247960848,0.013050570962479609,0.06525285481239804,0.0929853181076672,0.0,0.0,0.0,0.0,0.03099510603588907,0.03262642740619902,0.0,0.0,0.0,0.0,0.0,0.08482871125611746,0.0636215334420881,0.0,0.03915171288743882,0.0,0.021207177814029365,0.0,0.0016313213703099511,0.0,0.01957585644371941,0.0,0.0,0.03425774877650897,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.004893964110929853,0.0,0.03915171288743882,0.0,0.052202283849918436,0.0,0.0864600326264274,0.0,0.0,0.022838499184339316,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0
