,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07588739290085679,0.0,0.0,0.0,0.0,0.0,0.017135862913096694,0.0,0.0036719706242350062,0.0,0.006119951040391677,0.04895960832313342,0.017135862913096694,0.07221542227662178,0.0,0.0,0.0,0.009791921664626682,0.0,0.0,0.0,0.0024479804161566705,0.06731946144430845,0.019583843329253364,0.0073439412484700125,0.05018359853121175,0.004895960832313341,0.011015911872705019,0.0,0.0,0.03671970624235006,0.06731946144430845,0.0,0.0,0.0795593635250918,0.0,0.0,0.056303549571603426,0.009791921664626682,0.0012239902080783353,0.04773561811505508,0.051407588739290085,0.01591187270501836,0.0,0.0,0.0,0.0,0.0795593635250918,0.0,0.0,0.009791921664626682,0.004895960832313341,0.0,0.0,0.033047735618115054,0.0,0.0,0.037943696450428395,0.011015911872705019,0.03671970624235006,0.0073439412484700125,0.0,0.0
Fz,0.0,0.035611717403790925,0.017805858701895463,0.03446295232624928,0.03388856978747846,0.03159103963239517,0.00861573808156232,0.030442274554853533,0.021826536473291212,0.0,0.010913268236645606,0.0,0.004595060310166571,0.0,0.03159103963239517,0.02986789201608271,0.03676048248133257,0.005743825387708214,0.02986789201608271,0.035611717403790925,0.027570361860999426,0.027570361860999426,0.002871912693854107,0.0,0.0,0.002871912693854107,0.022975301550832855,0.0068925904652498565,0.03618609994256174,0.03331418724870764,0.0,0.0,0.0,0.026995979322228605,0.0,0.03388856978747846,0.0350373348650201,0.0,0.0,0.032739804709936815,0.0,0.0,0.009190120620333142,0.03676048248133257,0.023549684089603676,0.015508328546812177,0.0350373348650201,0.0,0.0,0.0,0.005169442848937392,0.0,0.03618609994256174,0.013785180930499713,0.0,0.032165422171166,0.03676048248133257,0.0,0.0,0.0,0.0,0.032739804709936815,0.0350373348650201
F3,0.0,0.03089887640449438,0.03089887640449438,0.03089887640449438,0.028089887640449437,0.027153558052434457,0.015917602996254682,0.03089887640449438,0.0299625468164794,0.0,0.013108614232209739,0.0,0.009363295880149813,0.0,0.031835205992509365,0.023408239700374533,0.0299625468164794,0.011235955056179775,0.028089887640449437,0.028089887640449437,0.02153558052434457,0.031835205992509365,0.006554307116104869,0.0,0.0,0.006554307116104869,0.028089887640449437,0.013108614232209739,0.03089887640449438,0.031835205992509365,0.0,0.0,0.0,0.028089887640449437,0.0,0.028089887640449437,0.031835205992509365,0.0,0.0,0.031835205992509365,0.0,0.0,0.016853932584269662,0.0299625468164794,0.031835205992509365,0.020599250936329586,0.028089887640449437,0.0,0.0,0.0,0.010299625468164793,0.0,0.02902621722846442,0.020599250936329586,0.0,0.027153558052434457,0.031835205992509365,0.0,0.0,0.0,0.0,0.031835205992509365,0.031835205992509365
F7,0.0,0.0351493848857645,0.01816051552431166,0.03456356180433509,0.03397773872290568,0.03222026947861746,0.008787346221441126,0.031048623315758642,0.022261277094317515,0.0,0.011130638547158758,0.0,0.0046865846514352666,0.0,0.03222026947861746,0.029291154071470416,0.035735207967193906,0.005858230814294083,0.03046280023432923,0.03456356180433509,0.026947861745752782,0.028119507908611598,0.0029291154071470417,0.0,0.0,0.0029291154071470417,0.022847100175746926,0.007029876977152899,0.035735207967193906,0.033391915641476276,0.0,0.0,0.0,0.02753368482718219,0.0,0.03397773872290568,0.0351493848857645,0.0,0.0,0.032806092560046865,0.0,0.0,0.009373169302870533,0.035735207967193906,0.02401874633860574,0.015817223198594025,0.03456356180433509,0.0,0.0,0.0,0.005272407732864675,0.0,0.0351493848857645,0.014059753954305799,0.0,0.032806092560046865,0.035735207967193906,0.0,0.0,0.0,0.0,0.032806092560046865,0.0351493848857645
FT9,0.0,0.0347179169249845,0.01735895846249225,0.03347799132052077,0.035337879727216366,0.034097954122752634,0.007439553626782393,0.030998140111593304,0.02169869807811531,0.0,0.012399256044637322,0.0,0.0030998140111593306,0.0,0.030998140111593304,0.0328580285182889,0.0365778053316801,0.0043397396156230625,0.03161810291382517,0.0365778053316801,0.03037817730936144,0.026658400495970243,0.0012399256044637321,0.0,0.0,0.0012399256044637321,0.021078735275883446,0.005579665220086794,0.035337879727216366,0.032238065716057036,0.0,0.0,0.0,0.02851828890266584,0.0,0.03595784252944823,0.034097954122752634,0.0,0.0,0.03161810291382517,0.0,0.0,0.008059516429014259,0.03595784252944823,0.023558586484810913,0.016738995660260384,0.0365778053316801,0.0,0.0,0.0,0.0037197768133911966,0.0,0.0365778053316801,0.014879107253564786,0.0,0.0347179169249845,0.03595784252944823,0.0,0.0,0.0,0.0,0.03161810291382517,0.034097954122752634
FC5,0.0,0.034505208333333336,0.017578125,0.033854166666666664,0.03515625,0.034505208333333336,0.007161458333333333,0.03125,0.022135416666666668,0.0,0.013020833333333334,0.0,0.0026041666666666665,0.0,0.03125,0.033203125,0.035807291666666664,0.00390625,0.032552083333333336,0.035807291666666664,0.030598958333333332,0.026692708333333332,0.0006510416666666666,0.0,0.0,0.0006510416666666666,0.020833333333333332,0.005208333333333333,0.03515625,0.032552083333333336,0.0,0.0,0.0,0.029296875,0.0,0.035807291666666664,0.034505208333333336,0.0,0.0,0.031901041666666664,0.0,0.0,0.0078125,0.03515625,0.024088541666666668,0.017578125,0.035807291666666664,0.0,0.0,0.0,0.0032552083333333335,0.0,0.035807291666666664,0.015625,0.0,0.03515625,0.03515625,0.0,0.0,0.0,0.0,0.031901041666666664,0.034505208333333336
FC1,0.01240694789081886,0.02109181141439206,0.02357320099255583,0.02109181141439206,0.017369727047146403,0.016129032258064516,0.04590570719602978,0.02109181141439206,0.02729528535980149,0.0,0.0,0.00620347394540943,0.02357320099255583,0.011166253101736972,0.022332506203473945,0.011166253101736972,0.019851116625310174,0.026054590570719603,0.017369727047146403,0.017369727047146403,0.008684863523573201,0.026054590570719603,0.031017369727047148,0.011166253101736972,0.0,0.02977667493796526,0.028535980148883373,0.028535980148883373,0.02109181141439206,0.02357320099255583,0.0024813895781637717,0.011166253101736972,0.0,0.017369727047146403,0.016129032258064516,0.017369727047146403,0.022332506203473945,0.01488833746898263,0.0,0.02481389578163772,0.011166253101736972,0.009925558312655087,0.04838709677419355,0.019851116625310174,0.022332506203473945,0.007444168734491315,0.017369727047146403,0.017369727047146403,0.0,0.0,0.02481389578163772,0.0,0.018610421836228287,0.007444168734491315,0.004962779156327543,0.016129032258064516,0.026054590570719603,0.0037220843672456576,0.0,0.0024813895781637717,0.0,0.02357320099255583,0.022332506203473945
C3,0.0,0.034112444725205304,0.01958307012002527,0.034112444725205304,0.032849020846494,0.032217308907138344,0.009475679090334808,0.032849020846494,0.024005053695514846,0.0,0.011370814908401769,0.0,0.00505369551484523,0.0,0.032849020846494,0.029058749210360075,0.034112444725205304,0.006317119393556538,0.032849020846494,0.032849020846494,0.026531901452937462,0.028427037271004423,0.003158559696778269,0.0,0.0,0.003158559696778269,0.022741629816803537,0.007580543272267846,0.034112444725205304,0.033480732785849655,0.0,0.0,0.0,0.02969046114971573,0.0,0.032849020846494,0.034112444725205304,0.0,0.0,0.032849020846494,0.0,0.0,0.01010739102969046,0.034112444725205304,0.025900189513581806,0.016424510423247,0.032849020846494,0.0,0.0,0.0,0.005685407454200884,0.0,0.033480732785849655,0.015161086544535692,0.0,0.032217308907138344,0.034112444725205304,0.0,0.0,0.0,0.0,0.033480732785849655,0.034112444725205304
T7,0.00076103500761035,0.030441400304414,0.0258751902587519,0.030441400304414,0.02815829528158295,0.0273972602739726,0.015220700152207,0.030441400304414,0.0319634703196347,0.0,0.00989345509893455,0.0,0.00989345509893455,0.00076103500761035,0.03120243531202435,0.0243531202435312,0.02968036529680365,0.01141552511415525,0.02815829528158295,0.02815829528158295,0.0213089802130898,0.0334855403348554,0.0076103500761035,0.00228310502283105,0.0,0.0076103500761035,0.030441400304414,0.01293759512937595,0.030441400304414,0.0319634703196347,0.0,0.00076103500761035,0.0,0.0273972602739726,0.0015220700152207,0.02815829528158295,0.03120243531202435,0.00228310502283105,0.0,0.03272450532724505,0.00228310502283105,0.0015220700152207,0.01598173515981735,0.02968036529680365,0.02968036529680365,0.01598173515981735,0.02815829528158295,0.00228310502283105,0.0,0.0,0.0106544901065449,0.0,0.0289193302891933,0.01598173515981735,0.0,0.0273972602739726,0.0319634703196347,0.0,0.0,0.0,0.0,0.0319634703196347,0.03120243531202435
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
