,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.054409005628517824,0.0,0.03189493433395872,0.0,0.03564727954971857,0.016885553470919325,0.0,0.0150093808630394,0.043151969981238276,0.001876172607879925,0.0,0.016885553470919325,0.005628517823639775,0.03377110694183865,0.0,0.02626641651031895,0.02626641651031895,0.016885553470919325,0.0,0.0225140712945591,0.0300187617260788,0.0,0.016885553470919325,0.0,0.005628517823639775,0.0,0.0150093808630394,0.03189493433395872,0.009380863039399626,0.039399624765478425,0.0,0.039399624765478425,0.04878048780487805,0.0,0.058161350844277676,0.0,0.0,0.001876172607879925,0.0075046904315197,0.016885553470919325,0.009380863039399626,0.0075046904315197,0.03377110694183865,0.01125703564727955,0.009380863039399626,0.0075046904315197,0.0,0.0,0.02626641651031895,0.0,0.02626641651031895,0.03564727954971857,0.04690431519699812,0.0,0.0,0.0300187617260788,0.03377110694183865,0.001876172607879925,0.0075046904315197,0.0225140712945591,0.0075046904315197,0.0,0.0150093808630394
Fz,0.0017543859649122807,0.043859649122807015,0.008771929824561403,0.0,0.008771929824561403,0.01929824561403509,0.0,0.02982456140350877,0.0017543859649122807,0.03508771929824561,0.0017543859649122807,0.02982456140350877,0.03333333333333333,0.0,0.031578947368421054,0.0017543859649122807,0.012280701754385965,0.02631578947368421,0.0,0.005263157894736842,0.0017543859649122807,0.0,0.028070175438596492,0.03508771929824561,0.028070175438596492,0.01929824561403509,0.02280701754385965,0.014035087719298246,0.0017543859649122807,0.007017543859649123,0.031578947368421054,0.0,0.0017543859649122807,0.03333333333333333,0.0,0.03508771929824561,0.028070175438596492,0.03684210526315789,0.031578947368421054,0.014035087719298246,0.02631578947368421,0.02631578947368421,0.012280701754385965,0.012280701754385965,0.02280701754385965,0.03333333333333333,0.0,0.014035087719298246,0.0017543859649122807,0.0,0.0017543859649122807,0.010526315789473684,0.0035087719298245615,0.02280701754385965,0.0017543859649122807,0.0,0.005263157894736842,0.03333333333333333,0.0017543859649122807,0.02631578947368421,0.03333333333333333,0.02982456140350877,0.01929824561403509
F3,0.026281208935611037,0.002628120893561104,0.052562417871222074,0.0,0.05519053876478318,0.03942181340341656,0.0,0.0,0.051248357424441525,0.0,0.001314060446780552,0.0,0.0,0.00788436268068331,0.0,0.01971090670170828,0.04862023653088042,0.0,0.0,0.04336399474375821,0.04336399474375821,0.0,0.0,0.0,0.0,0.0,0.0,0.052562417871222074,0.00788436268068331,0.05519053876478318,0.0,0.011826544021024968,0.04993429697766097,0.0,0.030223390275952694,0.0,0.0,0.0,0.0,0.035479632063074903,0.0,0.0,0.05387647831800263,0.022339027595269383,0.01971090670170828,0.0,0.0,0.0,0.040735873850197106,0.0,0.01971090670170828,0.05519053876478318,0.052562417871222074,0.0,0.001314060446780552,0.005256241787122208,0.052562417871222074,0.0,0.006570302233902759,0.0,0.0,0.0,0.035479632063074903
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.026717557251908396,0.002544529262086514,0.05089058524173028,0.0,0.054707379134860054,0.03816793893129771,0.0,0.0,0.05343511450381679,0.0,0.001272264631043257,0.0,0.0,0.008905852417302799,0.0,0.019083969465648856,0.047073791348600506,0.0,0.0,0.04198473282442748,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.05216284987277354,0.007633587786259542,0.05725190839694656,0.0,0.01272264631043257,0.05216284987277354,0.0,0.03307888040712468,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.05343511450381679,0.021628498727735368,0.019083969465648856,0.0,0.0,0.0,0.039440203562340966,0.0,0.019083969465648856,0.054707379134860054,0.054707379134860054,0.0,0.001272264631043257,0.006361323155216285,0.05089058524173028,0.0,0.006361323155216285,0.001272264631043257,0.0,0.0,0.03435114503816794
FC5,0.016105417276720352,0.01171303074670571,0.048316251830161056,0.0,0.048316251830161056,0.0527086383601757,0.0,0.0,0.0424597364568082,0.004392386530014641,0.0014641288433382138,0.0,0.0029282576866764276,0.0029282576866764276,0.0014641288433382138,0.016105417276720352,0.05124450951683748,0.0,0.0,0.04538799414348463,0.03953147877013177,0.0,0.0,0.004392386530014641,0.0,0.0,0.0,0.0527086383601757,0.008784773060029283,0.04685212298682284,0.0014641288433382138,0.007320644216691069,0.040995607613469986,0.005856515373352855,0.01903367496339678,0.004392386530014641,0.0,0.005856515373352855,0.0014641288433382138,0.04538799414348463,0.0,0.0,0.05124450951683748,0.029282576866764276,0.03074670571010249,0.0029282576866764276,0.0,0.0,0.03806734992679356,0.0,0.016105417276720352,0.04978038067349927,0.043923865300146414,0.0,0.0014641288433382138,0.0,0.04538799414348463,0.0029282576866764276,0.007320644216691069,0.0,0.0029282576866764276,0.0,0.048316251830161056
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.005084745762711864,0.016101694915254237,0.0,0.0,0.0,0.001694915254237288,0.0,0.051694915254237285,0.0,0.04576271186440678,0.0,0.05254237288135593,0.048305084745762714,0.016101694915254237,0.020338983050847456,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.0,0.05,0.043220338983050846,0.029661016949152543,0.009322033898305085,0.02711864406779661,0.0,0.0,0.0,0.023728813559322035,0.007627118644067797,0.001694915254237288,0.013559322033898305,0.005932203389830509,0.0423728813559322,0.01864406779661017,0.046610169491525424,0.05,0.0,0.03135593220338983,0.03474576271186441,0.0,0.0,0.003389830508474576,0.05,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.000847457627118644,0.01694915254237288,0.0,0.015254237288135594,0.0,0.044915254237288135,0.0,0.048305084745762714,0.05,0.02288135593220339,0.001694915254237288
T7,0.03205128205128205,0.0,0.046153846153846156,0.0,0.05,0.03333333333333333,0.0,0.001282051282051282,0.057692307692307696,0.0,0.001282051282051282,0.002564102564102564,0.0,0.014102564102564103,0.0,0.019230769230769232,0.04230769230769231,0.002564102564102564,0.0,0.038461538461538464,0.04358974358974359,0.0,0.002564102564102564,0.0,0.0,0.0,0.001282051282051282,0.047435897435897434,0.007692307692307693,0.05641025641025641,0.0,0.017948717948717947,0.06025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.029487179487179487,0.0,0.0,0.04871794871794872,0.016666666666666666,0.014102564102564103,0.0,0.0,0.0,0.03974358974358974,0.0,0.019230769230769232,0.05,0.06025641025641026,0.0,0.001282051282051282,0.011538461538461539,0.047435897435897434,0.0,0.00641025641025641,0.00641025641025641,0.0,0.0,0.029487179487179487
TP9,0.0,0.02033271719038817,0.0,0.0,0.0,0.0046210720887245845,0.0,0.04621072088724584,0.0,0.051756007393715345,0.0,0.04713493530499076,0.04990757855822551,0.011090573012939002,0.022181146025878003,0.0,0.0009242144177449168,0.04066543438077634,0.0,0.0,0.0,0.0,0.04436229205175601,0.048983364140480594,0.029574861367837338,0.010166358595194085,0.02310536044362292,0.0018484288354898336,0.0,0.0,0.025878003696857672,0.0018484288354898336,0.0,0.01756007393715342,0.0,0.048983364140480594,0.02033271719038817,0.053604436229205174,0.04805914972273567,0.0018484288354898336,0.029574861367837338,0.034195933456561925,0.0009242144177449168,0.0009242144177449168,0.006469500924214418,0.04990757855822551,0.0,0.0073937153419593345,0.0,0.0,0.0,0.0,0.0,0.018484288354898338,0.0,0.010166358595194085,0.0,0.048983364140480594,0.0,0.04251386321626617,0.04990757855822551,0.024953789279112754,0.0046210720887245845
