subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.9928756813501586,0.9999999999999988,0.9859399160079446,0.9986734450752223,bootstrap,critical,fullwin_beta
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.9906144633430896,0.9999999999999987,0.9829659403871644,0.9974339017195792,bootstrap,critical,fullwin_beta
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9941093597142792,1.0000000000000009,0.9880871082560874,0.9998007598041739,bootstrap,critical,fullwin_beta
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.993524424683885,0.9999999999999992,0.9875770045171224,0.998953637532839,bootstrap,critical,fullwin_beta
S26,Sess03,MOTOR_EXECUTION,0.9917450723466241,0.9999999999999987,0.9844529281975545,0.9980536733974008,bootstrap,critical,fullwin_beta
S26,Sess03,MOTOR_IMAGERY,0.9938168921990821,1.0,0.9878320563866049,0.9993771986685065,bootstrap,critical,fullwin_beta
S26,Sess03,LEFT,0.9934925205322189,0.9999999999999998,0.987013512132016,0.9992371024396981,bootstrap,critical,fullwin_beta
S26,Sess03,RIGHT,0.9920694440134873,0.9999999999999989,0.9852714724521434,0.9981937696262091,bootstrap,critical,fullwin_beta
S26,Sess03,LEFT_vs_RIGHT,0.0014230765187316363,0.0,-0.011180257494193047,0.013965629987554684,bootstrap,delta,fullwin_beta
S26,Sess03,IMAGERY_vs_EXECUTION,0.002071819852457968,0.0,-0.010221617010795936,0.014924270470952017,bootstrap,delta,fullwin_beta
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.0022612180070690213,0.0,-0.011493985711634624,0.015707504688057816,bootstrap,delta,fullwin_beta
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.0005849350303941403,0.0,-0.01086652927675158,0.012223755287051552,bootstrap,delta,fullwin_beta
