,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10989010989010989,0.0,0.0,0.0031397174254317113,0.0,0.0031397174254317113,0.0,0.06436420722135008,0.0,0.04709576138147567,0.012558869701726845,0.0,0.029827315541601257,0.0,0.009419152276295133,0.0,0.0,0.0015698587127158557,0.0031397174254317113,0.0,0.012558869701726845,0.0031397174254317113,0.0,0.007849293563579277,0.0,0.0,0.01098901098901099,0.08006279434850863,0.0,0.0,0.10675039246467818,0.007849293563579277,0.0,0.0423861852433281,0.0,0.0,0.0,0.0565149136577708,0.007849293563579277,0.0,0.0031397174254317113,0.0,0.0015698587127158557,0.0,0.0,0.06907378335949764,0.0,0.0,0.06279434850863422,0.06436420722135008,0.03610675039246468,0.058084772370486655,0.02511773940345369,0.0,0.0015698587127158557,0.0015698587127158557,0.0,0.0,0.05180533751962323,0.0031397174254317113,0.0,0.0015698587127158557
Fz,0.0,0.032167832167832165,0.03006993006993007,0.009790209790209791,0.03146853146853147,0.03006993006993007,0.0,0.0,0.032167832167832165,0.0,0.006293706293706294,0.032167832167832165,0.0,0.03146853146853147,0.0013986013986013986,0.032167832167832165,0.032167832167832165,0.024475524475524476,0.027972027972027972,0.014685314685314685,0.002797202797202797,0.02727272727272727,0.019580419580419582,0.0,0.03006993006993007,0.008391608391608392,0.008391608391608392,0.0,0.032167832167832165,0.0,0.0,0.0,0.014685314685314685,0.0,0.016783216783216783,0.027972027972027972,0.03146853146853147,0.0,0.0034965034965034965,0.025874125874125874,0.024475524475524476,0.032867132867132866,0.013986013986013986,0.016083916083916083,0.014685314685314685,0.0,0.0,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.03146853146853147,0.02937062937062937,0.032867132867132866,0.033566433566433566,0.0,0.02727272727272727,0.032867132867132866,0.03146853146853147
F7,0.0,0.028852056476365868,0.030693677102516883,0.011049723756906077,0.03130755064456722,0.030079803560466543,0.0,0.0,0.03130755064456722,0.0,0.00798035604665439,0.03130755064456722,0.0,0.03130755064456722,0.003683241252302026,0.03130755064456722,0.03130755064456722,0.02578268876611418,0.028852056476365868,0.01289134438305709,0.004910988336402701,0.028238182934315532,0.019643953345610803,0.0,0.030693677102516883,0.009821976672805401,0.009821976672805401,0.0,0.03130755064456722,0.0,0.0,0.0,0.01289134438305709,0.0,0.017188459177409455,0.028852056476365868,0.03130755064456722,0.0,0.0055248618784530384,0.027010435850214856,0.02578268876611418,0.03130755064456722,0.014732965009208104,0.014119091467157766,0.01289134438305709,0.0,0.0,0.03192142418661756,0.0,0.0,0.0,0.0,0.0006138735420503376,0.028238182934315532,0.030693677102516883,0.030079803560466543,0.03192142418661756,0.03192142418661756,0.0,0.028238182934315532,0.03192142418661756,0.030693677102516883
FT9,0.0,0.018411967779056387,0.023014959723820484,0.02761795166858458,0.02186421173762946,0.028768699654775604,0.0,0.004602991944764097,0.02531645569620253,0.0,0.02186421173762946,0.024165707710011506,0.0011507479861910242,0.02186421173762946,0.01380897583429229,0.02531645569620253,0.02761795166858458,0.028768699654775604,0.028768699654775604,0.009205983889528193,0.01611047180667434,0.028768699654775604,0.023014959723820484,0.0,0.026467203682393557,0.024165707710011506,0.02531645569620253,0.0,0.026467203682393557,0.0,0.0,0.0,0.011507479861910242,0.0,0.02531645569620253,0.02761795166858458,0.02186421173762946,0.0,0.01726121979286536,0.02761795166858458,0.028768699654775604,0.020713463751438434,0.028768699654775604,0.012658227848101266,0.01380897583429229,0.0,0.0,0.02186421173762946,0.0,0.0,0.0011507479861910242,0.0,0.00805523590333717,0.02186421173762946,0.028768699654775604,0.028768699654775604,0.024165707710011506,0.02186421173762946,0.0,0.028768699654775604,0.02761795166858458,0.028768699654775604
FC5,0.0,0.02961135101789019,0.030228254164096236,0.010487353485502776,0.03146206045650833,0.030228254164096236,0.0,0.0,0.032078963602714373,0.0,0.007402837754472548,0.032078963602714373,0.0,0.03146206045650833,0.0030845157310302285,0.032078963602714373,0.032078963602714373,0.025293028994447873,0.0283775447254781,0.012954966070326958,0.00431832202344232,0.027760641579272053,0.019123997532387416,0.0,0.030228254164096236,0.009253547193090685,0.009253547193090685,0.0,0.032078963602714373,0.0,0.0,0.0,0.012954966070326958,0.0,0.016656384947563233,0.0283775447254781,0.03146206045650833,0.0,0.004935225169648365,0.02652683528685996,0.025293028994447873,0.03269586674892042,0.01418877236273905,0.01418877236273905,0.012954966070326958,0.0,0.0,0.03269586674892042,0.0,0.0,0.0,0.0,0.0,0.027760641579272053,0.03146206045650833,0.02961135101789019,0.03269586674892042,0.03269586674892042,0.0,0.027760641579272053,0.03269586674892042,0.03146206045650833
FC1,0.0,0.024008350730688934,0.02661795407098121,0.012526096033402923,0.027139874739039668,0.03288100208768267,0.0,0.0020876826722338203,0.031837160751565764,0.0,0.009916492693110648,0.030271398747390398,0.0005219206680584551,0.027661795407098122,0.006263048016701462,0.031315240083507306,0.033402922755741124,0.02661795407098121,0.031315240083507306,0.010960334029227558,0.007306889352818371,0.030271398747390398,0.01722338204592902,0.0,0.030271398747390398,0.010960334029227558,0.011482254697286013,0.0,0.03288100208768267,0.0,0.0,0.0,0.010960334029227558,0.0,0.016179540709812108,0.029227557411273485,0.027139874739039668,0.0,0.007828810020876827,0.02661795407098121,0.027139874739039668,0.028183716075156576,0.015657620041753653,0.012004175365344467,0.010960334029227558,0.0,0.0,0.029749478079331943,0.0,0.0,0.0005219206680584551,0.0,0.0036534446764091857,0.024008350730688934,0.03392484342379958,0.032359081419624215,0.031837160751565764,0.029227557411273485,0.0,0.029749478079331943,0.033402922755741124,0.03392484342379958
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06589785831960461,0.0,0.0,0.009884678747940691,0.0,0.009884678747940691,0.0,0.07084019769357495,0.0032948929159802307,0.03789126853377265,0.019769357495881382,0.0016474464579901153,0.03130148270181219,0.0,0.016474464579901153,0.0032948929159802307,0.006589785831960461,0.008237232289950576,0.009884678747940691,0.0,0.019769357495881382,0.009884678747940691,0.0,0.008237232289950576,0.004942339373970346,0.006589785831960461,0.018121911037891267,0.05601317957166392,0.004942339373970346,0.0,0.0642504118616145,0.008237232289950576,0.0,0.03459637561779242,0.0032948929159802307,0.006589785831960461,0.0,0.047775947281713346,0.014827018121911038,0.006589785831960461,0.009884678747940691,0.0,0.008237232289950576,0.0,0.0,0.05271828665568369,0.0,0.0,0.054365733113673806,0.05601317957166392,0.03789126853377265,0.04942339373970346,0.032948929159802305,0.0,0.008237232289950576,0.008237232289950576,0.0016474464579901153,0.0,0.04612850082372323,0.009884678747940691,0.006589785831960461,0.008237232289950576
TP9,0.0,0.026072786529060293,0.028245518739815317,0.010863661053775122,0.028788701792504073,0.030961434003259097,0.0,0.0,0.033134166214014125,0.0,0.008147745790331342,0.03259098316132537,0.0,0.02933188484519283,0.0043454644215100485,0.033134166214014125,0.03367734926670288,0.025529603476371537,0.02933188484519283,0.011406844106463879,0.005431830526887561,0.028788701792504073,0.017925040738728953,0.0,0.030418250950570342,0.00977729494839761,0.00977729494839761,0.0,0.03367734926670288,0.0,0.0,0.0,0.011406844106463879,0.0,0.016295491580662683,0.028788701792504073,0.028788701792504073,0.0,0.005975013579576317,0.026072786529060293,0.026072786529060293,0.031504617055947856,0.014122759369907659,0.012493210211841391,0.011406844106463879,0.0,0.0,0.033134166214014125,0.0,0.0,0.0,0.0,0.0016295491580662683,0.024986420423682782,0.033134166214014125,0.030418250950570342,0.034220532319391636,0.03259098316132537,0.0,0.028788701792504073,0.034220532319391636,0.03259098316132537
CP5,0.07424593967517401,0.0,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.06960556844547564,0.0069605568445475635,0.0,0.03248259860788863,0.0,0.002320185614849188,0.0,0.0,0.0,0.0,0.0,0.0069605568445475635,0.0,0.0,0.01160092807424594,0.0,0.0,0.004640371229698376,0.07424593967517401,0.0,0.0,0.07424593967517401,0.01160092807424594,0.0,0.06264501160092807,0.0,0.0,0.0,0.07424593967517401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424593967517401,0.0,0.0,0.07424593967517401,0.07424593967517401,0.04176334106728538,0.07424593967517401,0.025522041763341066,0.0,0.0,0.0,0.0,0.0,0.06960556844547564,0.0,0.0,0.0
