,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03794642857142857,0.0,0.033482142857142856,0.020089285714285716,0.0,0.03125,0.0,0.03125,0.0,0.002232142857142857,0.0,0.004464285714285714,0.008928571428571428,0.008928571428571428,0.0,0.04017857142857143,0.0,0.0,0.03125,0.0,0.017857142857142856,0.026785714285714284,0.03571428571428571,0.0,0.04017857142857143,0.024553571428571428,0.0,0.0,0.026785714285714284,0.0,0.03794642857142857,0.017857142857142856,0.033482142857142856,0.04017857142857143,0.0,0.0,0.0,0.004464285714285714,0.03125,0.03571428571428571,0.03571428571428571,0.0,0.024553571428571428,0.015625,0.026785714285714284,0.022321428571428572,0.03125,0.029017857142857144,0.0,0.0,0.03794642857142857,0.013392857142857142,0.029017857142857144,0.017857142857142856,0.0,0.033482142857142856,0.033482142857142856,0.0,0.0,0.0,0.0,0.026785714285714284
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01932367149758454,0.0,0.050724637681159424,0.010869565217391304,0.0,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0024154589371980675,0.004830917874396135,0.0,0.042270531400966184,0.0,0.0,0.050724637681159424,0.0,0.00966183574879227,0.03985507246376811,0.05314009661835749,0.0,0.01932367149758454,0.013285024154589372,0.0,0.0,0.033816425120772944,0.0,0.04106280193236715,0.00966183574879227,0.020531400966183576,0.01932367149758454,0.0,0.0,0.0,0.0,0.050724637681159424,0.05314009661835749,0.05314009661835749,0.0,0.033816425120772944,0.008454106280193236,0.03985507246376811,0.03260869565217391,0.030193236714975844,0.01570048309178744,0.0,0.0,0.04830917874396135,0.004830917874396135,0.028985507246376812,0.00966183574879227,0.0,0.051932367149758456,0.018115942028985508,0.0,0.0,0.0,0.0,0.014492753623188406
FT9,0.03225806451612903,0.0,0.03225806451612903,0.02903225806451613,0.0,0.03225806451612903,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.025806451612903226,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.025806451612903226,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.02258064516129032,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.025806451612903226,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0165016501650165,0.0,0.047304730473047306,0.009900990099009901,0.0,0.066006600660066,0.0,0.0121012101210121,0.0,0.0,0.0,0.0,0.0011001100110011,0.0044004400440044,0.0,0.039603960396039604,0.0,0.0,0.066006600660066,0.0,0.0088008800880088,0.036303630363036306,0.06490649064906491,0.0,0.0165016501650165,0.0121012101210121,0.0,0.0,0.030803080308030802,0.0,0.036303630363036306,0.0088008800880088,0.0187018701870187,0.0165016501650165,0.0,0.0,0.0,0.0,0.0594059405940594,0.0484048404840484,0.06930693069306931,0.0,0.030803080308030802,0.007700770077007701,0.0374037403740374,0.0319031903190319,0.027502750275027504,0.014301430143014302,0.0,0.0,0.0429042904290429,0.0033003300330033004,0.026402640264026403,0.0088008800880088,0.0,0.04950495049504951,0.0165016501650165,0.0,0.0,0.0,0.0,0.013201320132013201
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.002551020408163265,0.03571428571428571,0.07142857142857142,0.03443877551020408,0.05994897959183673,0.05357142857142857,0.0,0.0778061224489796,0.0012755102040816326,0.030612244897959183,0.0,0.0,0.0625,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03443877551020408,0.058673469387755105,0.0,0.03316326530612245,0.0,0.0,0.0,0.0,0.04974489795918367,0.0,0.021683673469387755,0.07270408163265306,0.0,0.0,0.0,0.036989795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.07270408163265306,0.07270408163265306,0.0,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03076923076923077,0.0,0.02564102564102564,0.010256410256410256,0.0,0.023076923076923078,0.010256410256410256,0.05128205128205128,0.0,0.023076923076923078,0.0,0.02564102564102564,0.03076923076923077,0.0,0.010256410256410256,0.04871794871794872,0.0,0.0,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.017948717948717947,0.028205128205128206,0.020512820512820513,0.03333333333333333,0.015384615384615385,0.0,0.005128205128205128,0.017948717948717947,0.020512820512820513,0.03076923076923077,0.007692307692307693,0.02564102564102564,0.03333333333333333,0.005128205128205128,0.0,0.0,0.02564102564102564,0.023076923076923078,0.028205128205128206,0.028205128205128206,0.020512820512820513,0.015384615384615385,0.005128205128205128,0.017948717948717947,0.01282051282051282,0.023076923076923078,0.020512820512820513,0.020512820512820513,0.010256410256410256,0.03076923076923077,0.03076923076923077,0.020512820512820513,0.007692307692307693,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.017948717948717947
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05578512396694215,0.05785123966942149,0.047520661157024795,0.05371900826446281,0.047520661157024795,0.0,0.05785123966942149,0.0,0.049586776859504134,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.05165289256198347,0.05785123966942149,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.026859504132231406,0.05785123966942149,0.0,0.0,0.0,0.05165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07202881152460984,0.008403361344537815,0.03361344537815126,0.07563025210084033,0.028811524609843937,0.062424969987995196,0.056422569027611044,0.0,0.07082833133253301,0.007202881152460984,0.028811524609843937,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.03961584633853541,0.0,0.0,0.031212484993997598,0.055222088835534214,0.0,0.03721488595438175,0.0,0.0,0.0,0.0,0.0468187274909964,0.0,0.01680672268907563,0.07683073229291716,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.07683073229291716,0.06842737094837935,0.0,0.007202881152460984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.061274509803921566,0.0,0.051470588235294115,0.05392156862745098,0.06372549019607843,0.049019607843137254,0.041666666666666664,0.0,0.058823529411764705,0.0,0.049019607843137254,0.0,0.0024509803921568627,0.056372549019607844,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.056372549019607844,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.041666666666666664,0.05392156862745098,0.0024509803921568627,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.06413612565445026,0.010471204188481676,0.03664921465968586,0.07068062827225131,0.028795811518324606,0.06806282722513089,0.060209424083769635,0.0,0.06413612565445026,0.009162303664921465,0.031413612565445025,0.0,0.0,0.058900523560209424,0.0,0.0,0.0,0.04319371727748691,0.0013089005235602095,0.0,0.031413612565445025,0.056282722513089,0.0,0.04057591623036649,0.0,0.0,0.0,0.0013089005235602095,0.049738219895287955,0.0,0.015706806282722512,0.07068062827225131,0.0,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.0,0.0693717277486911,0.06413612565445026,0.0,0.009162303664921465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0027662517289073307,0.0,0.0,0.0,0.0,0.0,0.06085753803596127,0.013831258644536652,0.034578146611341634,0.0677731673582296,0.02627939142461964,0.06915629322268327,0.0677731673582296,0.0,0.06085753803596127,0.012448132780082987,0.030428769017980636,0.0,0.0,0.05394190871369295,0.0,0.0,0.0013831258644536654,0.04564315352697095,0.004149377593360996,0.0,0.029045643153526972,0.051175656984785614,0.0,0.042876901798063624,0.0027662517289073307,0.0,0.0,0.004149377593360996,0.04702627939142462,0.0,0.012448132780082987,0.06915629322268327,0.0,0.0013831258644536654,0.0013831258644536654,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.059474412171507604,0.0027662517289073307,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
