subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.998387903114683,1.0000000000000013,0.9923206957981389,1.0042761280960188,bootstrap,critical,fullwin_beta
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9986687201687202,1.0000000000000002,0.9932966245543398,1.0043919831298418,bootstrap,critical,fullwin_beta
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9961919924827819,1.0,0.9909686989353234,1.001522350759115,bootstrap,critical,fullwin_beta
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.995475562439707,1.0000000000000009,0.9902722552969374,1.0007922088859507,bootstrap,critical,fullwin_beta
S23,Sess01,MOTOR_EXECUTION,0.9985283116417016,1.0000000000000009,0.9928086601762394,1.0043340556129303,bootstrap,critical,fullwin_beta
S23,Sess01,MOTOR_IMAGERY,0.9958337774612445,1.0000000000000004,0.9906204771161304,1.0011572798225328,bootstrap,critical,fullwin_beta
S23,Sess01,LEFT,0.9972899477987325,1.0000000000000007,0.9916446973667311,1.0028992394275669,bootstrap,critical,fullwin_beta
S23,Sess01,RIGHT,0.9970721413042136,1.0000000000000004,0.9917844399256386,1.0025920960078962,bootstrap,critical,fullwin_beta
S23,Sess01,LEFT_vs_RIGHT,0.00021780649451885736,0.0,-0.010947398641165118,0.011114799501928285,bootstrap,delta,fullwin_beta
S23,Sess01,IMAGERY_vs_EXECUTION,-0.0026945341804571754,0.0,-0.013713578496799883,0.00834861964629341,bootstrap,delta,fullwin_beta
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002808170540372634,0.0,-0.012071287331702929,0.010979503541679092,bootstrap,delta,fullwin_beta
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007164300430748671,0.0,-0.009823509950627307,0.0112500954621777,bootstrap,delta,fullwin_beta
