subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.95525744294401,1.0,0.9184625483692647,1.0002570974492617,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9554597701149424,0.9999999999999986,0.9234181034482757,0.9894741379310344,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9612211221122112,1.0,0.9235540429042904,0.9983312706270627,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.8891304347826088,1.0000000000000004,0.8403522544283414,0.9299174718196457,bootstrap,subcritical,hrfwin_task_hrf
S19,Sess01,MOTOR_EXECUTION,0.9553586065294762,0.9999999999999993,0.9209403259087702,0.994865617690148,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,MOTOR_IMAGERY,0.92517577844741,1.0000000000000002,0.8819531486663159,0.9641243712233543,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,LEFT,0.9582392825281106,1.0,0.9210082956367776,0.9992941840381622,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,RIGHT,0.9222951024487756,0.9999999999999996,0.8818851789383085,0.9596958048753401,bootstrap,critical,hrfwin_task_hrf
S19,Sess01,LEFT_vs_RIGHT,0.035944180079335086,0.0,-0.03868750923856257,0.11740900509985364,bootstrap,delta,hrfwin_task_hrf
S19,Sess01,IMAGERY_vs_EXECUTION,-0.030182828082066293,0.0,-0.11291246902383212,0.043184045314584085,bootstrap,delta,hrfwin_task_hrf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002023271709323815,0.0,-0.07101158956176978,0.07683899400098604,bootstrap,delta,hrfwin_task_hrf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.07209068732960244,0.0,-0.00636342891535524,0.15797901619872134,bootstrap,delta,hrfwin_task_hrf
