,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11405166981726528,0.0,0.0,0.0,0.0,0.0,0.0,0.011342155009451797,0.0,0.0,0.007561436672967864,0.005040957781978576,0.0,0.0,0.013862633900441084,0.0,0.020163831127914304,0.017013232514177693,0.03276622558286074,0.0,0.0,0.015122873345935728,0.027095148078134845,0.0,0.048519218651543794,0.02205419029615627,0.0,0.018273471959672338,0.001890359168241966,0.0,0.026465028355387523,0.07939508506616257,0.0573408947700063,0.0,0.09262759924385633,0.0,0.0,0.039067422810333964,0.04725897920604915,0.0,0.015122873345935728,0.03339634530560807,0.010081915563957152,0.010081915563957152,0.011342155009451797,0.0,0.01638311279143037,0.017013232514177693,0.0,0.04158790170132325,0.0,0.023944549464398234,0.020163831127914304,0.01575299306868305,0.026465028355387523,0.0,0.0,0.011972274732199117,0.0,0.017013232514177693,0.03276622558286074,0.0,0.0
Fz,0.0,0.045812664137729796,0.032973446162824625,0.028304639626495477,0.025386635541289757,0.04172745841844178,0.023927633498686898,0.014006419608987453,0.01809162532827546,0.017508024511234316,0.014590020426028597,0.0,0.0029180040852057193,0.004960606944849723,0.02888824044353662,0.019842427779398892,0.012839217974905165,0.017216224102713742,0.017216224102713742,0.02567843594981033,0.01371461920046688,0.006419608987452583,0.018675226145316602,0.01050481470674059,0.0,0.010213014298220018,0.035307849430989205,0.020134228187919462,0.02100962941348118,0.0166326232856726,0.0,0.0,0.0,0.0332652465713452,0.0,0.025094835132769187,0.03764225269915378,0.0032098044937262913,0.005836008170411439,0.03034724248613948,0.0,0.0,0.015465421651590313,0.010213014298220018,0.02130142982200175,0.00904581266413773,0.012547417566384594,0.02276043186460461,0.022176831047563468,0.0026262036766851473,0.0032098044937262913,0.008754012255617158,0.0166326232856726,0.01079661511526116,0.0032098044937262913,0.01955062737087832,0.034432448205427485,0.014006419608987453,0.014881820834549168,0.007003209804493727,0.012547417566384594,0.0166326232856726,0.04231105923548293
F3,0.0,0.02558495517165974,0.049420511699103435,0.022523507544281653,0.029958451782199868,0.027771703476929806,0.025147605510605728,0.017493986442160506,0.016181937458998468,0.013995189153728407,0.009621692543188278,0.0015307238136890444,0.0065602449158101905,0.005685545593702165,0.027115678985348786,0.02449158101902471,0.015088563306363437,0.026678329324294772,0.01596326262847146,0.02645965449376777,0.016400612289525475,0.0039361469494861145,0.011808440848458342,0.01137109118740433,0.0,0.013557839492674393,0.024054231357970697,0.024710255849551718,0.01596326262847146,0.026022304832713755,0.0,0.0,0.008309643560026241,0.018806035425322547,0.0,0.009621692543188278,0.031270500765361905,0.005685545593702165,0.0,0.030177126612726875,0.013339164662147386,0.0037174721189591076,0.017275311611633502,0.014651213645309425,0.02973977695167286,0.006997594576864203,0.014651213645309425,0.009403017712661273,0.02580363000218675,0.0,0.021867483052700636,0.006341570085283184,0.024928930680078724,0.019243385086376557,0.012901815001093374,0.024054231357970697,0.038705445003280124,0.005685545593702165,0.009621692543188278,0.008090968729499234,0.004592171441067133,0.017056636781106495,0.032363874917996936
F7,0.0,0.02952144188937228,0.031385954008701054,0.05034182722187694,0.023306401491609695,0.024549409571162212,0.028899937849596023,0.022374145431945307,0.004972032318210068,0.023617153511497825,0.022995649471721565,0.00435052827843381,0.00435052827843381,0.012430080795525171,0.01740211311373524,0.020198881292728402,0.00435052827843381,0.015226848974518334,0.015226848974518334,0.03325046612802983,0.022063393412057177,0.0074580484773151025,0.019577377252952145,0.0127408328154133,0.00435052827843381,0.0,0.031385954008701054,0.007768800497203232,0.019266625233064015,0.013673088875077687,0.0,0.0,0.0,0.022995649471721565,0.0,0.029210689869484153,0.04754505904288378,0.0,0.009322560596643879,0.024238657551274082,0.00839030453697949,0.0,0.012119328775637041,0.0074580484773151025,0.010565568676196395,0.014916096954630205,0.00031075201988812925,0.022995649471721565,0.014916096954630205,0.007147296457426973,0.010876320696084525,0.009011808576755749,0.02579241765071473,0.01678060907395898,0.00435052827843381,0.027346177750155375,0.024860161591050343,0.018645121193287758,0.02175264139216905,0.007768800497203232,0.012430080795525171,0.027035425730267248,0.03418272218769422
FT9,0.0,0.022841965471447543,0.034794156706507304,0.020451527224435592,0.06055776892430279,0.020451527224435592,0.009561752988047808,0.020185922974767595,0.02549800796812749,0.00796812749003984,0.00849933598937583,0.0037184594953519256,0.006108897742363878,0.0031872509960159364,0.029747675962815405,0.03691899070385126,0.022045152722443558,0.02098273572377158,0.015405046480743692,0.019389110225763614,0.02151394422310757,0.00796812749003984,0.00796812749003984,0.014608233731739707,0.0,0.019389110225763614,0.015405046480743692,0.03054448871181939,0.02098273572377158,0.037715803452855245,0.0,0.0037184594953519256,0.010092961487383798,0.016467463479415672,0.002390438247011952,0.008764940239043825,0.03266932270916335,0.0,0.0,0.036653386454183264,0.013545816733067729,0.0,0.007171314741035857,0.016201859229747675,0.02948207171314741,0.005577689243027889,0.015405046480743692,0.00796812749003984,0.027888446215139442,0.0,0.010358565737051793,0.00796812749003984,0.02549800796812749,0.011420982735723771,0.01248339973439575,0.02549800796812749,0.034794156706507304,0.007702523240371846,0.014873837981407702,0.0,0.0,0.026826029216467463,0.024169986719787515
FC5,0.0,0.036281179138321996,0.0327538422776518,0.02040816326530612,0.019904257999496095,0.05114638447971781,0.02343159486016629,0.01436130007558579,0.024943310657596373,0.01562106324011086,0.016628873771730914,0.00655076845553036,0.00327538422776518,0.007558578987150416,0.027462836986646512,0.020660115898211137,0.012597631645250693,0.023179642227261276,0.018644494834971024,0.023935500125976318,0.010330057949105569,0.00781053162005543,0.019904257999496095,0.01839254220206601,0.005291005291005291,0.01436130007558579,0.0345175107079869,0.0254472159234064,0.015873015873015872,0.01436130007558579,0.0,0.0,0.00327538422776518,0.026958931720836483,0.0,0.01889644746787604,0.02922650541698161,0.008314436885865457,0.005039052658100277,0.02670697908793147,0.0,0.0,0.018140589569160998,0.017132779037540943,0.023683547493071302,0.006802721088435374,0.017384731670445956,0.017132779037540943,0.022171831695641218,0.005039052658100277,0.0062988158226253465,0.012597631645250693,0.011841773746535651,0.009574200050390527,0.005039052658100277,0.015117157974300832,0.03653313177122701,0.012093726379440665,0.010330057949105569,0.005039052658100277,0.010582010582010581,0.012849584278155708,0.04056437389770723
FC1,0.0,0.02483343428225318,0.034827377347062385,0.028164748637189582,0.010902483343428226,0.028467595396729255,0.05602665051483949,0.013628104179285281,0.006662628709872804,0.017867958812840704,0.008479709267110842,0.0,0.00817686250757117,0.01241671714112659,0.019987886129618413,0.014536644457904301,0.004239854633555421,0.033010296789824346,0.011811023622047244,0.029376135675348275,0.013930950938824955,0.01665657177468201,0.01635372501514234,0.00817686250757117,0.0,0.0021199273167777106,0.036947304663840094,0.015142337976983646,0.026650514839491216,0.015445184736523319,0.0045427013930950935,0.006662628709872804,0.0,0.024530587522713507,0.0,0.01635372501514234,0.025439127801332527,0.0072683222289521504,0.0036341611144760752,0.020896426408237433,0.022107813446396122,0.004239854633555421,0.02695336159903089,0.022107813446396122,0.015142337976983646,0.013628104179285281,0.008782556026650516,0.01635372501514234,0.011205330102967898,0.0018170805572380376,0.022410660205935795,0.013930950938824955,0.03755299818291944,0.018170805572380374,0.0060569351907934586,0.02059357964869776,0.027559055118110236,0.006359781950333132,0.010599636583888553,0.013325257419745608,0.011811023622047244,0.011205330102967898,0.03391883706844337
C3,0.006224066390041493,0.015214384508990318,0.025587828492392807,0.02455048409405256,0.025933609958506226,0.019017980636237896,0.015560165975103735,0.06950207468879668,0.020055325034578148,0.02455048409405256,0.025933609958506226,0.006224066390041493,0.025242047026279392,0.015214384508990318,0.009681881051175657,0.03008298755186722,0.0,0.014177040110650069,0.00933609958506224,0.028354080221300138,0.03561549100968188,0.008298755186721992,0.015214384508990318,0.028008298755186723,0.00933609958506224,0.0,0.017634854771784232,0.0,0.007261410788381743,0.015560165975103735,0.006915629322268326,0.0,0.00933609958506224,0.008990318118948824,0.006224066390041493,0.01867219917012448,0.024204702627939143,0.004495159059474412,0.006224066390041493,0.015560165975103735,0.00656984785615491,0.005186721991701245,0.005186721991701245,0.003457814661134163,0.012793914246196404,0.021092669432918397,0.006224066390041493,0.018326417704011066,0.02351313969571231,0.003457814661134163,0.01590594744121715,0.006224066390041493,0.015214384508990318,0.02074688796680498,0.008298755186721992,0.044605809128630707,0.025933609958506226,0.01625172890733057,0.02455048409405256,0.015214384508990318,0.01313969571230982,0.022130013831258646,0.017980636237897647
T7,0.0,0.017790530846484937,0.021233859397417502,0.004591104734576757,0.02812051649928264,0.02812051649928264,0.006312769010043041,0.017790530846484937,0.07001434720229555,0.0028694404591104736,0.0054519368723099,0.015208034433285509,0.005164992826398852,0.020373027259684363,0.030989956958393114,0.03873744619799139,0.027259684361549498,0.021520803443328552,0.014347202295552367,0.0,0.022381635581061692,0.011477761836441894,0.008034433285509325,0.016642754662840747,0.004878048780487805,0.030416068866571017,0.020946915351506456,0.03185078909612626,0.016929698708751793,0.03385939741750359,0.0,0.0,0.0321377331420373,0.016929698708751793,0.0,0.009469153515064563,0.01951219512195122,0.003443328550932568,0.007173601147776184,0.02898134863701578,0.007173601147776184,0.0,0.007173601147776184,0.024390243902439025,0.025538020086083215,0.0040172166427546625,0.013486370157819226,0.007460545193687231,0.02926829268292683,0.005738880918220947,0.021520803443328552,0.014347202295552367,0.006025824964131995,0.02381635581061693,0.016642754662840747,0.023529411764705882,0.027259684361549498,0.006886657101865136,0.005738880918220947,0.0,0.005738880918220947,0.011190817790530846,0.022094691535150646
TP9,0.0,0.01831069108092144,0.01919669226225635,0.02244536326048435,0.009450679267572357,0.01831069108092144,0.01772002362669817,0.02067336089781453,0.0035440047253396337,0.05847607796810396,0.023331364441819255,0.018015357353809804,0.01594802126402835,0.0,0.013880685174246898,0.018606024808033077,0.0,0.012699350265800354,0.015062020082693443,0.03455404607206143,0.021854695806261076,0.01004134672179563,0.026580035440047254,0.028647371529828707,0.013585351447135264,0.005611340815121087,0.027170702894270527,0.008564678086237449,0.008269344359125812,0.0014766686355581807,0.0062020082693443595,0.0,0.0,0.013290017720023627,0.0,0.0318960425280567,0.022740696987595982,0.01004134672179563,0.01594802126402835,0.01535735380980508,0.0,0.004430005906674543,0.016538688718251624,0.009746012994683993,0.009746012994683993,0.03603071470761961,0.01594802126402835,0.018015357353809804,0.017424689899586534,0.011222681630242174,0.014471352628470172,0.0,0.01683402244536326,0.010336680448907265,0.010632014176018901,0.021854695806261076,0.022740696987595982,0.030124040165386886,0.031600708800945065,0.02303603071470762,0.016243354991139988,0.02303603071470762,0.032486709982279975
