,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03699487763232783,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.0,0.0,0.037564029595902104,0.037564029595902104,0.037564029595902104,0.0,0.03357996585088219,0.0,0.0,0.0,0.037564029595902104,0.037564029595902104,0.037564029595902104,0.037564029595902104,0.037564029595902104,0.0,0.03016505406943654,0.0,0.0,0.01707455890722823,0.0,0.0,0.0,0.0,0.0,0.0,0.035287421741605006,0.037564029595902104,0.03471826977803073,0.037564029595902104,0.037564029595902104,0.037564029595902104,0.0,0.0,0.037564029595902104,0.0,0.0,0.037564029595902104,0.03357996585088219,0.037564029595902104,0.0,0.0,0.0,0.0,0.0,0.0,0.037564029595902104,0.037564029595902104,0.0,0.037564029595902104,0.0,0.03699487763232783,0.037564029595902104
F3,0.0,0.040293040293040296,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.040293040293040296,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.03296703296703297,0.03663003663003663,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.03663003663003663,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.02564102564102564,0.0,0.0
F7,0.0362962962962963,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0,0.035555555555555556,0.0,0.0,0.0,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0,0.0362962962962963,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0362962962962963,0.0,0.0,0.0362962962962963,0.0,0.0,0.0362962962962963,0.035555555555555556,0.0362962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0362962962962963,0.0362962962962963,0.0,0.0362962962962963,0.0,0.0362962962962963,0.0362962962962963
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.006070640176600441,0.0,0.0,0.0673289183222958,0.0,0.06346578366445917,0.05022075055187638,0.006070640176600441,0.0,0.0,0.0,0.05684326710816777,0.0,0.05573951434878587,0.06291390728476821,0.05573951434878587,0.0,0.0,0.0,0.0,0.0,0.048013245033112585,0.0,0.004966887417218543,0.0369757174392936,0.0,0.0,0.059602649006622516,0.04194260485651214,0.0,0.0,0.00717439293598234,0.0,0.0,0.0,0.0,0.0,0.0,0.006070640176600441,0.0,0.0,0.0,0.05573951434878587,0.0,0.0,0.0,0.052428256070640174,0.048013245033112585,0.0,0.04304635761589404,0.061258278145695365,0.06512141280353201,0.0,0.0,0.041390728476821195,0.0,0.003863134657836645,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.005826271186440678,0.0,0.0,0.0625,0.0,0.0725635593220339,0.048199152542372885,0.005826271186440678,0.0,0.0,0.0,0.05614406779661017,0.0,0.05508474576271186,0.06408898305084745,0.0513771186440678,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.004766949152542373,0.03548728813559322,0.0,0.0,0.055614406779661014,0.04025423728813559,0.0,0.0,0.006885593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.005826271186440678,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0513771186440678,0.04766949152542373,0.0,0.04290254237288135,0.07097457627118645,0.06726694915254237,0.0,0.0,0.03972457627118644,0.0,0.003707627118644068,0.0,0.0
T7,0.0,0.0071013557133634605,0.0,0.0,0.05939315687540349,0.0,0.05874757908327954,0.058102001291155586,0.0071013557133634605,0.0,0.0,0.0,0.05874757908327954,0.0,0.057456423499031635,0.05939315687540349,0.058102001291155586,0.0,0.0,0.0,0.0,0.0,0.04841833440929632,0.0,0.005810200129115558,0.036152356358941255,0.0,0.0,0.05939315687540349,0.04260813428018076,0.0,0.0,0.008392511297611363,0.0,0.0,0.0,0.0,0.0,0.0,0.0071013557133634605,0.0,0.0,0.0,0.057456423499031635,0.0,0.0,0.0,0.05358295674628793,0.04841833440929632,0.0,0.04260813428018076,0.05616526791478373,0.058102001291155586,0.0,0.0,0.04712717882504842,0.0,0.004519044544867657,0.0,0.0
TP9,0.0,0.040293040293040296,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.040293040293040296,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.03296703296703297,0.03663003663003663,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.03663003663003663,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.02564102564102564,0.0,0.0
CP5,0.03417918177110305,0.0,0.025375453133091662,0.0,0.0,0.0,0.0,0.0,0.0,0.038322112894873125,0.038839979285344384,0.03728638011393061,0.0,0.031071983428275506,0.0,0.0,0.0,0.038839979285344384,0.038322112894873125,0.038322112894873125,0.038839979285344384,0.038839979285344384,0.0,0.027446918694976695,0.0,0.0,0.015535991714137753,0.0,0.0,0.0,0.0,0.0,0.0,0.03625064733298809,0.038839979285344384,0.03158984981874676,0.038839979285344384,0.038839979285344384,0.038839979285344384,0.0,0.0,0.038839979285344384,0.0,0.0,0.038839979285344384,0.031071983428275506,0.038839979285344384,0.0,0.0,0.0,0.0,0.0,0.0,0.03780424650440187,0.038839979285344384,0.0,0.038839979285344384,0.0,0.03676851372345935,0.035732780942516834
