,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07424593967517401,0.0,0.0,0.0765661252900232,0.0,0.0,0.0,0.07192575406032482,0.0,0.0,0.0,0.07888631090487239,0.0,0.018561484918793503,0.07888631090487239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888631090487239,0.0,0.0,0.0,0.07192575406032482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765661252900232,0.07888631090487239,0.0,0.0,0.0,0.0765661252900232,0.0,0.0,0.0,0.07424593967517401,0.06496519721577726,0.0,0.0,0.07888631090487239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050462573591253154,0.0,0.0,0.0,0.0,0.051303616484440706,0.0,0.034482758620689655,0.04373423044575273,0.0,0.0,0.0,0.0,0.0,0.0,0.051303616484440706,0.051303616484440706,0.051303616484440706,0.051303616484440706,0.051303616484440706,0.0,0.04709840201850295,0.0,0.0,0.0,0.051303616484440706,0.0,0.0,0.051303616484440706,0.0,0.0,0.051303616484440706,0.0,0.018502943650126155,0.051303616484440706,0.0,0.0,0.0,0.051303616484440706,0.0,0.0,0.0,0.051303616484440706,0.0479394449116905,0.051303616484440706,0.0,0.0,0.0,0.0,0.0,0.021867115222876366,0.0,0.0,0.0,0.0,0.0,0.051303616484440706,0.017661900756938603
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.054009819967266774,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07528641571194762,0.0,0.0,0.0,0.08019639934533551,0.0,0.01309328968903437,0.08019639934533551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019639934533551,0.0,0.0,0.0,0.07528641571194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855973813420622,0.08019639934533551,0.0,0.0,0.0,0.07855973813420622,0.0,0.0,0.0,0.07692307692307693,0.07037643207855974,0.0,0.0,0.08019639934533551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04642313546423135,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.03120243531202435,0.0395738203957382,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0532724505327245,0.04642313546423135,0.05555555555555555,0.04946727549467275,0.0,0.0426179604261796,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.05555555555555555,0.0,0.0,0.0547945205479452,0.0,0.0167427701674277,0.05555555555555555,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0517503805175038,0.045662100456621,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0197869101978691,0.0,0.0,0.0,0.0,0.0,0.05403348554033485,0.01598173515981735
TP9,0.0,0.04155844155844156,0.0,0.0,0.06103896103896104,0.0,0.0,0.0,0.07922077922077922,0.0,0.0,0.0,0.08181818181818182,0.0,0.01038961038961039,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.08051948051948052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.08181818181818182,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.07792207792207792,0.07662337662337662,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04886769964243146,0.0,0.0,0.0,0.0,0.04886769964243146,0.0,0.04767580452920143,0.04886769964243146,0.0,0.0,0.0,0.0,0.0,0.0,0.04886769964243146,0.04886769964243146,0.04886769964243146,0.04886769964243146,0.04886769964243146,0.0,0.04886769964243146,0.0,0.0,0.0,0.04886769964243146,0.0,0.0,0.04886769964243146,0.0,0.0,0.04886769964243146,0.0,0.026221692491060787,0.04886769964243146,0.0,0.0,0.0,0.04886769964243146,0.0,0.0,0.0,0.04886769964243146,0.04886769964243146,0.04886769964243146,0.0,0.0,0.0,0.0,0.0,0.021454112038140644,0.0,0.0,0.0,0.0,0.0,0.04886769964243146,0.025029797377830752
