,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04143475572047001,0.0,0.0,0.042053184910327765,0.042053184910327765,0.042053184910327765,0.0,0.0,0.0,0.0,0.0,0.042053184910327765,0.0,0.0,0.0383426097711812,0.03710575139146568,0.0,0.0,0.0,0.0,0.0,0.03772418058132344,0.04081632653061224,0.0,0.0,0.0,0.016079158936301793,0.04143475572047001,0.0,0.0,0.03463203463203463,0.039579468150896725,0.0,0.0,0.039579468150896725,0.0,0.0,0.042053184910327765,0.04081632653061224,0.0,0.0,0.042053184910327765,0.042053184910327765,0.0,0.042053184910327765,0.0,0.0,0.03896103896103896,0.042053184910327765,0.042053184910327765,0.042053184910327765,0.0,0.0,0.03277674706246135,0.042053184910327765,0.0,0.0,0.016079158936301793,0.0
F7,0.0,0.0,0.06134969325153374,0.0052585451358457495,0.0,0.0,0.0,0.0,0.04820333041191937,0.06134969325153374,0.04820333041191937,0.060473269062226116,0.0,0.06222611744084137,0.060473269062226116,0.0,0.0,0.03680981595092025,0.0,0.0,0.007887817703768623,0.060473269062226116,0.0,0.0,0.05521472392638037,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.026292725679228746,0.04645048203330412,0.0,0.06222611744084137,0.060473269062226116,0.0,0.0,0.0,0.051709027169149865,0.0,0.0,0.008764241893076249,0.0,0.060473269062226116,0.0,0.0,0.0,0.0,0.0,0.0,0.05433829973707274,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.030048608042421564,0.0,0.0,0.054352629253203714,0.034909412284577994,0.0552364118426867,0.0,0.0,0.0,0.0,0.0,0.054352629253203714,0.0,0.0,0.03049049933716306,0.02695536897923111,0.0,0.0,0.0,0.0,0.0,0.02828104286345559,0.03225806451612903,0.0,0.0,0.0,0.011489173663278833,0.029606716747680072,0.0,0.0,0.024745912505523642,0.030048608042421564,0.0,0.0,0.038886433937251434,0.0,0.0,0.03314184710561202,0.03800265134776845,0.0,0.0,0.0552364118426867,0.054352629253203714,0.0,0.05391073795846222,0.0,0.0,0.03093239063190455,0.0552364118426867,0.05214317277949625,0.053468846663720725,0.0,0.0,0.025187803800265134,0.0552364118426867,0.0,0.0,0.011489173663278833,0.0
FC1,0.0,0.03850509626274066,0.0,0.0,0.04473386183465459,0.044167610419026046,0.04473386183465459,0.0,0.0,0.0,0.0,0.0,0.044167610419026046,0.0,0.0,0.037938844847112116,0.03454133635334088,0.0,0.0,0.0,0.0,0.0,0.0362400906002265,0.04020385050962627,0.0,0.0,0.0,0.014722536806342015,0.037938844847112116,0.0,0.0,0.031710079275198186,0.03850509626274066,0.0,0.0,0.037938844847112116,0.0,0.0,0.041336353340883356,0.037938844847112116,0.0,0.0,0.04473386183465459,0.044167610419026046,0.0,0.04360135900339751,0.0,0.0,0.03850509626274066,0.04473386183465459,0.04360135900339751,0.04360135900339751,0.0,0.0,0.03227633069082673,0.04473386183465459,0.0,0.0,0.014722536806342015,0.0
C3,0.0,0.027789129546383327,0.0,0.0,0.05108295872496935,0.03228442991418063,0.06497752349816101,0.0,0.0,0.0,0.0,0.0,0.05884756845116469,0.0,0.0,0.029015120555782592,0.024928483857785042,0.0,0.0,0.0,0.0,0.0,0.026154474867184307,0.0298324478953821,0.0,0.0,0.0,0.010625255414793625,0.027380465876583573,0.0,0.0,0.02288516550878627,0.027789129546383327,0.0,0.0,0.03596240294237842,0.0,0.0,0.03146710257458112,0.035145075602778915,0.0,0.0,0.0596648957907642,0.0551695954229669,0.0,0.0596648957907642,0.0,0.0,0.028606456885982835,0.06375153248876175,0.05108295872496935,0.052308949734368615,0.0,0.0,0.023293829178586023,0.0596648957907642,0.0,0.0,0.010625255414793625,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04354354354354354,0.0045045045045045045,0.0,0.0,0.0,0.0,0.06306306306306306,0.054804804804804805,0.04804804804804805,0.06456456456456457,0.0,0.06306306306306306,0.06456456456456457,0.0,0.0,0.04504504504504504,0.0,0.0,0.006756756756756757,0.06231231231231231,0.0,0.0,0.06006006006006006,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0472972972972973,0.0,0.05630630630630631,0.060810810810810814,0.0,0.0,0.0,0.052552552552552555,0.0,0.0,0.0075075075075075074,0.0,0.06456456456456457,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.047555257870060284,0.004018754186202277,0.0,0.0,0.0,0.0,0.04688546550569324,0.06898861352980576,0.042866711319490956,0.06296048225050234,0.0,0.06496985934360348,0.06095110515740121,0.0,0.0,0.038178164768921635,0.0,0.0,0.006028131279303416,0.06630944407233758,0.0,0.0,0.052243804420629605,0.0,0.06697923643670463,0.0,0.0,0.0,0.0,0.0,0.0,0.020093770931011386,0.04554588077695914,0.0,0.06965840589417281,0.0622906898861353,0.0,0.0,0.0,0.048894842598794376,0.0,0.0,0.006697923643670462,0.0,0.06630944407233758,0.0,0.0,0.0,0.0,0.0,0.0,0.05157401205626256,0.0,0.0,0.0,0.0,0.0,0.0
