,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05888223552894212,0.059880239520958084,0.0,0.0,0.05588822355289421,0.05289421157684631,0.0,0.0,0.03493013972055888,0.0,0.05788423153692615,0.0,0.059880239520958084,0.0,0.0,0.05888223552894212,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.05888223552894212,0.0,0.059880239520958084,0.0,0.05588822355289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.028942115768463075,0.05688622754491018,0.0,0.029940119760479042,0.0,0.0,0.031936127744510975,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.05888223552894212,0.0,0.0,0.0
F3,0.053763440860215055,0.06362007168458782,0.0,0.0,0.05465949820788531,0.04838709677419355,0.0,0.0,0.03136200716845878,0.0,0.05913978494623656,0.0,0.06451612903225806,0.0,0.0,0.06003584229390681,0.0,0.0,0.0,0.0,0.0,0.0,0.05734767025089606,0.0,0.0,0.06003584229390681,0.0,0.06451612903225806,0.0,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.025985663082437275,0.05824372759856631,0.0,0.026881720430107527,0.0,0.0,0.02867383512544803,0.0,0.0,0.06272401433691756,0.0,0.0,0.0,0.0,0.05824372759856631,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05658536585365854,0.05951219512195122,0.0,0.0,0.05853658536585366,0.05268292682926829,0.0,0.0,0.03414634146341464,0.0,0.05951219512195122,0.0,0.05951219512195122,0.0,0.0,0.05951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.055609756097560976,0.0,0.0,0.05951219512195122,0.0,0.05951219512195122,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951219512195122,0.0,0.0,0.0,0.02829268292682927,0.05951219512195122,0.0,0.02926829268292683,0.0,0.0,0.03121951219512195,0.0,0.0,0.05951219512195122,0.0,0.0,0.0,0.0,0.05951219512195122,0.0,0.0,0.0
FC1,0.057754010695187166,0.057754010695187166,0.0,0.0,0.057754010695187166,0.05668449197860963,0.0,0.0,0.0374331550802139,0.0,0.057754010695187166,0.0,0.057754010695187166,0.0,0.0,0.057754010695187166,0.0,0.0,0.0,0.0,0.0,0.0,0.057754010695187166,0.0,0.0,0.057754010695187166,0.0,0.057754010695187166,0.0,0.057754010695187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057754010695187166,0.0,0.0,0.0,0.031016042780748664,0.057754010695187166,0.0,0.03208556149732621,0.0,0.0,0.034224598930481284,0.0,0.0,0.057754010695187166,0.0,0.0,0.0,0.0,0.057754010695187166,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05384615384615385,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.052307692307692305,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.04461538461538461,0.05384615384615385,0.0,0.046153846153846156,0.0,0.0,0.04923076923076923,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.053428317008014245,0.060552092609082814,0.0,0.0,0.05431878895814782,0.04808548530721282,0.0,0.0,0.031166518254674976,0.0,0.06322350845948353,0.0,0.06411398040961709,0.0,0.0,0.06411398040961709,0.0,0.0,0.0,0.0,0.0,0.0,0.05253784505788068,0.0,0.0,0.06411398040961709,0.0,0.060552092609082814,0.0,0.06144256455921639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411398040961709,0.0,0.0,0.0,0.025823686553873553,0.058771148708815675,0.0,0.026714158504007122,0.0,0.0,0.028495102404274265,0.0,0.0,0.060552092609082814,0.0,0.0,0.0,0.0,0.0578806767586821,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0
P3,0.049099836333878884,0.058919803600654665,0.0,0.0,0.04991816693944354,0.044189852700491,0.0,0.0,0.028641571194762683,0.0,0.057283142389525366,0.0,0.08346972176759411,0.0,0.0,0.05810147299509002,0.0,0.0,0.0,0.0,0.0,0.0,0.05810147299509002,0.0,0.0,0.05810147299509002,0.0,0.07855973813420622,0.0,0.05564648117839607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019639934533551,0.0,0.0,0.0,0.023731587561374796,0.054009819967266774,0.0,0.024549918166939442,0.0,0.0,0.02618657937806874,0.0,0.0,0.05810147299509002,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.053003533568904596,0.060954063604240286,0.0,0.0,0.053886925795053005,0.04770318021201413,0.0,0.0,0.030918727915194347,0.0,0.0636042402826855,0.0,0.06448763250883392,0.0,0.0,0.06448763250883392,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.0636042402826855,0.0,0.060954063604240286,0.0,0.060954063604240286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537102473498234,0.0,0.0,0.0,0.02561837455830389,0.05830388692579505,0.0,0.026501766784452298,0.0,0.0,0.028268551236749116,0.0,0.0,0.060954063604240286,0.0,0.0,0.0,0.0,0.05742049469964664,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
