,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06456456456456457,0.0,0.0,0.009009009009009009,0.0,0.06606606606606606,0.0,0.06756756756756757,0.0,0.0,0.0,0.057057057057057055,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.012012012012012012,0.0,0.012012012012012012,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.016516516516516516,0.036036036036036036,0.009009009009009009,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.04054054054054054,0.057057057057057055,0.009009009009009009,0.0,0.0,0.06606606606606606,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04980595084087969,0.0,0.0,0.0,0.04915912031047866,0.0,0.04851228978007762,0.05109961190168176,0.05109961190168176,0.0,0.01164294954721863,0.0,0.0,0.04592496765847348,0.03816300129366106,0.04657179818887452,0.0,0.04139715394566624,0.05109961190168176,0.0,0.0,0.0,0.018758085381630013,0.0,0.0,0.0,0.0,0.04915912031047866,0.0,0.0,0.0,0.0,0.0,0.025226390685640362,0.040103492884864166,0.03557567917205692,0.0,0.0,0.0,0.0,0.0,0.0407503234152652,0.0407503234152652,0.04657179818887452,0.0,0.0,0.0,0.0,0.0,0.0,0.04333764553686934,0.04139715394566624,0.0,0.04721862871927555,0.0,0.04204398447606727,0.04463130659767141
FC5,0.0,0.050724637681159424,0.0,0.0,0.043478260869565216,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.028985507246376812,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.0,0.050724637681159424,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.043478260869565216,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04856512141280353,0.0,0.0,0.006622516556291391,0.0,0.0717439293598234,0.0,0.0739514348785872,0.0,0.0,0.0,0.05849889624724062,0.0,0.0739514348785872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717439293598234,0.0,0.0739514348785872,0.008830022075055188,0.0,0.008830022075055188,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.012141280353200883,0.046357615894039736,0.006622516556291391,0.0739514348785872,0.0,0.0,0.0,0.0739514348785872,0.0,0.0739514348785872,0.03421633554083885,0.04746136865342163,0.006622516556291391,0.0,0.0,0.05849889624724062,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04829362524146812,0.0,0.0,0.0,0.05280103026400515,0.0,0.04764971023824855,0.0540888602704443,0.0540888602704443,0.0,0.01159047005795235,0.0,0.0,0.04507405022537025,0.037990985189954925,0.0463618802318094,0.0,0.04056664520283323,0.051513200257566,0.0,0.0,0.0,0.018673535093367676,0.0,0.0,0.0,0.0,0.04829362524146812,0.0,0.0,0.0,0.0,0.0,0.025112685125563427,0.039278815196394076,0.03541532517707663,0.0,0.0,0.0,0.0,0.0,0.03992273019961365,0.04056664520283323,0.0463618802318094,0.0,0.0,0.0,0.0,0.0,0.0,0.043142305215711524,0.04056664520283323,0.0,0.0463618802318094,0.0,0.04185447520927238,0.044430135222150675
TP9,0.0,0.0449438202247191,0.0,0.0,0.006128702757916241,0.0,0.06537282941777324,0.0,0.07763023493360573,0.0,0.0,0.0,0.05311542390194075,0.0,0.07763023493360573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07763023493360573,0.0,0.07763023493360573,0.008171603677221655,0.0,0.008171603677221655,0.0030643513789581204,0.0,0.0,0.0,0.0,0.0,0.0,0.06128702757916241,0.013278855975485188,0.054136874361593465,0.006128702757916241,0.0755873340143003,0.0,0.0,0.0,0.07660878447395301,0.0,0.07763023493360573,0.031664964249233915,0.043922369765066395,0.006128702757916241,0.0,0.0,0.054136874361593465,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.049479166666666664,0.0,0.048828125,0.049479166666666664,0.049479166666666664,0.0,0.01171875,0.0,0.0,0.046223958333333336,0.038411458333333336,0.046875,0.0,0.041666666666666664,0.049479166666666664,0.0,0.0,0.0,0.018880208333333332,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.025390625,0.040364583333333336,0.035807291666666664,0.0,0.0,0.0,0.0,0.0,0.041015625,0.041015625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.043619791666666664,0.041666666666666664,0.0,0.047526041666666664,0.0,0.042317708333333336,0.044921875
