,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04201680672268908,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.008403361344537815,0.0,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.03361344537815126,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0
F3,0.010940919037199124,0.06345733041575492,0.0,0.019693654266958426,0.06564551422319474,0.06564551422319474,0.06345733041575492,0.0,0.0,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.0,0.015317286652078774,0.06564551422319474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437636761487965,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940919037199124,0.002188183807439825,0.0,0.06783369803063458,0.061269146608315096,0.0,0.06783369803063458,0.0,0.06345733041575492,0.0087527352297593,0.06783369803063458,0.0350109409190372,0.05689277899343545,0.024070021881838075,0.0,0.0,0.0,0.05032822757111598,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.028735632183908046,0.05747126436781609,0.0,0.05172413793103448,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.005747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.05747126436781609,0.022988505747126436,0.05747126436781609,0.0,0.05172413793103448,0.05747126436781609,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
FC5,0.006493506493506494,0.03896103896103896,0.0,0.011688311688311689,0.07532467532467532,0.06233766233766234,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.07662337662337662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025974025974025974,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0012987012987012987,0.0,0.07792207792207792,0.06103896103896104,0.0,0.07792207792207792,0.0,0.07532467532467532,0.005194805194805195,0.07792207792207792,0.02857142857142857,0.053246753246753244,0.014285714285714285,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.0
FC1,0.007598784194528876,0.04559270516717325,0.0,0.013677811550151976,0.0729483282674772,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0729483282674772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.06534954407294832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007598784194528876,0.001519756838905775,0.0,0.07446808510638298,0.060790273556231005,0.0,0.07446808510638298,0.0,0.07142857142857142,0.0060790273556231,0.07446808510638298,0.028875379939209727,0.057750759878419454,0.016717325227963525,0.0,0.0,0.0,0.044072948328267476,0.0,0.0,0.0
C3,0.006793478260869565,0.04076086956521739,0.0,0.012228260869565218,0.07472826086956522,0.06521739130434782,0.07336956521739131,0.0,0.0,0.0,0.0,0.0,0.04755434782608696,0.0,0.0,0.0,0.0,0.0,0.009510869565217392,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.0,0.06929347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006793478260869565,0.001358695652173913,0.0,0.07608695652173914,0.059782608695652176,0.0,0.07608695652173914,0.0,0.07472826086956522,0.005434782608695652,0.07608695652173914,0.029891304347826088,0.05570652173913043,0.014945652173913044,0.0,0.0,0.0,0.04483695652173913,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.051075268817204304,0.051075268817204304,0.051075268817204304,0.04435483870967742,0.0,0.051075268817204304,0.0,0.0,0.051075268817204304,0.0,0.0,0.0,0.051075268817204304,0.0,0.051075268817204304,0.0,0.051075268817204304,0.051075268817204304,0.051075268817204304,0.0,0.0,0.051075268817204304,0.0,0.051075268817204304,0.04973118279569892,0.0,0.0,0.0,0.051075268817204304,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.038978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030919446704637917,0.059397884458909686,0.060211554109031735,0.060211554109031735,0.026851098454027666,0.0,0.060211554109031735,0.0,0.0,0.05695687550854353,0.0,0.0,0.0,0.060211554109031735,0.0,0.044751830756712775,0.0,0.060211554109031735,0.03498779495524817,0.05532953620829943,0.0,0.0,0.05695687550854353,0.0,0.059397884458909686,0.03417412530512612,0.0,0.0,0.0,0.060211554109031735,0.03580146460537022,0.0,0.0,0.0,0.0,0.0,0.0,0.060211554109031735,0.0,0.023596419853539462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059397884458909686,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025797691785471828,0.04955872369314324,0.08486082824168364,0.08078750848608282,0.02240325865580448,0.0,0.05091649694501019,0.0,0.0,0.04752206381534284,0.0,0.0,0.0,0.06924643584521385,0.0,0.0373387644263408,0.0,0.0855397148676171,0.029192124915139173,0.055668703326544465,0.0,0.0,0.04752206381534284,0.0,0.04955872369314324,0.028513238289205704,0.0,0.0,0.0,0.05023761031907671,0.02987101154107264,0.0,0.0,0.0,0.0,0.0,0.0,0.08621860149355058,0.0,0.019687712152070606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955872369314324,0.0,0.0
