,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0461361014994233,0.0,0.04844290657439446,0.04844290657439446,0.0,0.0,0.04844290657439446,0.008073817762399077,0.0,0.0,0.0,0.0,0.04844290657439446,0.0461361014994233,0.04844290657439446,0.03344867358708189,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.00461361014994233,0.0,0.04844290657439446,0.0,0.008073817762399077,0.04267589388696655,0.04844290657439446,0.0,0.0,0.0,0.0,0.040369088811995385,0.008073817762399077,0.0,0.04844290657439446,0.04728950403690888,0.0,0.0,0.0,0.04844290657439446,0.0,0.04844290657439446,0.04844290657439446,0.0,0.0034602076124567475,0.0,0.0,0.04844290657439446,0.03344867358708189,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02427471876850207,0.0,0.08762581409117821,0.03493191237418591,0.0,0.0,0.05210183540556542,0.006512729425695678,0.0,0.0,0.0,0.0,0.07578448786264061,0.02901124925991711,0.04854943753700414,0.03256364712847839,0.0,0.0,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615748963883955,0.002368265245707519,0.0,0.05091770278271166,0.0,0.005920663114268798,0.036708111308466546,0.046773238602723505,0.0,0.0,0.0,0.0,0.02486678507992895,0.007104795737122558,0.0,0.037892243931320305,0.044997039668442866,0.0,0.0,0.0,0.044997039668442866,0.0,0.057430432208407343,0.05091770278271166,0.0,0.0017761989342806395,0.0,0.0,0.05920663114268798,0.023682652457075192,0.0,0.0,0.0
FT9,0.03480475382003396,0.0,0.050933786078098474,0.04923599320882852,0.0,0.0,0.050933786078098474,0.007640067911714771,0.0,0.0,0.0,0.0,0.050933786078098474,0.04159592529711375,0.04923599320882852,0.03395585738539898,0.0,0.0,0.0,0.050933786078098474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050933786078098474,0.003395585738539898,0.0,0.050933786078098474,0.0,0.007640067911714771,0.042444821731748725,0.050933786078098474,0.0,0.0,0.0,0.0,0.035653650254668934,0.007640067911714771,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04923599320882852,0.0,0.050933786078098474,0.050933786078098474,0.0,0.0025466893039049238,0.0,0.0,0.050933786078098474,0.028862478777589132,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.026727509778357236,0.0,0.058018252933507174,0.038461538461538464,0.0,0.0,0.056714471968709254,0.007170795306388526,0.0,0.0,0.0,0.0,0.05736636245110821,0.031942633637548894,0.05084745762711865,0.03585397653194263,0.0,0.0,0.0,0.05410691003911343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058018252933507174,0.002607561929595828,0.0,0.054758800521512385,0.0,0.00651890482398957,0.04041720990873533,0.051499348109517604,0.0,0.0,0.0,0.0,0.027379400260756193,0.007822685788787484,0.0,0.041720990873533245,0.04954367666232073,0.0,0.0,0.0,0.04954367666232073,0.0,0.0560625814863103,0.054758800521512385,0.0,0.001955671447196871,0.0,0.0,0.05410691003911343,0.02607561929595828,0.0,0.0,0.0
T7,0.02643171806167401,0.0,0.05286343612334802,0.03524229074889868,0.0,0.0,0.05286343612334802,0.048458149779735685,0.0,0.0,0.0,0.0,0.05286343612334802,0.022026431718061675,0.048458149779735685,0.030837004405286344,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.01762114537444934,0.0,0.05286343612334802,0.0,0.04405286343612335,0.05286343612334802,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.030837004405286344,0.02643171806167401,0.0,0.0,0.0,0.030837004405286344,0.0,0.05286343612334802,0.048458149779735685,0.0,0.013215859030837005,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459816887080366,0.05747711088504578,0.04374364191251272,0.06561546286876907,0.0,0.0,0.0,0.0,0.02899287894201424,0.0,0.0,0.0,0.06154628687690743,0.0508646998982706,0.0,0.05595116988809766,0.022380467955239063,0.05442522889114954,0.02288911495422177,0.0,0.0,0.06459816887080366,0.0,0.035096642929806715,0.0,0.0,0.0,0.014242115971515769,0.038657171922685654,0.05340793489318413,0.038657171922685654,0.0,0.0,0.03306205493387589,0.0,0.0,0.038657171922685654,0.028484231943031537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014242115971515769,0.04628687690742624,0.0,0.0,0.03153611393692777,0.0,0.03458799593082401
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057299451918286,0.07025411061285501,0.048829098156452415,0.0637767812655705,0.0,0.0,0.0,0.0,0.028400597907324365,0.0,0.0,0.0,0.057299451918286,0.05331340308918784,0.0,0.04932735426008968,0.02192326856003986,0.053811659192825115,0.02242152466367713,0.0,0.0,0.06726457399103139,0.0,0.0343796711509716,0.0,0.0,0.0,0.013951170901843548,0.038365719980069754,0.06327852516193323,0.037867463876432486,0.0,0.0,0.03238664673642252,0.0,0.0,0.038365719980069754,0.027902341803687097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013951170901843548,0.0408570004982561,0.0,0.0,0.03089187842551071,0.0,0.03388141504733433
