,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06969540526587506,0.027361899845121322,0.05833763551884357,0.04697986577181208,0.0,0.03458957150232318,0.019101703665462055,0.004646360351058337,0.055756324212700055,0.0,0.0,0.0,0.0,0.06608156943727414,0.061951471347444505,0.0,0.0,0.008260196179659268,0.04284976768198245,0.06814661848218895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03820340733092411,0.0,0.004130098089829634,0.0,0.0,0.00619514713474445,0.05214248838409912,0.0,0.0,0.0,0.0,0.047496128033040784,0.0036138358286009293,0.0,0.0,0.0,0.0,0.008260196179659268,0.048012390294269486,0.035622096024780586,0.018069179143004648,0.017552916881775942,0.002065049044914817,0.0,0.03923593185338152,0.0,0.042333505420753745,0.0,0.01858544140423335,0.0,0.0,0.054723799690242644
F3,0.05052430886558627,0.04957102001906578,0.05052430886558627,0.05052430886558627,0.0,0.05052430886558627,0.03336510962821735,0.0,0.05052430886558627,0.0,0.0,0.0,0.0,0.05052430886558627,0.05052430886558627,0.0,0.0,0.0,0.05052430886558627,0.05052430886558627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052430886558627,0.0,0.0,0.0,0.0,0.0,0.05052430886558627,0.0,0.0,0.0,0.0,0.05052430886558627,0.0,0.0,0.0,0.0,0.0,0.0,0.05052430886558627,0.05052430886558627,0.027645376549094377,0.030505243088655862,0.0,0.0,0.05052430886558627,0.0,0.05052430886558627,0.0,0.0,0.0,0.0,0.05052430886558627
F7,0.051600573339703776,0.025322503583373148,0.10941232680363115,0.043478260869565216,0.0,0.03201146679407549,0.017677974199713332,0.006211180124223602,0.03917821309125657,0.0,0.0,0.0,0.0,0.05446727185857621,0.045389393215480175,0.0,0.0,0.008122312470138558,0.03917821309125657,0.05207835642618251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392259913999045,0.0,0.003822264691829909,0.0,0.0,0.005733397037744864,0.07740086000955566,0.0,0.0,0.0,0.0,0.033444816053511704,0.0033444816053511705,0.0,0.0,0.0,0.0,0.018155757286192068,0.044433827042522696,0.03296703296703297,0.016244624940277116,0.016244624940277116,0.0019111323459149545,0.0,0.03487816531294792,0.0,0.03870043000477783,0.0,0.062111801242236024,0.0,0.0,0.05255613951266125
FT9,0.057107386716325266,0.03165735567970205,0.057107386716325266,0.055865921787709494,0.0,0.040968342644320296,0.022967101179391682,0.00558659217877095,0.04717566728739913,0.0,0.0,0.0,0.0,0.057107386716325266,0.05027932960893855,0.0,0.0,0.00931098696461825,0.04717566728739913,0.05648665425201738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040347610180012414,0.0,0.004965859714463066,0.0,0.0,0.0074487895716946,0.057107386716325266,0.0,0.0,0.0,0.0,0.03972687771570453,0.004345127250155183,0.0,0.0,0.0,0.0,0.00931098696461825,0.055865921787709494,0.03972687771570453,0.01738050900062073,0.019242706393544383,0.002482929857231533,0.0,0.04158907510862818,0.0,0.04655493482309125,0.0,0.018001241464928614,0.0,0.0,0.057107386716325266
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05037037037037037,0.03777777777777778,0.05037037037037037,0.05037037037037037,0.0,0.04888888888888889,0.027407407407407408,0.006666666666666667,0.047407407407407405,0.0,0.0,0.0,0.0,0.05037037037037037,0.04888888888888889,0.0,0.0,0.008888888888888889,0.05037037037037037,0.05037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.005925925925925926,0.0,0.0,0.008888888888888889,0.05037037037037037,0.0,0.0,0.0,0.0,0.04148148148148148,0.005185185185185185,0.0,0.0,0.0,0.0,0.008888888888888889,0.05037037037037037,0.04666666666666667,0.02074074074074074,0.022962962962962963,0.002962962962962963,0.0,0.04962962962962963,0.0,0.05037037037037037,0.0,0.008888888888888889,0.0,0.0,0.05037037037037037
C3,0.04804045512010114,0.04424778761061947,0.04804045512010114,0.04804045512010114,0.0,0.04804045512010114,0.045512010113780026,0.0037926675094816687,0.04804045512010114,0.0,0.0,0.0,0.0,0.04804045512010114,0.04804045512010114,0.0,0.0,0.0037926675094816687,0.04804045512010114,0.04804045512010114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.0,0.0037926675094816687,0.0,0.0,0.0037926675094816687,0.04804045512010114,0.0,0.0,0.0,0.0,0.04424778761061947,0.0037926675094816687,0.0,0.0,0.0,0.0,0.0037926675094816687,0.04804045512010114,0.04804045512010114,0.0316055625790139,0.035398230088495575,0.0037926675094816687,0.0,0.04804045512010114,0.0,0.04804045512010114,0.0,0.0037926675094816687,0.0,0.0,0.04804045512010114
T7,0.028735632183908046,0.0,0.034482758620689655,0.028735632183908046,0.0,0.028735632183908046,0.005747126436781609,0.10057471264367816,0.022988505747126436,0.0,0.06609195402298851,0.0,0.0,0.028735632183908046,0.028735632183908046,0.0,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.0,0.03735632183908046,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.022988505747126436,0.005747126436781609,0.0,0.028735632183908046,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.0,0.0,0.0,0.0,0.07471264367816093,0.028735632183908046,0.020114942528735632,0.0,0.0,0.011494252873563218,0.0,0.028735632183908046,0.0,0.028735632183908046,0.0,0.09770114942528736,0.0,0.05172413793103448,0.028735632183908046
TP9,0.059915164369035,0.028101802757158005,0.04559915164369035,0.04188759278897137,0.0,0.0344644750795334,0.019618239660657476,0.004772004241781549,0.07794273594909862,0.0,0.0,0.0,0.0,0.05408271474019088,0.07635206786850478,0.004772004241781549,0.011134676564156946,0.004772004241781549,0.0408271474019088,0.06945917285259809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923647932131495,0.003711558854718982,0.0042417815482502655,0.0,0.0,0.004772004241781549,0.042417815482502653,0.0,0.0,0.0,0.0,0.06839872746553552,0.003711558854718982,0.0,0.0,0.0,0.0,0.004772004241781549,0.04294803817603393,0.036585365853658534,0.01855779427359491,0.018027571580063628,0.0021208907741251328,0.0,0.04188759278897137,0.0,0.04188759278897137,0.0,0.007953340402969246,0.0,0.0,0.045068928950159064
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.04483837330552659,0.03232533889468196,0.0,0.0,0.0,0.04483837330552659,0.04483837330552659,0.0,0.0,0.0,0.0,0.04483837330552659,0.04483837330552659,0.0,0.04483837330552659,0.04483837330552659,0.0,0.04483837330552659,0.0,0.04483837330552659,0.0,0.04483837330552659,0.04483837330552659,0.0,0.0,0.04483837330552659,0.0,0.043795620437956206,0.04483837330552659,0.0,0.0,0.04483837330552659,0.04483837330552659,0.028154327424400417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483837330552659,0.0,0.0,0.0,0.04483837330552659,0.0,0.04483837330552659,0.04483837330552659,0.0
