,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.060581363759847864,0.05786471067644662,0.0,0.036946481934256994,0.04645476772616137,0.05895137190980712,0.039119804400977995,0.0,0.019288236892148872,0.0,0.0,0.0,0.03884813909263787,0.0,0.041293126867698995,0.019288236892148872,0.012768269491985873,0.0,0.0,0.02444987775061125,0.0,0.0,0.0,0.012496604183645748,0.0,0.014398261342026623,0.0,0.04536810649280087,0.04482477587612062,0.013854930725346373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013039934800325998,0.040749796251018745,0.015484922575387123,0.0,0.04373811464276012,0.040206465634338495,0.0,0.018201575658788372,0.0,0.04482477587612062,0.033686498234175494,0.029883183917413746,0.0,0.03395816354251562,0.020103232817169248,0.0,0.0,0.03993480032599837,0.039391469709318123,0.0,0.0,0.0
F3,0.056855277475516865,0.060935799782372145,0.0,0.036996735582154515,0.046517954298150165,0.055767138193688795,0.03917301414581066,0.0,0.019314472252448315,0.0,0.0,0.0,0.03890097932535364,0.0,0.0427094668117519,0.019314472252448315,0.012785636561479869,0.0,0.0,0.024483133841131665,0.0,0.0,0.0,0.012513601741022852,0.0,0.01441784548422198,0.0,0.04542981501632209,0.045973884657236126,0.013873775843307944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013057671381936888,0.040805223068552776,0.015505984766050054,0.0,0.04379760609357998,0.04026115342763874,0.0,0.01822633297062024,0.0,0.04515778019586507,0.03373231773667029,0.029923830250272034,0.0,0.03400435255712731,0.02013057671381937,0.0,0.0,0.03998911860718172,0.03944504896626768,0.0,0.0,0.0
F7,0.0,0.0,0.46726190476190477,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0
FT9,0.042767295597484274,0.042767295597484274,0.0,0.04213836477987421,0.042767295597484274,0.042767295597484274,0.04025157232704402,0.0,0.02232704402515723,0.0,0.0,0.0,0.04150943396226415,0.0,0.04119496855345912,0.02232704402515723,0.014465408805031447,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.014465408805031447,0.0,0.016666666666666666,0.0,0.042767295597484274,0.042767295597484274,0.016037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.04213836477987421,0.017924528301886792,0.0,0.042767295597484274,0.042767295597484274,0.0,0.020754716981132074,0.0,0.042767295597484274,0.03773584905660377,0.03459119496855346,0.0,0.03930817610062893,0.023270440251572325,0.0,0.0,0.04245283018867924,0.04213836477987421,0.0,0.0,0.0
FC5,0.04811774695726012,0.04840079252759694,0.0,0.038494197565808096,0.04811774695726012,0.04755165581658647,0.040475516558165864,0.0,0.02009623549391452,0.0,0.0,0.0,0.040475516558165864,0.0,0.04302292669119728,0.02009623549391452,0.013303141805830738,0.0,0.0,0.02547410133031418,0.0,0.0,0.0,0.013020096235493914,0.0,0.015001415227851684,0.0,0.04698556467591282,0.046702519105576,0.014435324087178035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013586187376167564,0.04245683555052363,0.01613359750919898,0.0,0.04528729125389187,0.04189074440984999,0.0,0.018964053212567222,0.0,0.04698556467591282,0.0350976507217662,0.031135012737050664,0.0,0.035380696292103025,0.020945372204924994,0.0,0.0,0.04160769883951316,0.040758562128502686,0.0,0.0,0.0
FC1,0.059562841530054644,0.05683060109289618,0.0,0.03715846994535519,0.04617486338797814,0.05874316939890711,0.03907103825136612,0.0,0.019398907103825136,0.0,0.0,0.0,0.03907103825136612,0.0,0.040983606557377046,0.019398907103825136,0.012841530054644808,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.012568306010928962,0.0,0.01448087431693989,0.0,0.04562841530054645,0.04453551912568306,0.013934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.040983606557377046,0.01557377049180328,0.0,0.04371584699453552,0.040437158469945354,0.0,0.01830601092896175,0.0,0.04480874316939891,0.033879781420765025,0.030054644808743168,0.0,0.03415300546448088,0.020218579234972677,0.0,0.0,0.04016393442622951,0.03961748633879782,0.0,0.0,0.0
C3,0.04520123839009288,0.04520123839009288,0.0,0.04055727554179567,0.04520123839009288,0.04489164086687306,0.045510835913312696,0.0,0.02198142414860681,0.0,0.0,0.0,0.03900928792569659,0.0,0.03869969040247678,0.02198142414860681,0.014241486068111455,0.0,0.0,0.02786377708978328,0.0,0.0,0.0,0.014241486068111455,0.0,0.016408668730650156,0.0,0.04427244582043344,0.04272445820433437,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014860681114551083,0.039938080495356035,0.01764705882352941,0.0,0.04489164086687306,0.04024767801857585,0.0,0.020743034055727555,0.0,0.04303405572755418,0.03529411764705882,0.034055727554179564,0.0,0.03869969040247678,0.022910216718266253,0.0,0.0,0.041176470588235294,0.04272445820433437,0.0,0.0,0.0
T7,0.0,0.0,0.23174603174603176,0.0,0.0,0.0,0.0,0.3238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13015873015873017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20634920634920634,0.0,0.0,0.0
TP9,0.02618959793434157,0.02618959793434157,0.0,0.02618959793434157,0.02618959793434157,0.02618959793434157,0.02618959793434157,0.0,0.07967539653264478,0.0,0.0,0.0,0.02618959793434157,0.008483954260420508,0.06528956104758392,0.060125414976023604,0.03467355219476208,0.0,0.0,0.06270748801180376,0.0,0.0,0.0,0.016967908520841016,0.0,0.019549981556621174,0.0,0.02618959793434157,0.02618959793434157,0.05237919586868314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770564367392106,0.061600885282183694,0.02102545186278126,0.0,0.02618959793434157,0.03282921431206197,0.0,0.022132054592401328,0.0,0.02618959793434157,0.02618959793434157,0.02618959793434157,0.0,0.02618959793434157,0.02582073035780155,0.0,0.0,0.02618959793434157,0.02618959793434157,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807351940095303,0.06943498978897208,0.0,0.0,0.02314499659632403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875425459496257,0.0,0.06671204901293397,0.0,0.0,0.0,0.06943498978897208,0.06807351940095303,0.047651463580667124,0.0673927842069435,0.0034036759700476512,0.0,0.06943498978897208,0.04220558202859088,0.0,0.0,0.0,0.0,0.0,0.0,0.06943498978897208,0.0,0.06807351940095303,0.0,0.0,0.0,0.0605854322668482,0.0,0.0,0.0,0.0,0.0,0.0,0.06875425459496257,0.06943498978897208,0.0
