,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.055205047318611984,0.030494216614090432,0.0,0.05625657202944269,0.0,0.03838065194532071,0.0,0.0,0.0,0.0,0.0,0.03890641430073607,0.0,0.025236593059936908,0.0,0.0,0.052576235541535225,0.028916929547844375,0.011566771819137749,0.0,0.0,0.03732912723449001,0.0,0.0,0.0,0.0,0.03890641430073607,0.03680336487907466,0.0,0.0,0.0,0.025236593059936908,0.033648790746582544,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.054679284963196635,0.03943217665615142,0.0,0.05152471083070452,0.0,0.0,0.0,0.0452155625657203,0.050473186119873815,0.03680336487907466,0.05625657202944269,0.0,0.033123028391167195,0.0341745531019979,0.05099894847528917,0.0,0.0,0.0
F7,0.0,0.0418168709444845,0.0410958904109589,0.0,0.0418168709444845,0.0,0.0418168709444845,0.0,0.0,0.0,0.0,0.0,0.0418168709444845,0.0,0.03460706560922855,0.0,0.0,0.0418168709444845,0.03821196827685652,0.015861571737563085,0.0,0.0,0.0418168709444845,0.0,0.0,0.0,0.0,0.0418168709444845,0.0418168709444845,0.0,0.0,0.0,0.03460706560922855,0.0418168709444845,0.0,0.0,0.0,0.0,0.0,0.0,0.0418168709444845,0.0,0.0418168709444845,0.0418168709444845,0.0,0.0418168709444845,0.0,0.0,0.0,0.0418168709444845,0.0418168709444845,0.0418168709444845,0.0418168709444845,0.0,0.0418168709444845,0.0418168709444845,0.0410958904109589,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.052348336594911934,0.02837573385518591,0.0,0.06360078277886497,0.0,0.03718199608610567,0.0,0.0,0.0,0.0,0.0,0.03669275929549902,0.0,0.023483365949119372,0.0,0.0,0.053816046966731895,0.026908023483365948,0.010763209393346379,0.0,0.0,0.036203522504892366,0.0,0.0,0.0,0.0,0.036203522504892366,0.03424657534246575,0.0,0.0,0.0,0.023483365949119372,0.03131115459882583,0.0,0.0,0.0,0.0,0.0,0.0,0.03669275929549902,0.0,0.05968688845401174,0.03767123287671233,0.0,0.05724070450097847,0.0,0.0,0.0,0.04598825831702544,0.05430528375733855,0.03571428571428571,0.06457925636007827,0.0,0.031800391389432484,0.031800391389432484,0.049902152641878667,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07724719101123595,0.0,0.0,0.0,0.05196629213483146,0.0800561797752809,0.0,0.0,0.0800561797752809,0.0,0.004213483146067416,0.014044943820224719,0.0,0.0,0.0,0.07724719101123595,0.0702247191011236,0.0,0.0800561797752809,0.07865168539325842,0.01544943820224719,0.0800561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01544943820224719,0.07865168539325842,0.0,0.01544943820224719,0.05196629213483146,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04424778761061947,0.03421828908554572,0.0,0.04542772861356932,0.0,0.044837758112094395,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.02831858407079646,0.0,0.0,0.043067846607669616,0.032448377581120944,0.012979351032448377,0.0,0.0,0.04365781710914454,0.0,0.0,0.0,0.0,0.04365781710914454,0.04129793510324484,0.0,0.0,0.0,0.02831858407079646,0.03775811209439528,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04542772861356932,0.044837758112094395,0.0,0.04542772861356932,0.0,0.0,0.0,0.04542772861356932,0.04542772861356932,0.043067846607669616,0.04542772861356932,0.0,0.038348082595870206,0.038348082595870206,0.03952802359882006,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.07114624505928854,0.07509881422924901,0.0,0.0,0.07509881422924901,0.0,0.005928853754940711,0.011857707509881422,0.0,0.0,0.0,0.07509881422924901,0.07114624505928854,0.0,0.07509881422924901,0.07509881422924901,0.011857707509881422,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.07509881422924901,0.0,0.011857707509881422,0.06719367588932806,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.0
