,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07717750826901874,0.07276736493936053,0.0,0.0782800441014333,0.0,0.02866593164277839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782800441014333,0.0,0.0,0.0,0.0,0.0,0.0,0.07386990077177508,0.0,0.0,0.0782800441014333,0.0,0.05292171995589857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06945975744211687,0.027563395810363836,0.0,0.0782800441014333,0.0,0.0,0.0,0.0,0.0,0.0,0.0782800441014333,0.0,0.0,0.06174200661521499,0.0,0.0,0.07386990077177508,0.0,0.07056229327453142,0.0,0.0,0.0
F3,0.0759493670886076,0.07479861910241657,0.0,0.0759493670886076,0.0,0.02991944764096663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.07364787111622555,0.0,0.0,0.0759493670886076,0.0,0.05523590333716916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019562715765247,0.028768699654775604,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.06444188722669736,0.0,0.0,0.07364787111622555,0.0,0.07364787111622555,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06478102189781022,0.060218978102189784,0.0,0.1395985401459854,0.0,0.023722627737226276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10675182481751824,0.0,0.0,0.0,0.0,0.0,0.0,0.06386861313868614,0.0,0.0,0.07116788321167883,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748175182481752,0.02281021897810219,0.0,0.10583941605839416,0.0,0.0,0.0,0.0,0.0,0.0,0.0666058394160584,0.0,0.0,0.051094890510948905,0.0,0.0,0.06386861313868614,0.0,0.058394160583941604,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06788511749347259,0.06788511749347259,0.0,0.06788511749347259,0.0,0.06527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.0,0.0,0.06788511749347259,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.05221932114882506,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.0,0.0,0.06788511749347259,0.0,0.0,0.06788511749347259,0.0,0.06788511749347259,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12464589235127478,0.06657223796033994,0.0,0.0,0.0,0.0,0.0084985835694051,0.0,0.0,0.014164305949008499,0.0,0.0,0.0,0.0821529745042493,0.0,0.0,0.0,0.012747875354107648,0.0,0.0,0.0,0.06515580736543909,0.0,0.00424929178470255,0.0084985835694051,0.08781869688385269,0.09631728045325778,0.0,0.11756373937677053,0.0,0.0,0.0,0.0,0.015580736543909348,0.0,0.0,0.0,0.0,0.024079320113314446,0.08781869688385269,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.08640226628895184,0.0,0.0821529745042493,0.0,0.012747875354107648,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140767824497258,0.09689213893967093,0.0,0.0,0.0,0.0,0.010968921389396709,0.0,0.0,0.014625228519195612,0.0,0.0,0.0,0.08592321755027423,0.0,0.0,0.0,0.014625228519195612,0.0,0.0,0.0,0.08409506398537477,0.0,0.005484460694698354,0.010968921389396709,0.08957952468007313,0.05850091407678245,0.0,0.10054844606946983,0.0,0.0,0.0,0.0,0.014625228519195612,0.0,0.0,0.0,0.0,0.031078610603290677,0.08592321755027423,0.0,0.0,0.0,0.003656307129798903,0.0,0.0,0.09140767824497258,0.0,0.09506398537477148,0.0,0.014625228519195612,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
