,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.052152317880794705,0.0,0.0,0.05380794701986755,0.0,0.0,0.0,0.05380794701986755,0.0,0.030629139072847682,0.0,0.05132450331125828,0.0,0.05380794701986755,0.0,0.0,0.0024834437086092716,0.0,0.05380794701986755,0.05132450331125828,0.050496688741721855,0.0,0.0,0.0,0.05380794701986755,0.0024834437086092716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380794701986755,0.05380794701986755,0.05380794701986755,0.05380794701986755,0.0,0.03642384105960265,0.0,0.0024834437086092716,0.0,0.0,0.04718543046357616,0.024834437086092714,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0024834437086092716,0.016556291390728478,0.0,0.0380794701986755,0.0,0.0,0.05380794701986755
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04518950437317784,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.05393586005830904,0.0,0.03206997084548105,0.0,0.048104956268221574,0.0,0.05393586005830904,0.0,0.0,0.007288629737609329,0.0,0.053206997084548104,0.05102040816326531,0.05174927113702624,0.0,0.0,0.0,0.05393586005830904,0.007288629737609329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393586005830904,0.05393586005830904,0.05393586005830904,0.05393586005830904,0.0,0.03571428571428571,0.0,0.007288629737609329,0.0,0.0,0.048833819241982504,0.021865889212827987,0.0,0.0,0.05393586005830904,0.0,0.0,0.0,0.0,0.002186588921282799,0.014577259475218658,0.0,0.03571428571428571,0.0,0.0,0.05393586005830904
FC5,0.0,0.0,0.0,0.0,0.056483691328560064,0.05409705648369133,0.05489260143198091,0.0,0.049323786793953855,0.0,0.0,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489260143198091,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.0,0.05171042163882259,0.057279236276849645,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.0,0.057279236276849645,0.053301511535401754,0.0,0.0,0.0,0.0,0.0,0.056483691328560064,0.0,0.056483691328560064,0.05250596658711217,0.0,0.0,0.0,0.0,0.057279236276849645,0.05171042163882259,0.0
FC1,0.0,0.0,0.0,0.0,0.05591054313099041,0.05511182108626198,0.05591054313099041,0.0,0.050319488817891375,0.0,0.0,0.0,0.035942492012779555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.03354632587859425,0.0,0.052715654952076675,0.05591054313099041,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351437699680511,0.0,0.05591054313099041,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.0,0.05591054313099041,0.052715654952076675,0.0,0.0,0.0,0.0,0.05591054313099041,0.052715654952076675,0.0
C3,0.0,0.0,0.0,0.0,0.05282738095238095,0.052083333333333336,0.057291666666666664,0.0,0.04836309523809524,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505952380952381,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.05431547619047619,0.05803571428571429,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.05803571428571429,0.05505952380952381,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.05803571428571429,0.049107142857142856,0.0,0.0,0.0,0.0,0.05803571428571429,0.05431547619047619,0.0
T7,0.035634743875278395,0.0,0.0,0.04064587973273942,0.0,0.0,0.0,0.0935412026726058,0.0,0.025612472160356347,0.0,0.03897550111358575,0.0,0.05512249443207127,0.0,0.0,0.0066815144766146995,0.0,0.04398663697104677,0.04287305122494432,0.06792873051224944,0.0,0.0,0.0,0.05456570155902005,0.007238307349665924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05512249443207127,0.08741648106904232,0.05456570155902005,0.061247216035634745,0.0,0.027282850779510023,0.0,0.0066815144766146995,0.0,0.0,0.03897550111358575,0.01670378619153675,0.0,0.0,0.043429844097995544,0.0,0.0,0.0,0.0,0.0016703786191536749,0.011135857461024499,0.0,0.02839643652561247,0.0,0.0,0.05456570155902005
TP9,0.0,0.0,0.0,0.0,0.05391743892165122,0.05475989890480202,0.05475989890480202,0.0,0.05391743892165122,0.0,0.0,0.0,0.037910699241786014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475989890480202,0.05475989890480202,0.0,0.0,0.0,0.0,0.0,0.03538331929233361,0.0,0.05475989890480202,0.05475989890480202,0.05475989890480202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475989890480202,0.0,0.05475989890480202,0.05475989890480202,0.0,0.0,0.0,0.0,0.0,0.05475989890480202,0.0,0.05475989890480202,0.05223251895534962,0.0,0.0,0.0,0.0,0.05475989890480202,0.05475989890480202,0.0
CP5,0.03908794788273615,0.0,0.0,0.04668838219326819,0.0,0.0,0.0,0.0499457111834962,0.0,0.048859934853420196,0.0,0.04560260586319218,0.0,0.051031487513572206,0.0,0.0,0.013029315960912053,0.0,0.04668838219326819,0.04560260586319218,0.051031487513572206,0.0,0.0,0.0,0.051031487513572206,0.014115092290988056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051031487513572206,0.051031487513572206,0.051031487513572206,0.051031487513572206,0.0,0.04234527687296417,0.0,0.013029315960912053,0.0,0.0,0.048859934853420196,0.02714440825190011,0.0,0.0,0.051031487513572206,0.0,0.0,0.0,0.0,0.003257328990228013,0.02062975027144408,0.0,0.035830618892508145,0.0,0.0,0.051031487513572206
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04805491990846682,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05415713196033562,0.0,0.03279938977879481,0.0,0.05263157894736842,0.0,0.05415713196033562,0.0,0.0,0.006864988558352402,0.0,0.05415713196033562,0.04958047292143402,0.04958047292143402,0.0,0.0,0.0,0.05339435545385202,0.006864988558352402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415713196033562,0.05339435545385202,0.05339435545385202,0.05415713196033562,0.0,0.03737604881769641,0.0,0.006864988558352402,0.0,0.0,0.04652936689549962,0.02288329519450801,0.0,0.0,0.05186880244088482,0.0,0.0,0.0,0.0,0.002288329519450801,0.015255530129672006,0.0,0.033562166285278416,0.0,0.0,0.05339435545385202
P3,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.04823529411764706,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0
