,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03225806451612903,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
F3,0.007874015748031496,0.07086614173228346,0.0,0.0,0.05511811023622047,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.031496062992125984,0.07874015748031496,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.07874015748031496,0.07874015748031496,0.0,0.0,0.0,0.06299212598425197,0.0,0.07874015748031496,0.0,0.07086614173228346,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.009174311926605505,0.07339449541284404,0.0,0.0,0.06422018348623854,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.03669724770642202,0.07339449541284404,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.07339449541284404,0.07339449541284404,0.0,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.007042253521126761,0.06338028169014084,0.0,0.0,0.04929577464788732,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.028169014084507043,0.07746478873239436,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.09154929577464789,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.07746478873239436,0.07746478873239436,0.0,0.0,0.0,0.056338028169014086,0.0,0.09154929577464789,0.0,0.06338028169014084,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.049964311206281226,0.044967880085653104,0.0,0.0,0.05067808708065667,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.052105638829407566,0.052105638829407566,0.0,0.0,0.052105638829407566,0.0,0.024982155603140613,0.0,0.0,0.03283369022127052,0.0,0.02926481084939329,0.0,0.052105638829407566,0.0,0.0,0.042826552462526764,0.047109207708779445,0.0,0.0,0.049964311206281226,0.052105638829407566,0.0,0.0,0.0,0.0,0.046395431834404,0.0,0.0,0.0,0.044967880085653104,0.0,0.042826552462526764,0.052105638829407566,0.04853675945753034,0.0,0.0,0.0,0.0,0.04425410421127766
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105762217359591,0.0,0.05032822757111598,0.045951859956236324,0.0,0.0,0.05032822757111598,0.037199124726477024,0.0,0.0,0.0,0.0,0.0,0.05105762217359591,0.05105762217359591,0.0,0.0,0.05105762217359591,0.0,0.025528811086797956,0.0,0.0,0.03355215171407731,0.0,0.029905178701677606,0.0,0.05105762217359591,0.0,0.0,0.0437636761487965,0.04741064916119621,0.0,0.0,0.049598832968636035,0.05105762217359591,0.0,0.0,0.0,0.0,0.04741064916119621,0.0,0.0,0.0,0.04449307075127644,0.0,0.04230488694383661,0.05105762217359591,0.049598832968636035,0.0,0.0,0.0,0.0,0.04522246535375638
