,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05779153766769866,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.05779153766769866,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.054695562435500514,0.0,0.058823529411764705,0.047471620227038186,0.058823529411764705,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.048503611971104234,0.0,0.0,0.058823529411764705,0.04024767801857585,0.0,0.0,0.0,0.058823529411764705,0.038183694530443756,0.0196078431372549,0.0412796697626419,0.05675954592363261,0.0,0.0,0.0,0.05159958720330237,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.12126537785588752,0.0,0.0,0.0,0.0,0.12478031634446397,0.0,0.0,0.0,0.015817223198594025,0.0,0.019332161687170474,0.0017574692442882249,0.0,0.0,0.1195079086115993,0.09314586994727592,0.10369068541300527,0.0,0.0,0.0,0.0,0.01757469244288225,0.0,0.0,0.0,0.0,0.0,0.019332161687170474,0.0,0.008787346221441126,0.0,0.019332161687170474,0.0,0.0,0.0,0.0,0.0,0.0,0.022847100175746926,0.0,0.0,0.0,0.0,0.12478031634446397,0.0,0.0,0.0,0.0,0.0,0.08787346221441125,0.08084358523725835,0.0,0.0,0.0,0.0,0.019332161687170474,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.2217391304347826,0.0,0.0,0.0,0.013043478260869565,0.0,0.015942028985507246,0.0014492753623188406,0.0,0.0,0.10579710144927536,0.07971014492753623,0.08985507246376812,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.015942028985507246,0.0,0.007246376811594203,0.015942028985507246,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.0,0.12608695652173912,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.06666666666666667,0.0,0.0,0.0,0.0,0.015942028985507246,0.0
TP9,0.0,0.04672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.08524590163934426,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0,0.05327868852459016,0.0,0.08032786885245902,0.047540983606557376,0.06393442622950819,0.0,0.0,0.0,0.038524590163934426,0.0,0.0,0.0,0.0,0.0,0.0,0.05983606557377049,0.04262295081967213,0.0,0.0,0.054098360655737705,0.031967213114754096,0.0,0.0,0.0,0.08032786885245902,0.030327868852459017,0.01557377049180328,0.038524590163934426,0.05081967213114754,0.0,0.0,0.0,0.04344262295081967,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
