,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06629055007052186,0.007052186177715092,0.0,0.0691114245416079,0.0,0.06770098730606489,0.0,0.0,0.0,0.0,0.0,0.06488011283497884,0.06629055007052186,0.0691114245416079,0.0,0.0,0.0,0.007052186177715092,0.0,0.0,0.0,0.06205923836389281,0.007052186177715092,0.0,0.047954866008462625,0.0,0.004231311706629055,0.0691114245416079,0.0,0.0,0.0,0.0,0.0,0.004231311706629055,0.0,0.0,0.0,0.0,0.0691114245416079,0.00846262341325811,0.0,0.05218617771509168,0.0,0.0,0.0,0.0,0.0691114245416079,0.0691114245416079,0.007052186177715092,0.0,0.0691114245416079,0.0,0.0,0.0,0.0,0.04372355430183357,0.0,0.0,0.0
F7,0.0,0.043478260869565216,0.043478260869565216,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05217391304347826,0.043478260869565216,0.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.043478260869565216,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05155746509129968,0.0053705692803437165,0.0,0.079484425349087,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.06874328678839957,0.08163265306122448,0.0,0.0,0.0,0.0053705692803437165,0.0,0.0,0.0,0.06981740064446831,0.0053705692803437165,0.0,0.036519871106337275,0.0,0.00322234156820623,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.00322234156820623,0.0,0.0,0.0,0.0,0.08163265306122448,0.00966702470461869,0.0,0.04189044038668099,0.0,0.0,0.0,0.0,0.06229860365198711,0.07303974221267455,0.0053705692803437165,0.0,0.0719656283566058,0.0,0.0,0.0,0.0,0.034371643394199784,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.05690298507462686,0.05690298507462686,0.0,0.0,0.0,0.0,0.020522388059701493,0.05690298507462686,0.0,0.0,0.03824626865671642,0.05690298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503731343283582,0.049440298507462684,0.0,0.0,0.0,0.0,0.05690298507462686,0.049440298507462684,0.05690298507462686,0.016791044776119403,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.05690298507462686,0.0,0.0,0.0,0.0,0.05690298507462686,0.0,0.027052238805970148,0.05690298507462686,0.0457089552238806,0.0,0.0,0.029850746268656716,0.0,0.04757462686567164
C3,0.0,0.05196304849884527,0.005773672055427252,0.0,0.07159353348729793,0.0,0.07390300230946882,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.07043879907621248,0.07621247113163972,0.0,0.0,0.0,0.005773672055427252,0.0,0.0,0.0,0.06928406466512702,0.005773672055427252,0.0,0.03926096997690531,0.0,0.003464203233256351,0.07621247113163972,0.0,0.0,0.0,0.0,0.0,0.003464203233256351,0.0,0.0,0.0,0.0,0.07505773672055427,0.010392609699769052,0.0,0.04503464203233257,0.0,0.0,0.0,0.0,0.06351039260969978,0.07505773672055427,0.005773672055427252,0.0,0.07043879907621248,0.0,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04452554744525548,0.0,0.0,0.0,0.08759124087591241,0.05401459854014599,0.0,0.0,0.0,0.0,0.016058394160583942,0.08467153284671533,0.0,0.0,0.029927007299270073,0.07883211678832117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671532846715328,0.040875912408759124,0.0,0.0,0.0,0.0,0.05401459854014599,0.041605839416058395,0.05547445255474453,0.013138686131386862,0.0,0.0,0.0,0.0,0.0,0.04452554744525548,0.049635036496350364,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.021167883211678833,0.08613138686131387,0.03795620437956204,0.0,0.0,0.02335766423357664,0.0,0.03868613138686131
