,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03637063937493122,0.003218884120171674,0.008583690987124463,0.03637063937493122,0.024623087927808956,0.04066248486849345,0.011802575107296138,0.013948497854077254,0.020331242434246725,0.033151755254759545,0.002145922746781116,0.016039396940684493,0.013893474193903379,0.01072961373390558,0.022477165181027842,0.022477165181027842,0.013948497854077254,0.01818531968746561,0.022477165181027842,0.011802575107296138,0.034224716628150104,0.009656652360515022,0.034224716628150104,0.025696049301199515,0.03851656212171234,0.026769010674590074,0.03100583250797843,0.026769010674590074,0.024623087927808956,0.022477165181027842,0.0,0.002145922746781116,0.012875536480686695,0.011802575107296138,0.012875536480686695,0.015021459227467811,0.0,0.012875536480686695,0.001072961373390558,0.013948497854077254,0.009656652360515022,0.013948497854077254,0.013948497854077254,0.012875536480686695,0.05664685814900407,0.0075107296137339056,0.04704522944866293,0.025696049301199515,0.011802575107296138,0.03529767800154066,0.013948497854077254,0.011802575107296138
S1_D3 hbo,0.0040650406504065045,0.16576332429990964,0.008130081300813009,0.0040650406504065045,0.0040650406504065045,0.008130081300813009,0.028681120144534777,0.006097560975609756,0.01016260162601626,0.0040650406504065045,0.0,0.008130081300813009,0.0,0.09236675700090334,0.006097560975609756,0.016260162601626018,0.0040650406504065045,0.0,0.008130081300813009,0.008130081300813009,0.006097560975609756,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.006097560975609756,0.01016260162601626,0.008130081300813009,0.008130081300813009,0.006097560975609756,0.026422764227642278,0.05916892502258356,0.04110207768744354,0.008130081300813009,0.006097560975609756,0.0040650406504065045,0.008130081300813009,0.09259259259259259,0.012195121951219513,0.05555555555555555,0.008130081300813009,0.006097560975609756,0.006097560975609756,0.008130081300813009,0.01016260162601626,0.0,0.01016260162601626,0.028681120144534777,0.01016260162601626,0.008130081300813009,0.045167118337850046,0.057362240289069555,0.03274616079494128
S2_D1 hbo,0.007742324024171158,0.006540400947248081,0.030096562142740486,0.017686897762534706,0.019419606402090478,0.023306079536175077,0.02436765066144047,0.02302537563285971,0.004136554793401927,0.0029346317164788503,0.009834844030703904,0.01715611219990201,0.0017327086395557733,0.0240078392944635,0.01648497468561163,0.02422729870978279,0.02235423811856933,0.005307855626326964,0.018217683325167402,0.021152315041646254,0.014221480483423157,0.02663114486362894,0.015423403560346235,0.021823452555936634,0.021152315041646254,0.027833067940552018,0.01888882083945778,0.023165727584517393,0.021152315041646254,0.027442634329577005,0.01394077658010779,0.008773272905438511,0.02369651314715009,0.021152315041646254,0.020090743916380858,0.027692715988894334,0.0005307855626326964,0.021573370896619305,0.0005307855626326964,0.024758084272415486,0.018358035276825085,0.02235423811856933,0.02702157847460395,0.027302282377919318,0.008944247101094234,0.028504205454842398,0.024508002613098157,0.023055997876857748,0.02956577658010779,0.027302282377919318,0.03317154581087702,0.02970612853176547
S2_D2 hbo,0.011911436723607323,0.002150537634408602,0.02076901032905967,0.02779999750806763,0.024574191056454725,0.02556598013929902,0.020106156318917504,0.02399481678067257,0.007030987179007962,0.012986705540811622,0.010261777495358775,0.01754320387744677,0.0016546430929864563,0.013733039285313796,0.02184427914626397,0.02184427914626397,0.027220623232285475,0.01332062447825166,0.026145354415081173,0.028295892049489776,0.02283606822910826,0.02076901032905967,0.022919547963468272,0.026145354415081173,0.027304102966645486,0.024574191056454725,0.01919784697043322,0.024490711322094717,0.023498922239250427,0.019114367236073213,0.01216685979142526,0.00852365466801231,0.023415442504890416,0.022919547963468272,0.026145354415081173,0.028295892049489776,0.0,0.020106156318917504,0.001075268817204301,0.026145354415081173,0.021264904870481816,0.027220623232285475,0.026145354415081173,0.022340173687686118,0.00603919809616367,0.016384455325882456,0.01572160131574029,0.019939196850197485,0.022919547963468272,0.019030887501713202,0.023415442504890416,0.021181425136121805
S2_D4 hbo,0.010578839992863404,0.002577319587628866,0.019288202120810158,0.022724628237648647,0.024442841296067892,0.025891492712139197,0.022749839038731547,0.026161054354487134,0.009155399377875002,0.00886062693444416,0.00961889025932218,0.014428335388983268,0.0014234406149884029,0.015683057565955335,0.022160294151869868,0.022724628237648647,0.027020160883696756,0.013375299620674408,0.022160294151869868,0.023583734766858266,0.020172519451102683,0.02014730865001978,0.022160294151869868,0.022160294151869868,0.026725388440265917,0.026725388440265917,0.016710882533181294,0.02503238618292957,0.024442841296067892,0.020736853536881462,0.011851015801354402,0.007925888001985834,0.02473761373949873,0.024442841296067892,0.026161054354487134,0.02787926741290638,0.0,0.023044611482162386,0.001718213058419244,0.026161054354487134,0.022160294151869868,0.027020160883696756,0.026161054354487134,0.02473761373949873,0.008001520405234538,0.019877747007671843,0.016466531691916253,0.020787275139047264,0.024442841296067892,0.018454306392683438,0.025596720268708354,0.022749839038731547
S3_D1 hbo,0.010276915936847352,0.0016286644951140066,0.020831005646609883,0.021645337894166887,0.02245967014172389,0.02800529423392607,0.024088334636837898,0.025716999131951905,0.007988620834873188,0.008648251441733345,0.010203862384296065,0.015285381554407708,0.0014739628544171617,0.01912069306335032,0.02017137503974973,0.02311930074858405,0.0249026668843949,0.01245133344219745,0.021800039534863733,0.023274002389280894,0.018852113826029412,0.023274002389280894,0.02098570728730673,0.02342870402997774,0.025562297491255062,0.025562297491255062,0.01675934440882487,0.023583405670674587,0.02245967014172389,0.02001667339905288,0.011213720316622692,0.008884601170575749,0.024088334636837898,0.02245967014172389,0.025716999131951905,0.028159995874622916,0.0,0.022614371782420737,0.0016286644951140066,0.025716999131951905,0.020831005646609883,0.0249026668843949,0.025716999131951905,0.02653133137950891,0.0084935498010365,0.020831005646609883,0.018542710544635722,0.021449812209397266,0.025716999131951905,0.02311930074858405,0.025716999131951905,0.024088334636837898
S3_D3 hbo,0.006024096385542169,0.003921157265879438,0.01850936082639014,0.015305001098923056,0.017265579731862775,0.02061229994605287,0.04997352594457431,0.02654148934044636,0.02151891146676257,0.0033467202141900937,0.009423265200103897,0.013296968970408999,0.0006693440428380187,0.018267098243721153,0.01932106535595117,0.029888209554636454,0.019226158364802494,0.016353973106355772,0.015974345141761076,0.017887470279126454,0.017455393714160123,0.03414653639433356,0.014683110551659374,0.024006473655817297,0.01860426781753881,0.021903534536154567,0.013966313013247017,0.018699174808687484,0.017934923774700795,0.017934923774700795,0.011194029850746268,0.009423265200103897,0.020517392954904193,0.019178704869228156,0.02458091070750664,0.023147315630681932,0.0012437810945273632,0.02061229994605287,0.0025824691802034004,0.02056484645047853,0.017887470279126454,0.019848048912066173,0.021808627545005895,0.031896241683150514,0.006024096385542169,0.03228086475254251,0.03060500709304881,0.016786049671322106,0.023816659673519952,0.029076505025075427,0.04179404183899778,0.03247067873483986
S3_D4 hbo,0.00809667627163043,0.0012473612031372791,0.018537836879979043,0.018782840501101745,0.02208499622478697,0.022329999845909672,0.026879516772732176,0.033606330030663975,0.00946653928532906,0.006041881751082485,0.009243878761730126,0.01261845693945791,0.0012473612031372791,0.018075565896728662,0.020152703514800377,0.02868930767215742,0.025509653759033545,0.011788680524523476,0.018782840501101745,0.020030201704239026,0.016410619905388536,0.019907699893677674,0.018220410804813784,0.020152703514800377,0.0234548592384856,0.025387151948472193,0.013988319953156539,0.02096013683221104,0.022769927731636285,0.02083763502164969,0.011811023622047244,0.008119019369154198,0.025387151948472193,0.024017288934773565,0.030989105813828067,0.028004376165308105,0.0005624296962879641,0.02176757014962171,0.0019322927099865942,0.022769927731636285,0.020715133211088338,0.024017288934773565,0.025264650137910842,0.03223646701696535,0.010028968981617023,0.026757014962170825,0.02494722406274558,0.020887714378168484,0.026634513151609474,0.021155061096814955,0.03199146339584264,0.02470222044162288
S3_D5 hbo,0.01783119280468167,0.0024154589371980675,0.0024154589371980675,0.018636345783747694,0.014954243745336004,0.022662110679077807,0.10388437217705511,0.01288244766505636,0.12332587093986883,0.018636345783747694,0.0,0.008513019912807824,0.006097560975609756,0.011272141706924315,0.03439574250814972,0.015759396724402026,0.011272141706924315,0.03600604846628176,0.014149090766269981,0.008051529790660225,0.026687875574407917,0.06856564942461019,0.021051804720945762,0.021395467577864185,0.023467263658143826,0.01656454970346805,0.01461058088841758,0.014954243745336004,0.01736970268253407,0.014149090766269981,0.0,0.001610305958132045,0.011272141706924315,0.010466988727858293,0.012077294685990338,0.012077294685990338,0.0,0.012077294685990338,0.001610305958132045,0.010466988727858293,0.008856682769726247,0.00966183574879227,0.00966183574879227,0.01288244766505636,0.016220886846549626,0.035318722752444916,0.022662110679077807,0.01656454970346805,0.010466988727858293,0.01656454970346805,0.024154589371980676,0.023349436392914653
S4_D2 hbo,0.03715277777777778,0.003125,0.00625,0.04496527777777778,0.024826388888888887,0.041840277777777775,0.0078125,0.0109375,0.02326388888888889,0.04652777777777778,0.0,0.021701388888888888,0.013888888888888888,0.0078125,0.02638888888888889,0.021701388888888888,0.0140625,0.024826388888888887,0.032638888888888884,0.01875,0.04496527777777778,0.00625,0.043402777777777776,0.029513888888888888,0.043402777777777776,0.024826388888888887,0.034027777777777775,0.02638888888888889,0.024826388888888887,0.01857638888888889,0.0,0.003125,0.0109375,0.009375,0.0140625,0.0171875,0.0,0.0078125,0.0015625,0.0140625,0.009375,0.015625,0.0140625,0.009375,0.041666666666666664,0.0015625,0.030902777777777776,0.024826388888888887,0.009375,0.020138888888888887,0.0109375,0.009375
