subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9492326961428086,1.0000000000000029,0.8760091180667023,1.0312044299333625,bootstrap,subcritical,fullwin_task_hrf
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9726851851851851,1.0000000000000009,0.9317010345804988,1.0121954128873771,bootstrap,critical,fullwin_task_hrf
S43,Sess02,MOTOR_IMAGERY-LEFT,0.9381870166870163,1.0,0.8808302706552706,0.9803192155067155,bootstrap,subcritical,fullwin_task_hrf
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.9764632949747454,1.0,0.9240995836224845,1.03799242106494,bootstrap,critical,fullwin_task_hrf
S43,Sess02,MOTOR_EXECUTION,0.9609589406639969,1.0000000000000018,0.9038550763236006,1.0216999214103697,bootstrap,subcritical,fullwin_task_hrf
S43,Sess02,MOTOR_IMAGERY,0.9573251558308808,1.0,0.9024649271388776,1.0091558182858278,bootstrap,subcritical,fullwin_task_hrf
S43,Sess02,LEFT,0.9437098564149125,1.0000000000000013,0.8784196943609865,1.005761822720039,bootstrap,subcritical,fullwin_task_hrf
S43,Sess02,RIGHT,0.9745742400799653,1.0000000000000004,0.9279003091014917,1.0250939169761586,bootstrap,critical,fullwin_task_hrf
S43,Sess02,LEFT_vs_RIGHT,-0.03086438366505284,0.0,-0.14667422261517205,0.0778615136185472,bootstrap,delta,fullwin_task_hrf
S43,Sess02,IMAGERY_vs_EXECUTION,-0.0036337848331160494,0.0,-0.11923499427149209,0.10530074196222716,bootstrap,delta,fullwin_task_hrf
S43,Sess02,ME_LEFT_vs_ME_RIGHT,-0.023452489042376512,0.0,-0.1361862948206748,0.09950339535286368,bootstrap,delta,fullwin_task_hrf
S43,Sess02,MI_LEFT_vs_MI_RIGHT,-0.03827627828772906,0.0,-0.1571621504096694,0.05621963188423107,bootstrap,delta,fullwin_task_hrf
