,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.10526315789473684,0.010526315789473684,0.0,0.11578947368421053,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.12631578947368421,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05526315789473684,0.02368421052631579,0.0,0.0,0.05,0.05526315789473684,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.03684210526315789,0.0,0.0,0.0,0.042105263157894736,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.031578947368421054,0.002631578947368421,0.0,0.0,0.0,0.05526315789473684,0.0,0.05789473684210526,0.05,0.05526315789473684,0.05789473684210526,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.02368421052631579,0.034210526315789476,0.0,0.031578947368421054,0.0,0.05,0.05526315789473684,0.0
FT9,0.0,0.0,0.0,0.04864864864864865,0.043243243243243246,0.0,0.0,0.04864864864864865,0.04864864864864865,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.02702702702702703,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.04864864864864865,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.09433962264150944,0.018867924528301886,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.09433962264150944,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04929577464788732,0.02112676056338028,0.0,0.0,0.056338028169014086,0.04929577464788732,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.03286384976525822,0.0,0.0,0.0,0.04929577464788732,0.023474178403755867,0.011737089201877934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.03990610328638498,0.014084507042253521,0.0,0.0,0.0,0.04929577464788732,0.0,0.051643192488262914,0.056338028169014086,0.046948356807511735,0.05868544600938967,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.03051643192488263,0.0,0.028169014084507043,0.0,0.0539906103286385,0.0539906103286385,0.0
T7,0.0,0.0,0.0,0.05526315789473684,0.02368421052631579,0.0,0.0,0.05,0.05526315789473684,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.03684210526315789,0.0,0.0,0.0,0.042105263157894736,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.031578947368421054,0.002631578947368421,0.0,0.0,0.0,0.05526315789473684,0.0,0.05789473684210526,0.05,0.05526315789473684,0.05789473684210526,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.02368421052631579,0.034210526315789476,0.0,0.031578947368421054,0.0,0.05,0.05526315789473684,0.0
TP9,0.0,0.0,0.0,0.042492917847025496,0.0226628895184136,0.0,0.0,0.056657223796033995,0.042492917847025496,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.0339943342776204,0.0,0.0,0.0,0.056657223796033995,0.028328611898016998,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.053824362606232294,0.0339943342776204,0.0,0.0,0.0,0.042492917847025496,0.0,0.0453257790368272,0.053824362606232294,0.039660056657223795,0.053824362606232294,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.019830028328611898,0.0,0.0226628895184136,0.0,0.05099150141643059,0.04815864022662889,0.0
