,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.6209384542827379,0.13317798067447226,0.007769265901951709,0.12920792008571258,-0.012845811712096162,0.192546859907181,-0.0748378637407289,0.03599165492573206,-0.11253464308353497,-0.34641820157758396,0.031486750880516626,-0.7373348472684128,-0.5565246550210289,-0.15158961776792482,-0.10822114684511235,-0.4706736500807358,-0.004255304550490725,-0.11563023982041169,-0.042944347291124736,-0.3692182100023944,0.25477207472840063,-0.008689351166094966,-0.12620440463554058,-0.3407256803832795,0.073551907453043,0.0885484685956504,0.13400111214222904,-0.44711355057573693,0.1625065204609859,0.1898899302165365,1.0,-0.1966959604136339,-0.12972727146748966,-0.11499936993120445,-0.0975536196683343,0.22264669542723653,-0.08492442972545808,-0.17712188720746444,0.16848566438260926,-0.2728927447856708,0.09928741984841537,0.04166688685469989,0.34914645762754054,-0.11713081400557886,0.3126171574247701,0.3866030680224297,-0.020773126889090304,-0.32752956715752796,-0.27980981340710664,0.025950523295644644,-0.433108229946972,0.1444366474184252,-0.014546474070033276,0.11695139677877217,0.1359740239129358,0.36843038654456345,0.06105823689955163,0.12786224505717297,0.3962469355138098,-0.08496566336285583,0.07494315852441974,0.29084469377250594
Fz,0.07980328296000969,0.22069681748030417,0.0834361923925541,-0.363632580272638,-0.08607140072154161,0.09567617669862155,0.09245326777278765,-0.04112372153254782,0.051144576484733154,-0.16888864279640445,-0.048172470522995836,0.11322361169951643,0.1457546310250583,-0.05621325749235605,-0.053504353516750904,0.07529777939181667,-0.086629072901165,0.16739583654011758,0.07448270155947517,-0.13798444284197994,0.07055830638074599,-0.002650666971133041,-0.01961625740347521,0.12389861494114597,0.10064887077897426,-0.008752045594077718,-0.1942651893816052,-0.07521669702382137,-0.09176389859256585,-0.034935697245627756,0.12484446727619382,0.0691844119833462,-0.10121529513100692,0.04065814924049008,-0.1349786837313439,-0.12005259110895297,-0.031341287659705355,-0.08659116919336718,0.1728882214209646,0.14623225564519257,0.10509554129271363,-0.056671511771660556,0.1548517414358675,-0.05964976074841299,0.049258610801866665,-0.009232324693544675,-0.14721954395907713,0.027577919490243304,-0.06819606360884262,-0.1048904927583924,-0.03528176063574456,0.04126087748876559,0.1262992612287886,-0.08443081353123519,0.016068500544220567,0.10580800388586806,0.06903851696191919,0.11128429528533275,0.05998619199395145,-0.11828815050096354,-0.3110015349664434,0.02365374672779405
F7,0.017858917600282687,-0.162941019788266,-0.3268178814035077,-0.2276841727451091,0.03211046727228136,0.03726342099140243,-0.14133022396139805,-0.14526758300306852,0.03867955402174981,-0.11623164927766422,-0.04336695799279095,0.18828455591105964,0.08671926076630224,0.06898273425236644,-0.14305179741881907,0.21741662092847816,0.25459950398004855,0.07298187189670281,0.1006921601277241,-0.1907810908316518,-0.009162168691411702,-0.07016976776450258,-0.04024395785653063,0.05813089709866256,0.01610342810516637,0.05974347016769254,-0.12316681199855832,-0.07654539716666393,-0.03325521975165351,0.09373098685613898,0.02687071596116926,-0.09384219320618568,-0.050943731645557176,-0.11552643408306246,-0.04532747547911356,-0.0153140637129062,-0.1702824743692774,-0.0009153993487882952,0.20207497397638274,-0.011739914698912965,0.0913161655272186,-0.14980092297298933,0.029955215468298782,0.2555846254804206,0.07575072426328869,0.06274466381646951,0.0566870003933835,-0.010164188391941604,-0.014852545206051683,-0.08199115204698179,0.009339193396815307,0.007742412343987267,0.24692750737779906,0.13357354744247557,0.05321185858711621,0.18397319538152118,-0.04675638478594665,-0.03596149215704528,0.026169666995105922,0.13198880767809082,-0.25040897655531424,0.006634924246068735
FT9,0.07238346799261208,-0.3512935515187881,0.03428955348511501,0.05174440426688811,0.03292783918655724,0.13757016971058353,-0.13307367713463578,-0.12866118262390433,-0.12399201916588909,-0.14318021887441512,0.06478646841572142,0.10659511338025932,0.048241360917971064,0.005636131543310733,-0.07642669694225408,0.2700247690192428,-0.0080141210001753,0.051081059864446096,-0.0014811307280394653,-0.10082648573681455,0.08670489440110395,-0.0355254020260894,0.11674899198108733,0.21009636117967573,0.02234060807307946,0.021867735521937177,-0.11619802945688781,-0.11439485132244287,0.043283234009949434,-0.043829820222106616,0.03803694857559154,0.009389346611377948,-0.16523441656747048,-0.09481154258762466,-0.1550888448501327,0.09701727467232907,-0.15309566128324684,-0.06791318816617589,0.22660444740325555,0.14130312880429652,0.03856129508673682,-0.13862328272516042,0.12832620580005766,-0.08013512235995426,0.18268244741489426,0.0082183804497337,-0.14921453621333086,0.015732431331296298,-0.12736174593350177,-0.056653175756903054,-0.12541868177091028,0.017643087186093524,0.2667921480349289,0.03462868071204742,-0.017610472153538205,0.14653874498735575,0.2383966048626773,0.03402290802180906,0.08361372578368668,-0.14837789763057793,-0.2449800383702229,0.017585824433484585
FC5,0.01544864056668254,-0.13481300889226333,0.15491005958533122,-0.09552401881545036,0.0676585174697699,0.10444362978934901,0.032170692533902964,0.025517336411844227,0.0210179644751189,-0.06905694754103932,-0.032099747143849944,0.24211474178959339,0.03834827588160108,-0.18282979983724784,-0.05028703023192723,0.19597789539393334,0.03658426888218295,0.006781974528363677,-0.10331569567557548,0.009084493530899455,0.11821708603896675,-0.0782962789749914,0.07898604271272319,0.1402246725226085,0.04556641772600949,0.12670871762223895,0.23824236417650715,-0.013748110043191599,-0.21011810254957974,0.08214383910379273,0.01534848459843143,0.054478483228735025,0.09268855737950882,-0.028968889148338166,-0.048924084199276505,-0.09249634260208503,-0.07593592400374527,-0.044130887305336756,0.024066422857467393,0.05436504750008845,-0.00018218975357064187,-0.142075166295885,0.07369944536434511,0.04557902282621812,0.037594766721140184,-0.2841142324861039,-0.18094378292852759,-0.013622209719681633,-0.052918694380646475,-0.08963025186908967,-0.031126312056477857,0.06549217669856054,0.19245934056879618,-0.29483591873532955,-0.11512707560168522,0.1863007310967173,-0.026775332305045967,-0.015973079537004657,0.0838016389069949,-0.028888548914862873,-0.14605064416931945,-0.02321344277129379
FC1,0.08552178272636003,-0.01545806635246363,0.13319882078945564,0.006752757986511593,0.059823855718853354,0.03476351879265988,-0.10230880754271601,0.01644750210880469,-0.015255088746782062,0.05952704894922784,-0.2395342224083593,0.06719410350541505,-0.10808561542728173,-0.034447773128827554,0.012359551966444985,0.28621857323368805,0.001972426479047661,0.06509639581346943,0.15120272253742645,0.08525108313464926,-0.025477538050319465,-0.09901426000002507,-0.14320007138275995,0.21065420778785743,0.08169890989228115,0.06960133055454269,-0.03229536118441332,0.07769008236318677,-0.02796080780417445,-0.044105214996212096,0.07452752985669084,0.07018412091441609,-0.0581460939470139,0.019023642986616896,-0.13259956201879694,-0.2571715226472242,-0.20060879251341218,0.07031917191786981,0.13824549950998147,-0.028769398593333842,0.060345822010399314,-0.03215996300631938,-0.11158817435724101,-0.042682980616475075,-0.0842511945188783,0.03979978148365412,-0.20415612262159394,0.041909097681228635,0.03671316303509779,0.03127986815007309,0.1149575107591008,-0.020803990857806737,0.016148451492312015,-0.16141939572119055,0.11102015292985974,-0.061723110583716975,-0.011507326342706826,0.17859696109194678,0.04139463368996059,-0.013637688848010678,-0.2084770039593626,-0.03259493367167245
C3,0.011816376839202839,0.11988376021555604,-0.08739918828152789,-0.21367221234584213,0.03794995791630921,-0.13675941163248134,0.05748525227052797,-0.2344577212741987,0.19509061162908475,0.0038507217124264283,-0.20370561373635585,0.1440354825768113,-0.10339662274000722,0.4239007591235935,-0.13604542899803265,0.017707151625636505,0.1242374430601339,0.12350484426616887,-0.004442918977475218,0.3466755214393577,0.02104785522641757,-0.050757918527641305,-0.02585223679314486,-0.34506951525053847,-0.1914096669696458,0.0363029695016743,0.023540276502094042,-0.022614535562656114,0.04780427136787836,0.04072890397966898,0.052990069549986744,0.10468326302216924,0.04951383217534662,0.1554819587206582,0.02095940647106498,0.046668510019650354,-0.2869914524751297,0.10673007807260548,-0.023425770442600878,-0.13542915204386227,0.011945459508861302,0.04729734888949275,-0.05275161141963516,0.11185705874529712,0.026520970535220845,0.013703304767785494,-0.23950201209708974,0.1286412751994001,0.12031680362769859,0.021758633336819704,-0.14438236812862726,0.17092666345690027,0.06321108679470773,-0.010209256669512176,-0.04037490526198048,-0.051718240361303285,-0.012248135066653218,-0.09147534980962768,0.14503038006971403,-0.01082462935696649,-0.22151328617143373,-0.09736910182195266
T7,0.06766192097092441,-0.09514764395673357,0.004191333921357059,-0.22477787489714884,0.02722326098269763,0.003937530488050615,-0.2119344975676499,-0.030835092819711588,-0.03263427805067435,-0.02264744515912196,-0.18922104088350802,0.06639276396027005,0.12495994302915413,0.09037007853624857,-0.021786008033465348,0.13670275311875843,-0.070207883695,0.08524488313291599,-0.05050815627549485,0.06710036595399577,-0.02129136799994299,0.00598551757707283,0.027417120475882413,0.08962923972106826,-0.043399131288534495,0.11668107804063083,-0.039087196644574836,0.10026442137424398,-0.0635463135205691,-0.07067116553953329,0.04357134484956555,0.0843700826383385,-0.05719697065831944,-0.0833157435493996,-0.06344269474983753,0.10208982736793767,-0.12375306582142745,0.029154028319058695,0.1207372284482713,0.0047369208876684695,0.03270232701615876,0.06830531202728551,-0.14024168216405689,-0.008920213035006464,-0.10460395883172917,0.0780072963094836,-0.121008839066216,-0.0327453356671871,0.18237655622604396,0.029013477584925538,-0.05459167016597943,0.05775703852527022,0.1259018316156074,0.05834011419415607,-0.13665732621830484,0.06872851568770284,-0.1046387562391306,0.030121728767929293,0.004592141075637717,0.24556589639443527,-0.1750985107660801,0.014075984045590236
TP9,-0.011260093849916258,0.07166921885499968,0.0932689023235778,-0.12912224807598466,0.053091687092721454,0.012913140161087536,0.209229141447449,-0.03311544919912734,-0.009271789714714408,0.17032275194553492,-0.06222871221950411,0.3245106913772178,0.0776601132237063,0.44461831384021394,-0.027144738095927032,0.03361835704451789,0.06926867199560412,-0.0696759374381374,0.06464821713589536,0.2543270104318591,-0.11556597416688663,-0.13217669769239698,0.14650110636833255,-0.04607060022559115,-0.04260620044355465,-0.17814346911679085,-0.01800703845655287,0.06624133566568559,0.07224254786495227,-0.03629069063877685,0.04764690325485975,0.12229373131635998,0.0040246103018387715,0.08974262559426999,-0.2382391403126726,-0.00765265708663552,-0.03567238061925326,0.004781186840139598,-0.23503546015935295,-0.05572005884957908,-0.11267996012639137,0.014150927923453455,-0.1700960503799654,-0.18210858493252685,-0.12878006075842982,0.02108563193941411,-0.2762111431885016,0.19665189170638223,-0.045549233827688905,-0.04181951192474342,-0.0869731379403832,0.32629010108956985,-0.11938864063525288,-0.11364283268049322,-0.11715004416346574,-0.1504394446368193,0.15626096625132807,0.060905413765290295,0.010411535968557708,-0.10548315029814707,-0.0388099943147004,-0.046245606555955776
CP5,-0.03762534761601117,-0.1947864767551579,-0.02630772594292686,-0.17652165382435256,-0.08915893257733609,0.06730591456664833,-4.276382360474812e-06,-0.005402910699142523,0.12933415960414515,-0.09382853565056816,0.11764648232316895,0.1481905529212282,-0.20062350377876967,0.2517449707684027,-0.06271136529815761,-0.008075410547363646,0.11915406930528184,0.013004768975218474,0.0,0.22991960675828105,-0.06592470776449534,0.027247819200270116,0.12249694050866991,-0.1689614917432403,-0.06165128265353098,-0.08734552098969459,-0.04535247315858599,-0.1265128868186558,-0.002924504961408624,0.032831797613397766,-0.04107776952531979,0.18540345575161177,-0.021255377797710223,-0.05043508407792396,-0.028568479856460834,0.15535746881624826,-0.10238495652377712,-0.11052737192110335,0.03868578694534653,0.0,-0.029936052167558545,-0.07533340609894686,0.0030640060752593684,-0.055276887576330085,0.19247177718291608,-0.06889407281491006,0.05832760745129215,0.017466087958537647,-0.05968001036883505,-0.05029538535687421,-0.06127903573948954,0.35084258872325663,0.1436657120127425,-0.003764097868284184,-0.13154433699332227,0.0014864437704056681,0.07469301753479257,-0.05009587020182872,0.06894583083544772,-0.004960526707124496,-0.11200751463090997,-0.03825162221410258
