,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1299107142857143,0.004241071428571428,0.005133928571428571,0.0,0.009151785714285715,0.0,0.016741071428571428,0.0011160714285714285,0.014508928571428572,0.0328125,0.009821428571428571,0.033928571428571426,0.03616071428571429,0.021875,0.0035714285714285713,0.05044642857142857,0.0017857142857142857,0.019419642857142858,0.022321428571428572,0.03125,0.0,0.020089285714285716,0.017857142857142856,0.02544642857142857,0.009598214285714286,0.0,0.0,0.04017857142857143,0.0,0.0,0.08950892857142857,0.019196428571428573,0.011160714285714286,0.03504464285714286,0.0,0.0,0.010491071428571428,0.0171875,0.013839285714285714,0.02388392857142857,0.02299107142857143,0.0140625,0.002455357142857143,0.015401785714285715,0.0,0.0029017857142857144,0.002455357142857143,0.031473214285714285,0.029910714285714287,0.015178571428571428,0.033928571428571426,0.006473214285714286,0.012276785714285714,0.0,0.007142857142857143,0.0,0.008258928571428572,0.002455357142857143,0.0040178571428571425,0.010491071428571428,0.0004464285714285714,0.0
Fz,0.0013335204941044357,0.05706064008983717,0.023722627737226276,0.030741156653565412,0.024705221785513758,0.020774845592363842,0.009825940482874789,0.01873947220662549,0.010808534531162269,0.019581695676586186,0.015861875350926445,0.00779056709713644,0.01761650758001123,0.013826501965188096,0.00828186412128018,0.009404828747894441,0.013966872543514879,0.011510387422796182,0.02238910724312184,0.027161706906232454,0.004351487928130264,0.012843907916900618,0.014879281302638967,0.0005614823133071309,0.012563166760247052,0.01551094890510949,0.027723189219539583,0.016282987085906794,0.01803761931499158,0.006527231892195396,0.010176866928691746,0.023722627737226276,0.00933464345873105,0.015791690061763054,0.006948343627175744,0.01761650758001123,0.010808534531162269,0.01607243121841662,0.010387422796181921,0.012633352049410443,0.011510387422796182,0.010106681639528355,0.01242279618192027,0.015440763615946098,0.013756316676024706,0.01558113419427288,0.017335766423357664,0.01817798989331836,0.01761650758001123,0.014107243121841662,0.016212801796743403,0.011019090398652443,0.012633352049410443,0.022740033688938798,0.022038180797304886,0.015300393037619315,0.024143739472206625,0.015440763615946098,0.0,0.03130263896687254,0.03319764177428411,0.022038180797304886
F7,0.0021440057173485795,0.030373414329104877,0.06896551724137931,0.03269608718956584,0.020278720743255315,0.022065392174379132,0.014472038592102911,0.021618724316598177,0.00768268715383241,0.018134715025906734,0.014382705020546721,0.012864034304091478,0.020368054314811507,0.010452027872074325,0.013578702876541004,0.01098802930141147,0.007057352152939075,0.018760050026800073,0.019385385027693408,0.02412006432017152,0.008576022869394318,0.016080042880114345,0.021172056458817222,0.010362694300518135,0.01992138645703055,0.01304270144720386,0.03484009290691442,0.014561372163659103,0.015722708593889585,0.0,0.01304270144720386,0.025013400035733428,0.015901375737001965,0.018224048597462926,0.0,0.01313203501876005,0.022690727175272467,0.012774700732535288,0.01089869572985528,0.021529390745041985,0.011256030016080042,0.024388065034840093,0.011166696444523852,0.000982669287118099,0.0012506700017866715,0.012596033589422906,0.004288011434697159,0.02510273360728962,0.01625871002322673,0.011166696444523852,0.0051813471502590676,0.017152045738788636,0.0012506700017866715,0.009737359299624798,0.00982669287118099,0.0066106842951581205,0.0340360907629087,0.027693407182419152,0.0022333392889047703,0.02412006432017152,0.03028408075754869,0.015544041450777202
FT9,0.0,0.03430223472417565,0.028754492889513986,0.053992811376777625,0.019534302234724174,0.019768713861540867,0.011486169714017815,0.02297233942803563,0.015705578996718237,0.017033911548679483,0.01633067666822941,0.0025785278949835913,0.011095483669323333,0.005782153461478356,0.00828254414752305,0.0001562744178777934,0.015002344116268168,0.016721362712923894,0.021722144085013283,0.02305047663697453,0.010001562744178778,0.013830285982184717,0.010861072042506642,0.0003906860446944835,0.01328332551961244,0.019846851070479763,0.03055164869510861,0.015236755743084857,0.01844038130957962,0.012345679012345678,0.009532739490545398,0.02344116268166901,0.016486951086107204,0.014142834817940304,0.012736365057040162,0.007735583684950774,0.019534302234724174,0.015002344116268168,0.01492420690732927,0.014533520862634786,0.018362244100640725,0.009063916236912018,0.019612439443663074,0.011720581340834505,0.012658227848101266,0.01922175339896859,0.01679949992186279,0.015705578996718237,0.017893420847007346,0.013595874355368026,0.019534302234724174,0.011798718549773402,0.007657446476011877,0.020393811533052038,0.02086263478668542,0.00922019065478981,0.020784497577746523,0.010392248788873262,0.0,0.035552430067198,0.03734958587279262,0.01468979528051258
FC5,0.002600544299969761,0.021409132143937103,0.013849410341699425,0.015240399153311159,0.04801935288781373,0.015119443604475355,0.013728454792863623,0.016328999092833384,0.020441487753250682,0.01838524342304203,0.012397943755669792,0.003870577562745691,0.020441487753250682,0.01965527668581796,0.014756576957967947,0.014696099183550046,0.015421832476564862,0.02249773208345933,0.023586332022981556,0.018082854550952526,0.0028424553976413667,0.01578469912307227,0.01445418808587844,0.003628666465074085,0.018869065618385243,0.018929543392803144,0.01620804354399758,0.015603265799818567,0.019836710009071667,0.009978832778953735,0.004838221953432114,0.005080133051103719,0.014151799213788932,0.004535833081342607,0.010099788327789537,0.019171454490474752,0.023586332022981556,0.021590565467190806,0.014393710311460538,0.015966132446325974,0.017780465678863017,0.01112791049289386,0.010281221651043242,0.014212276988206833,0.009132143937103114,0.02376776534623526,0.011974599334744481,0.023707287571817358,0.016873299062594497,0.015482310250982763,0.02092530994859389,0.011672210462654974,0.007378288478983973,0.024312065315996372,0.028303598427577865,0.012397943755669792,0.028605987299667374,0.016812821288176596,0.001874811006954944,0.027456909585727246,0.026186876322951316,0.01965527668581796
FC1,0.0,0.01621948537497251,0.013525401363536398,0.01396525181438311,0.01391027050802727,0.048438530899494174,0.013580382669892237,0.01627446668132835,0.012150868704640423,0.003078953155926985,0.03144930723553992,0.01066637343303277,0.017539036727512645,0.01116120519023532,0.009841653837695183,0.012535737849131295,0.025951176599956015,0.02413679349021333,0.02281724213767319,0.0020892896415218827,0.014844952716076535,0.027490653177919506,0.02281724213767319,0.006102925005498131,0.023861886958434133,0.025401363536397624,0.022707279524961512,0.002694084011436112,0.025236419617330107,0.012755663074554651,0.0019793270288102046,0.003958654057620409,0.019903232900813722,0.0020892896415218827,0.012590719155487134,0.02501649439190675,0.021552672091488895,0.003078953155926985,0.024191774796569167,0.027710578403342862,0.02177259731691225,0.005168242797448867,0.02782054101605454,0.017044204970310093,0.0200131955135254,0.007972289421596657,0.023916868264789972,0.012095887398284584,0.003078953155926985,0.003078953155926985,0.009456784693204311,0.0063778315372773255,0.0167692984385309,0.02336705520123158,0.015999560149549154,0.031064438091049043,0.02116780294699802,0.00390367275126457,0.00786232680888498,0.01566967231141412,0.028810204530459644,0.0322740268308775
C3,0.005776736924277908,0.011085089773614365,0.01249024199843872,0.01131928181108509,0.017798594847775177,0.01912568306010929,0.05761124121779859,0.025214676034348165,0.022794691647150665,0.034113973458235754,0.016549570647931305,0.024355971896955503,0.017330210772833723,0.004839968774395004,0.01998438719750195,0.011241217798594848,0.00975800156128025,0.009679937548790008,0.003590944574551132,0.01327088212334114,0.018032786885245903,0.008352849336455893,0.013817330210772834,0.02271662763466042,0.012021857923497269,0.015768930523028885,0.022950819672131147,0.03255269320843091,0.012256049960967994,0.018423106947697113,0.00468384074941452,0.002654176424668228,0.011865729898516784,7.8064012490242e-05,0.01998438719750195,0.02177985948477752,0.03255269320843091,0.02802498048399688,0.002419984387197502,0.013348946135831381,0.002810304449648712,0.005620608899297424,0.01014832162373146,0.01904761904761905,0.010304449648711944,0.01717408274785324,0.02419984387197502,0.009914129586260733,0.03356752537080406,0.021623731459797034,0.022950819672131147,0.022794691647150665,0.007572209211553474,0.020452771272443403,0.022482435597189696,0.006869633099141296,0.015768930523028885,0.007884465261514442,0.011163153786104605,0.01483216237314598,0.02068696330991413,0.009914129586260733
T7,0.00048449612403100775,0.021883074935400516,0.01978359173126615,0.02422480620155039,0.021721576227390182,0.023821059431524547,0.02608204134366925,0.05999677002583979,0.011224160206718346,0.023094315245478038,0.019945090439276485,0.017684108527131783,0.02454780361757106,0.009286175710594315,0.00912467700258398,0.012435400516795866,0.014615633074935401,0.008478682170542635,0.018168604651162792,0.013727390180878552,0.0103359173126615,0.006136950904392765,0.014454134366925065,0.010739664082687339,0.011304909560723515,0.014292635658914728,0.036902454780361756,0.015100129198966408,0.014050387596899225,0.010416666666666666,0.00436046511627907,0.013000645994832041,0.012596899224806201,0.007428940568475452,0.012839147286821706,0.010497416020671835,0.01590762273901809,0.020833333333333332,0.006136950904392765,0.011547157622739019,0.009609173126614986,0.006459948320413436,0.016876614987080103,0.018814599483204134,0.015988372093023256,0.015988372093023256,0.023094315245478038,0.021398578811369508,0.016311369509043928,0.011950904392764857,0.015503875968992248,0.021560077519379845,0.013727390180878552,0.019541343669250647,0.021479328165374678,0.010820413436692506,0.029796511627906978,0.00993217054263566,0.002018733850129199,0.020914082687338503,0.027777777777777776,0.011224160206718346
TP9,0.0040478704681450196,0.009093042355977942,0.0051038366772263285,0.011615628299894404,0.01988736360436466,0.012847588877155931,0.017423442449841606,0.008330400093863663,0.05332629355860612,0.021471312917986624,0.016660800187727327,0.0035785521529977707,0.0029332394696703038,0.0164261410301537,0.02229261996949431,0.006570456412061481,0.023289921389182212,0.018714067816496538,0.01138096914232078,0.012671594508975714,0.020415346708905314,0.013258242402909773,0.005573154992373578,0.004282529625718644,0.016954124134694357,0.025695177754311863,0.007567757831749384,0.021823301654347062,0.012671594508975714,0.03232429895576675,0.0011146309984747154,0.0,0.018772732605889946,0.0,0.033908248269388715,0.019066056552856977,0.03514020884665024,0.0251085298603778,0.017247448081661388,0.013551566349876804,0.01748210723923501,0.01466619734835152,0.019183386131643786,0.01959403965739763,0.01707145371348117,0.013786225507450428,0.0251085298603778,0.0032265634166373344,0.017716766396808636,0.02375923970432946,0.024404552387656927,0.012612929719582307,0.011615628299894404,0.02944972427548985,0.021940631233133872,0.016074152293793265,0.0051038366772263285,0.0106183268802065,0.01900739176346357,0.019066056552856977,0.019183386131643786,0.01718878329226798
CP5,0.00992258972554539,0.019634060520760027,0.014356087262491204,0.015270935960591134,0.021323011963406052,0.003940886699507389,0.030823363828289936,0.02019704433497537,0.025263898662913443,0.06439127375087966,0.003940886699507389,0.01597466572836031,0.012807881773399015,0.015482054890921885,0.02871217452498241,0.00964109781843772,0.007248416608022519,0.0028149190710767065,0.0,0.03216045038705137,0.00964109781843772,0.0,0.0,0.014707952146375792,0.0033075299085151303,0.014074595355383532,0.016748768472906402,0.05087966220971147,0.004714989444053483,0.01935256861365236,0.014004222378606615,0.005277973258268825,0.007178043631245602,0.00907811400422238,0.0211118930330753,0.017663617171006334,0.020830401125967627,0.047431386347642504,0.0,0.0,0.002533427163969036,0.018296973961998593,0.004363124560168895,0.0187192118226601,0.006755805770584096,0.019704433497536946,0.0199155524278677,0.011822660098522168,0.04834623504574243,0.0390570021111893,0.03047149894440535,0.02378606615059817,0.003940886699507389,0.01815622800844476,0.02139338494018297,0.0,0.01111893033075299,0.02294159042927516,0.0076706544686840255,0.022097114707952146,0.015763546798029555,0.0032371569317382123
