subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.995858762923665,1.000000000000004,0.9729698881070286,1.0228013560547655,bootstrap,critical,fullwin_gamma
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9915729498584072,1.0,0.9674113117042198,1.0159485516383475,bootstrap,critical,fullwin_gamma
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9847042370686796,0.9999999999999993,0.9700437919222732,0.9982668187494051,bootstrap,critical,fullwin_gamma
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9944818634482259,0.9999999999999983,0.9785239028104339,1.0113463440598163,bootstrap,critical,fullwin_gamma
S16,Sess06,MOTOR_EXECUTION,0.9937158563910361,1.000000000000002,0.9701905999056242,1.0193749538465564,bootstrap,critical,fullwin_gamma
S16,Sess06,MOTOR_IMAGERY,0.9895930502584527,0.9999999999999989,0.9742838473663535,1.0048065814046108,bootstrap,critical,fullwin_gamma
S16,Sess06,LEFT,0.9902814999961723,1.0000000000000018,0.9715068400146509,1.0105340874020854,bootstrap,critical,fullwin_gamma
S16,Sess06,RIGHT,0.9930274066533165,0.9999999999999991,0.9729676072573268,1.013647447849082,bootstrap,critical,fullwin_gamma
S16,Sess06,LEFT_vs_RIGHT,-0.002745906657144137,0.0,-0.042140607834431076,0.03756648014475861,bootstrap,delta,fullwin_gamma
S16,Sess06,IMAGERY_vs_EXECUTION,-0.004122806132583423,0.0,-0.04509110648020287,0.03461598149898659,bootstrap,delta,fullwin_gamma
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.004285813065257882,0.0,-0.04297866353131896,0.05539004435054573,bootstrap,delta,fullwin_gamma
S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.009777626379546267,0.0,-0.04130255213754308,0.01974291593897126,bootstrap,delta,fullwin_gamma
