,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10202286719437115,0.0853122251539138,0.10202286719437115,0.0,0.10202286719437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202286719437115,0.0,0.10202286719437115,0.09850483729111698,0.10202286719437115,0.0,0.10202286719437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202286719437115
Fz,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
F3,0.06027820710973725,0.04997424008243174,0.11952601751674395,0.0,0.09273570324574962,0.0,0.0,0.0,0.04173106646058733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479649665121072,0.0,0.07418856259659969,0.05770221535291087,0.12004121586810922,0.0077279752704791345,0.12004121586810922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121586810922205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12004121586810922
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05495537811178957,0.045561296383278535,0.0850164396430249,0.0,0.11789572569281352,0.0,0.0,0.0,0.03663691874119305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10803193987787693,0.0,0.060122123062470646,0.05260685767966181,0.11836542977923908,0.040864255519023014,0.11554720526068576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048849224988257396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11554720526068576
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.14795008912655971,0.0,0.0,0.049910873440285206,0.0,0.021687462863933454,0.0,0.035650623885918005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308972073677956,0.09774212715389186,0.0,0.0,0.06387403446226976,0.0,0.0,0.0,0.0,0.0,0.004753416518122401,0.05317884729649436,0.0,0.0,0.0,0.0,0.0,0.0,0.057932263814616754,0.033273915626856804,0.03208556149732621,0.1111111111111111,0.04188948306595366,0.12448009506833037,0.0213903743315508,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.08617021276595745,0.0,0.08085106382978724,0.0,0.0,0.0,0.20957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09893617021276596,0.0,0.0,0.0,0.11595744680851064,0.0425531914893617,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11170212765957446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12659574468085105
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.12985274431057564,0.0,0.038821954484605084,0.0,0.09906291834002677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144578313253012,0.11713520749665328,0.0,0.0,0.10642570281124498,0.0,0.0,0.0,0.0,0.0,0.029451137884872823,0.0428380187416332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11579651941097724,0.0,0.09504685408299866,0.0,0.0,0.0,0.0
