,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12327506899724011,0.06807727690892364,0.0,0.0,0.11376878258203005,0.11376878258203005,0.0,0.0,0.0,0.0,0.0,0.0,0.04783808647654094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03005213124808341,0.0,0.0,0.012572830420116528,0.0,0.0,0.0,0.0,0.049371358478994175,0.10150260656240417,0.01441275682306041,0.0,0.09291628334866606,0.07789021772462434,0.007359705611775529,0.0,0.0,0.0,0.0,0.0,0.0,0.026065624041705,0.0,0.02882551364612082,0.0410916896657467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012572830420116528,0.03771849126034959,0.0009199632014719411,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.10752688172043011,0.10997067448680352,0.0,0.0,0.1050830889540567,0.11094819159335288,0.0,0.0,0.0,0.0,0.0,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008797653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229716520039101,0.10166177908113393,0.0,0.0,0.10019550342130987,0.08748778103616814,0.01466275659824047,0.0,0.0,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.008797653958944282,0.06549364613880743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.004398826979472141,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12159174649963155,0.06705969049373618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927044952100221,0.0,0.0,0.09579955784819455,0.10685335298452468,0.12232866617538689,0.0,0.0,0.028739867354458364,0.026529108327192335,0.0,0.0,0.0,0.0,0.07442888725128961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337509211495947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148120854826824,0.0655858511422255,0.08695652173913043
F7,0.0,0.0,0.037959183673469385,0.13020408163265307,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938775510204082,0.0,0.0,0.07346938775510205,0.028979591836734694,0.044897959183673466,0.0,0.0,0.0,0.10775510204081633,0.0,0.0,0.0,0.0,0.1293877551020408,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.03836734693877551,0.0,0.0,0.11755102040816326,0.12693877551020408,0.017959183673469388
FT9,0.11992263056092843,0.06995486782720825,0.0,0.0,0.11927788523533205,0.109284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0486782720825274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.012572533849129593,0.0,0.0,0.0,0.0,0.05190199871050935,0.09638942617666021,0.015151515151515152,0.0,0.09542230818826564,0.0796260477111541,0.0061250805931656995,0.0,0.0,0.0,0.0,0.0,0.0,0.02321083172147002,0.0,0.029658284977433915,0.041908446163765316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012572533849129593,0.037395228884590584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0967488201363398,0.059517566858940746,0.0,0.0,0.08835867855270058,0.13083377031987414,0.0,0.0,0.0,0.0,0.0,0.0,0.051389617199790245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033560566334556896,0.0,0.0,0.018615626638699527,0.0,0.0,0.0,0.0,0.03329837441006817,0.1048767697954903,0.0034084950183534348,0.0,0.09779758783429471,0.08495018353434715,0.016780283167278448,0.0,0.0,0.0,0.0,0.0,0.0,0.02228631358154169,0.0,0.032511798636601995,0.03513371788148925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017042475091767175,0.05060304142632407,0.011274252753015208,0.0,0.0,0.01101206082852648,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.07191780821917808,0.0,0.0,0.0,0.0,0.0,0.19006849315068494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702054794520548,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.19006849315068494,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17465753424657535,0.0,0.0,0.07191780821917808,0.0976027397260274,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.08261802575107297,0.08583690987124463,0.0,0.0,0.07993562231759657,0.10407725321888411,0.0,0.0,0.0,0.0,0.0,0.0,0.10568669527896996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165236051502146,0.10032188841201717,0.0,0.0,0.10622317596566523,0.10622317596566523,0.03594420600858369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188841201716738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.02467811158798283,0.0,0.0,0.013412017167381975,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
