,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.11177545258262747,0.06161767148314234,0.01262248795881083,0.0,0.0,0.07025411061285501,0.0,0.0,0.10363726955655207,0.0,0.0,0.0,0.0,0.006311243979405415,0.0506560372031224,0.0,0.0,0.0,0.0,0.0114598903836572,0.0,0.0,0.05879422022919781,0.0,0.07756186679953496,0.0817140009965122,0.05048995183524332,0.0,0.10662680617837568,0.0,0.0,0.0,0.0,0.0,0.01079554891214084,0.0,0.0,0.0,0.0,0.040026573658860656,0.024414549078226207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016276366052150805,0.0,0.10496595249958479
F7,0.0,0.0,0.09306431273644389,0.0935687263556116,0.0,0.0,0.0,0.09407313997477931,0.0,0.0,0.09180327868852459,0.0,0.0,0.0,0.0,0.009331651954602775,0.0635561160151324,0.0,0.0,0.0,0.0,0.011097099621689786,0.0,0.0,0.05725094577553594,0.0,0.087515762925599,0.08827238335435057,0.036065573770491806,0.0,0.09104665825977301,0.0,0.0,0.0,0.0,0.0,0.017150063051702396,0.0,0.0,0.0,0.0,0.04237074401008827,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004539722572509458,0.0,0.08852459016393442
FT9,0.0,0.0,0.08744394618834081,0.0,0.18721973094170405,0.03699551569506727,0.0,0.0,0.0,0.0,0.07511210762331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795964125560538,0.0,0.07174887892376682,0.06950672645739911,0.15022421524663676,0.0,0.09977578475336323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.0,0.11547085201793722
FC5,0.0,0.0,0.0,0.0,0.007590544350466276,0.12426805465191933,0.047928865755801346,0.0,0.0,0.030795922793320323,0.0,0.0,0.021904142268488396,0.005855562784645413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807417046193885,0.09824333116460637,0.08956842333550206,0.00932552591628714,0.0,0.0,0.041422684883973104,0.05530253741054001,0.10540013012361743,0.0,0.0,0.0,0.04294079375406636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026024723487312947,0.05053133810453264,0.06939926263283452,0.041856430275428326,0.01236174365647365,0.0412058121882455,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.043714785311832136,0.09053817757917233,0.0,0.0,0.05498348552554886,0.0,0.0,0.011462988148435983,0.005245774237419856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643481639790169,0.06003497182824947,0.08354381192927919,0.018068777928890615,0.0,0.0,0.053623469982514084,0.07674373421410531,0.05381775791723334,0.0,0.0,0.0,0.02467456770934525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022537400427433456,0.06392073052263454,0.09014960170973382,0.07344083932387799,0.044103361181270645,0.07557800660578978,0.0,0.007382941519331649,0.0
C3,0.0,0.0,0.09039913700107875,0.08047464940668825,0.0,0.0,0.0,0.12491909385113269,0.0,0.0,0.10312837108953614,0.0,0.0,0.0,0.0,0.00819848975188781,0.0552319309600863,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.04983818770226537,0.0,0.07572815533980583,0.08155339805825243,0.03646170442286947,0.0,0.08694714131607335,0.0,0.0,0.0,0.0,0.0,0.025674217907227615,0.0,0.0,0.0,0.0,0.0418554476806904,0.03365695792880259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004746494066882417,0.0004314994606256742,0.08133764832793959
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.039013817393660256,0.07667298835004063,0.0,0.0,0.07613112977512869,0.0,0.0,0.013275535085342726,0.007315090761311298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044974261717691685,0.06095908967759415,0.07667298835004063,0.022487130858845843,0.0,0.0,0.06123001896505012,0.07206719046328908,0.050121918179355185,0.0,0.0,0.0,0.031698726632348954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028718504470333243,0.06637767542671363,0.07667298835004063,0.072879978325657,0.04605797886751558,0.07667298835004063,0.0,0.0,0.0
