,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07651912978244561,0.0,0.0,0.0,0.07726931732933233,0.05251312828207052,0.0,0.0,0.0277569392348087,0.0,0.0,0.0,0.07726931732933233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07726931732933233,0.0,0.0,0.06526631657914479,0.0,0.0,0.0,0.0,0.07726931732933233,0.07726931732933233,0.0,0.0,0.07351837959489872,0.018754688672168042,0.0,0.0,0.0,0.0,0.0,0.0,0.04951237809452363,0.020255063765941484,0.0,0.07726931732933233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501875468867217,0.07726931732933233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15700934579439252,0.0,0.0,0.0,0.0940809968847352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.048598130841121495,0.0,0.02118380062305296,0.06728971962616823,0.0,0.03115264797507788,0.0,0.0,0.0,0.019314641744548288,0.0,0.0,0.0,0.0,0.1102803738317757,0.0,0.0,0.0,0.0,0.0,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.048598130841121495,0.07414330218068536,0.03551401869158879,0.0,0.0,0.0,0.0,0.04610591900311527,0.06355140186915888,0.0,0.048598130841121495,0.12149532710280374,0.0
FT9,0.049070986183897096,0.0,0.0,0.0,0.09051929490233444,0.041448308718437354,0.0,0.0,0.023820867079561697,0.0,0.0,0.0,0.09099571224392568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336827060505002,0.0,0.0,0.04764173415912339,0.0,0.0,0.0,0.0,0.08337303477846593,0.0771796093377799,0.0,0.0,0.08242020009528347,0.030967127203430204,0.0,0.0,0.0,0.0,0.005240590757503573,0.0,0.04525964745116722,0.019056693663649357,0.0,0.07193901858027632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07813244402096237,0.08956646021915197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.060714285714285714,0.0,0.0,0.0,0.07767857142857143,0.07678571428571429,0.0,0.0,0.0026785714285714286,0.0,0.0,0.0,0.07767857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767857142857143,0.0,0.0,0.04732142857142857,0.0,0.0,0.0,0.0,0.07767857142857143,0.07767857142857143,0.0,0.0,0.07767857142857143,0.038392857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.07767857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767857142857143,0.07767857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.13542600896860987,0.0,0.0,0.0,0.21704035874439462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713004484304933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17040358744394618,0.0,0.0,0.0,0.0,0.019730941704035873,0.03856502242152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699551569506726,0.03497757847533632,0.0,0.0,0.0,0.0,0.0,0.07982062780269059,0.0,0.0,0.13991031390134528,0.0
T7,0.021195652173913043,0.0,0.0,0.0,0.02826086956521739,0.002717391304347826,0.0,0.0,0.2358695652173913,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380434782608696,0.0,0.0,0.06630434782608696,0.0,0.0,0.0,0.0,0.03967391304347826,0.1266304347826087,0.0,0.0,0.017934782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005434782608695652,0.16956521739130434,0.07065217391304347,0.06847826086956521,0.0,0.0,0.0,0.0,0.0,0.0125,0.008152173913043478,0.0,0.019021739130434784,0.02826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
