subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9927190526274187,1.0000000000000018,0.9271501869648919,1.06486692195708,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.8707204964231282,1.0,0.7906758811993291,0.947166202591478,bootstrap,subcritical,hrfwin_lf_mayer
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9538127501829359,1.0000000000000007,0.8588126229313195,1.0554574649236508,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9542719044055327,1.0000000000000004,0.8837389063509562,1.0338394714745585,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,MOTOR_EXECUTION,0.9317197745252734,1.0000000000000009,0.8589130340821105,1.006016562274279,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,MOTOR_IMAGERY,0.9540423272942342,1.0000000000000004,0.8712757646411379,1.0446484681991046,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,LEFT,0.9732659014051772,1.0000000000000013,0.8929814049481057,1.0601621934403656,bootstrap,critical,hrfwin_lf_mayer
S22,Sess01,RIGHT,0.9124962004143304,1.0000000000000002,0.8372073937751426,0.9905028370330182,bootstrap,subcritical,hrfwin_lf_mayer
S22,Sess01,LEFT_vs_RIGHT,0.060769700990846776,0.0,-0.09752143208491248,0.2229547996652229,bootstrap,delta,hrfwin_lf_mayer
S22,Sess01,IMAGERY_vs_EXECUTION,0.02232255276896078,0.0,-0.13474079763314106,0.1857354341169941,bootstrap,delta,hrfwin_lf_mayer
S22,Sess01,ME_LEFT_vs_ME_RIGHT,0.12199855620429045,0.0,-0.02001601562658606,0.274191040757751,bootstrap,delta,hrfwin_lf_mayer
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004591542225967915,0.0,-0.1750268485432389,0.17171855857269458,bootstrap,delta,hrfwin_lf_mayer
