,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06329113924050633,0.046413502109704644,0.0,0.06610407876230662,0.0,0.06610407876230662,0.0,0.06610407876230662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011251758087201125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.015471167369901548,0.0,0.0,0.0,0.06610407876230662,0.0,0.009845288326300985,0.009845288326300985,0.06610407876230662,0.06610407876230662,0.052039381153305204,0.06610407876230662,0.06610407876230662,0.0,0.0,0.0,0.06610407876230662,0.01828410689170183,0.0,0.02109704641350211,0.06610407876230662,0.06610407876230662,0.008438818565400843,0.0,0.0,0.0,0.004219409282700422,0.0
FT9,0.0,0.0,0.060218978102189784,0.058394160583941604,0.0,0.06204379562043796,0.0,0.06204379562043796,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016423357664233577,0.020072992700729927,0.0,0.0,0.0,0.06204379562043796,0.0,0.012773722627737226,0.012773722627737226,0.06204379562043796,0.06204379562043796,0.05474452554744526,0.06204379562043796,0.06204379562043796,0.0,0.0,0.0,0.06204379562043796,0.023722627737226276,0.0,0.02737226277372263,0.06204379562043796,0.06204379562043796,0.010948905109489052,0.0,0.0,0.0,0.005474452554744526,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.046700507614213196,0.03350253807106599,0.0,0.07309644670050762,0.0,0.0751269035532995,0.0,0.0649746192893401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008121827411167513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009137055837563452,0.012182741116751269,0.0,0.0,0.0,0.0751269035532995,0.0,0.007106598984771574,0.007106598984771574,0.0751269035532995,0.0751269035532995,0.04365482233502538,0.07309644670050762,0.07411167512690356,0.0,0.0,0.0,0.06192893401015229,0.013197969543147208,0.0,0.015228426395939087,0.0751269035532995,0.07208121827411168,0.006091370558375634,0.0,0.0,0.0,0.003045685279187817,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04665314401622718,0.033468559837728194,0.0,0.0720081135902637,0.0,0.07505070993914807,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008113590263691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009127789046653144,0.012170385395537525,0.0,0.0,0.0,0.07505070993914807,0.0,0.007099391480730223,0.007099391480730223,0.07606490872210954,0.07606490872210954,0.0436105476673428,0.07505070993914807,0.07403651115618662,0.0,0.0,0.0,0.060851926977687626,0.013184584178498986,0.0,0.015212981744421906,0.07505070993914807,0.07099391480730223,0.006085192697768763,0.0,0.0,0.0,0.0030425963488843813,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539184952978055,0.0,0.12852664576802508,0.109717868338558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12852664576802508,0.12852664576802508,0.0,0.0,0.12852664576802508,0.12852664576802508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12225705329153605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.04966139954853273,0.03724604966139955,0.0,0.07110609480812641,0.0,0.07336343115124154,0.0,0.07110609480812641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010158013544018058,0.013544018058690745,0.0,0.0,0.0,0.07223476297968397,0.0,0.007900677200902935,0.007900677200902935,0.07336343115124154,0.07336343115124154,0.040632054176072234,0.07336343115124154,0.07110609480812641,0.0,0.0,0.0,0.05981941309255079,0.014672686230248307,0.0,0.016930022573363433,0.07223476297968397,0.07110609480812641,0.006772009029345372,0.0,0.0,0.0,0.003386004514672686,0.0
