,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08877284595300261,0.0,0.09138381201044386,0.015665796344647518,0.01174934725848564,0.09138381201044386,0.0,0.0,0.0,0.0,0.0,0.0039164490861618795,0.0039164490861618795,0.009138381201044387,0.0,0.0,0.0013054830287206266,0.0,0.0,0.0013054830287206266,0.09138381201044386,0.09138381201044386,0.09138381201044386,0.0,0.0,0.09138381201044386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08746736292428199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919060052219321,0.09138381201044386,0.0,0.0,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08924302788844622,0.0,0.0,0.0,0.0,0.0,0.054183266932270914,0.05896414342629482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844621513944223,0.05737051792828685,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08525896414342629,0.0,0.04860557768924303,0.0,0.0804780876494024,0.07729083665338646,0.0,0.022310756972111555,0.0,0.0,0.0549800796812749,0.0549800796812749,0.0,0.0,0.0,0.0,0.05737051792828685,0.0,0.035856573705179286,0.0,0.0,0.09083665338645418,0.01593625498007968,0.0,0.0,0.0,0.0
FT9,0.0,0.0675146771037182,0.0,0.10176125244618395,0.011741682974559686,0.008806262230919765,0.10176125244618395,0.0,0.0,0.0,0.0,0.0,0.0029354207436399216,0.0029354207436399216,0.00684931506849315,0.0,0.0,0.0009784735812133072,0.0,0.0,0.0009784735812133072,0.10371819960861056,0.09980430528375733,0.09980430528375733,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07338551859099804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968688845401174,0.0958904109589041,0.0,0.0,0.0,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0755813953488372,0.0,0.0755813953488372,0.06976744186046512,0.05232558139534884,0.0755813953488372,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.01744186046511628,0.040697674418604654,0.0,0.0,0.005813953488372093,0.0,0.0,0.005813953488372093,0.0755813953488372,0.0755813953488372,0.0755813953488372,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0755813953488372,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06993006993006994,0.0,0.06993006993006994,0.06993006993006994,0.06293706293706294,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.02097902097902098,0.04895104895104895,0.0,0.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.06993006993006994,0.06993006993006994,0.06993006993006994,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0675146771037182,0.0,0.10176125244618395,0.011741682974559686,0.008806262230919765,0.10176125244618395,0.0,0.0,0.0,0.0,0.0,0.0029354207436399216,0.0029354207436399216,0.00684931506849315,0.0,0.0,0.0009784735812133072,0.0,0.0,0.0009784735812133072,0.10371819960861056,0.09980430528375733,0.09980430528375733,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07338551859099804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968688845401174,0.0958904109589041,0.0,0.0,0.0,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.06673306772908366,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772908366533864,0.06772908366533864,0.0,0.0,0.0,0.0,0.0348605577689243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772908366533864,0.0,0.060756972111553786,0.0,0.06772908366533864,0.06772908366533864,0.0,0.027888446215139442,0.0,0.0,0.06772908366533864,0.06772908366533864,0.0,0.0,0.0,0.0,0.06772908366533864,0.0,0.044820717131474105,0.0,0.0,0.06772908366533864,0.0199203187250996,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.06966086159486709,0.0,0.0,0.0,0.0,0.0,0.06232813932172319,0.07057745187901009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149404216315307,0.06874427131072411,0.0,0.0,0.0,0.0,0.032080659945004586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149404216315307,0.0,0.05591200733272227,0.0,0.07149404216315307,0.07057745187901009,0.0,0.025664527956003668,0.0,0.0,0.06599450045829514,0.06507791017415215,0.0,0.0,0.0,0.0,0.06782768102658111,0.0,0.04124656278643447,0.0,0.0,0.07149404216315307,0.01833180568285976,0.0,0.0,0.0,0.0
