,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044048734770384255,0.03936269915651359,0.0,0.0,0.0,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.0,0.04498594189315839,0.0,0.04217432052483599,0.04498594189315839,0.0,0.0,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.0,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.04498594189315839,0.0,0.0,0.0,0.0,0.0,0.01499531396438613,0.0,0.04498594189315839,0.031865042174320526,0.0,0.04498594189315839,0.0,0.0,0.04498594189315839,0.04498594189315839,0.01780693533270853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.040774719673802244,0.04383282364933741,0.0,0.0,0.0,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.0,0.04485219164118247,0.0,0.03873598369011213,0.04485219164118247,0.0,0.0,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.0,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.04485219164118247,0.0,0.0,0.0,0.0,0.0,0.0163098878695209,0.0,0.04485219164118247,0.03363914373088685,0.0,0.04485219164118247,0.0,0.0,0.04485219164118247,0.04485219164118247,0.019367991845056064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.031413612565445025,0.028795811518324606,0.0,0.0,0.0,0.04908376963350786,0.04842931937172775,0.049738219895287955,0.03599476439790576,0.0,0.049738219895287955,0.0,0.032722513089005235,0.049738219895287955,0.0,0.0,0.049738219895287955,0.049738219895287955,0.049738219895287955,0.045157068062827224,0.0,0.049738219895287955,0.047774869109947646,0.049738219895287955,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.047774869109947646,0.02225130890052356,0.0,0.045157068062827224,0.0,0.0,0.047774869109947646,0.04712041884816754,0.012434554973821989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.031599736668861095,0.028966425279789335,0.0,0.0,0.0,0.04937458854509546,0.048716260697827515,0.04937458854509546,0.03620803159973667,0.0,0.04937458854509546,0.0,0.032916392363396975,0.04937458854509546,0.0,0.0,0.04937458854509546,0.04937458854509546,0.04937458854509546,0.04542462146148782,0.0,0.04937458854509546,0.04805793285055958,0.04937458854509546,0.04937458854509546,0.0,0.0,0.0,0.0,0.0,0.01053324555628703,0.0,0.04805793285055958,0.02238314680710994,0.0,0.04542462146148782,0.0,0.0,0.04805793285055958,0.04739960500329164,0.012508229098090849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.024181360201511334,0.02216624685138539,0.0,0.0,0.0,0.03828715365239295,0.037783375314861464,0.062468513853904284,0.027707808564231738,0.0,0.06347607052896725,0.0,0.02518891687657431,0.06347607052896725,0.0,0.0,0.05491183879093199,0.06347607052896725,0.0619647355163728,0.034760705289672546,0.0,0.06347607052896725,0.03727959697732997,0.06347607052896725,0.06347607052896725,0.0,0.0,0.0,0.0,0.0,0.008060453400503778,0.0,0.04937027707808564,0.01712846347607053,0.0,0.034760705289672546,0.0,0.0,0.03727959697732997,0.036272040302267,0.009571788413098237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.04013377926421405,0.03678929765886288,0.0,0.0,0.0,0.04598662207357859,0.04598662207357859,0.04598662207357859,0.0451505016722408,0.0,0.04598662207357859,0.0,0.038461538461538464,0.04598662207357859,0.0,0.0,0.04598662207357859,0.04598662207357859,0.04598662207357859,0.04598662207357859,0.0,0.04598662207357859,0.04598662207357859,0.04598662207357859,0.04598662207357859,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.04598662207357859,0.028428093645484948,0.0,0.04598662207357859,0.0,0.0,0.04598662207357859,0.04598662207357859,0.01588628762541806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
