,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.13493975903614458,0.014457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0024096385542168677,0.0,0.0,0.01927710843373494,0.0,0.0,0.13975903614457832,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.1108433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.00963855421686747,0.0,0.13975903614457832,0.06987951807228916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11325301204819277,0.13734939759036144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.08860759493670886,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.012658227848101266,0.0,0.0,0.08860759493670886,0.0,0.0,0.08860759493670886,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.08860759493670886,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.052700922266139656,0.0,0.052700922266139656,0.052700922266139656,0.0,0.028985507246376812,0.0,0.052700922266139656,0.0,0.0,0.0,0.0,0.052700922266139656,0.026350461133069828,0.0,0.0,0.0,0.0,0.052700922266139656,0.0,0.052700922266139656,0.0,0.0,0.052700922266139656,0.0,0.052700922266139656,0.052700922266139656,0.052700922266139656,0.0,0.0,0.052700922266139656,0.0,0.0,0.0,0.0,0.0,0.0,0.052700922266139656,0.0,0.0,0.0,0.0,0.052700922266139656,0.0,0.05006587615283267,0.0,0.052700922266139656,0.0,0.0,0.052700922266139656,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.035650623885918005,0.06506238859180036,0.0,0.0659536541889483,0.062388591800356503,0.0,0.0196078431372549,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.06327985739750445,0.017825311942959002,0.0,0.0,0.0,0.0,0.035650623885918005,0.0,0.06149732620320856,0.0,0.0,0.0570409982174688,0.0,0.053475935828877004,0.049019607843137254,0.04634581105169341,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.04367201426024955,0.0,0.0,0.0,0.0,0.06506238859180036,0.0,0.0338680926916221,0.0,0.059714795008912656,0.0,0.0,0.05525846702317291,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.06335616438356165,0.0,0.10017123287671233,0.059931506849315065,0.0,0.018835616438356163,0.0,0.0625,0.0,0.0,0.0,0.0,0.06078767123287671,0.017123287671232876,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.059075342465753425,0.0,0.0,0.0547945205479452,0.0,0.05136986301369863,0.04708904109589041,0.04452054794520548,0.0,0.0,0.04366438356164384,0.0,0.0,0.0,0.0,0.0,0.0,0.04195205479452055,0.0,0.0,0.0,0.0,0.06335616438356165,0.0,0.032534246575342464,0.0,0.05736301369863014,0.0,0.0,0.053082191780821915,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.03616636528028933,0.06329113924050633,0.0,0.06329113924050633,0.06238698010849909,0.0,0.019891500904159132,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.018083182640144666,0.0,0.0,0.0,0.0,0.03616636528028933,0.0,0.06148282097649186,0.0,0.0,0.05786618444846293,0.0,0.054249547920433995,0.04972875226039783,0.04701627486437613,0.0,0.0,0.0461121157323689,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.034358047016274866,0.0,0.059674502712477394,0.0,0.0,0.05605786618444846,0.0,0.0,0.0
