,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.14772727272727273,0.056818181818181816,0.0,0.0,0.0,0.011363636363636364,0.0,0.041666666666666664,0.03409090909090909,0.0,0.0,0.15151515151515152,0.03787878787878788,0.0,0.07196969696969698,0.022727272727272728,0.007575757575757576,0.041666666666666664,0.01893939393939394,0.0,0.0,0.0,0.0,0.03409090909090909,0.04924242424242424,0.0,0.0,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.01893939393939394,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
F7,0.0,0.020440251572327043,0.11163522012578617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.03459119496855346,0.10849056603773585,0.0,0.11477987421383648,0.0,0.06918238993710692,0.0,0.03930817610062893,0.0015723270440251573,0.0,0.0,0.007861635220125786,0.0660377358490566,0.10220125786163523,0.0,0.0,0.0,0.0,0.0,0.0,0.06446540880503145,0.0,0.0,0.0,0.014150943396226415,0.08333333333333333,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0034223134839151265,0.0,0.0,0.0,0.0,0.05612594113620808,0.0,0.044490075290896644,0.04722792607802875,0.0,0.0006844626967830253,0.017111567419575632,0.0,0.0,0.0,0.057494866529774126,0.0,0.057494866529774126,0.0,0.0,0.01642710472279261,0.0,0.0,0.0,0.0,0.03285420944558522,0.043121149897330596,0.057494866529774126,0.04106776180698152,0.03285420944558522,0.0,0.0,0.0,0.0,0.038329911019849415,0.0,0.0,0.0,0.0,0.0,0.039014373716632446,0.0,0.0485968514715948,0.057494866529774126,0.057494866529774126,0.0,0.0,0.03285420944558522,0.057494866529774126,0.03627652292950034,0.0,0.043121149897330596,0.0,0.04243668720054757,0.039014373716632446,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.009015256588072122,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.07212205270457697,0.06102635228848821,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.05062413314840499,0.0,0.06241331484049931,0.0,0.0,0.016643550624133148,0.0,0.0,0.0,0.0,0.031206657420249653,0.038834951456310676,0.05131761442441054,0.036754507628294034,0.029819694868238558,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0027739251040221915,0.0,0.0,0.04022191400832178,0.0,0.04576976421636616,0.05062413314840499,0.05062413314840499,0.0,0.0,0.033287101248266296,0.05062413314840499,0.0319001386962552,0.0,0.038834951456310676,0.0,0.044382801664355064,0.03467406380027739,0.0,0.0,0.0
Pz,0.0,0.007198952879581152,0.0,0.0,0.0,0.0,0.04384816753926701,0.0,0.060209424083769635,0.06413612565445026,0.0,0.0,0.032722513089005235,0.0,0.0,0.0,0.05431937172774869,0.0,0.06479057591623037,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.031413612565445025,0.03926701570680628,0.0549738219895288,0.037303664921465966,0.030759162303664923,0.0,0.0,0.0,0.0,0.03468586387434555,0.0,0.0,0.0013089005235602095,0.0,0.0,0.03795811518324607,0.0,0.04581151832460733,0.05431937172774869,0.05431937172774869,0.0,0.0,0.031413612565445025,0.05431937172774869,0.032722513089005235,0.0,0.03926701570680628,0.0,0.041884816753926704,0.03534031413612566,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0057251908396946565,0.0,0.0,0.0,0.0,0.1851145038167939,0.0,0.1183206106870229,0.0,0.05725190839694656,0.02480916030534351,0.01717557251908397,0.003816793893129771,0.003816793893129771,0.0019083969465648854,0.0,0.0,0.009541984732824428,0.011450381679389313,0.02099236641221374,0.0,0.019083969465648856,0.02099236641221374,0.01717557251908397,0.0,0.0,0.04198473282442748,0.0,0.0,0.07061068702290077,0.01717557251908397,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.0057251908396946565,0.02480916030534351,0.02480916030534351,0.15648854961832062,0.026717557251908396,0.0,0.02480916030534351,0.011450381679389313,0.0,0.007633587786259542,0.0,0.0,0.013358778625954198,0.0,0.0,0.0
Oz,0.0,0.05025125628140704,0.03015075376884422,0.0,0.0,0.0,0.026381909547738693,0.0,0.07035175879396985,0.06030150753768844,0.0,0.0,0.13190954773869346,0.02386934673366834,0.0,0.035175879396984924,0.05025125628140704,0.013819095477386936,0.07160804020100503,0.017587939698492462,0.0,0.0,0.0,0.0,0.022613065326633167,0.02763819095477387,0.0,0.011306532663316583,0.05150753768844221,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.002512562814070352,0.0,0.0037688442211055275,0.05150753768844221,0.0,0.0,0.022613065326633167,0.0,0.02386934673366834,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0037688442211055275,0.05025125628140704,0.0,0.0,0.011306532663316583,0.0,0.02386934673366834,0.0037688442211055275,0.0,0.0,0.0
O2,0.0,0.008138351983723296,0.0671414038657172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612410986775177,0.017293997965412006,0.18514750762970497,0.0,0.13021363173957273,0.0,0.044760935910478125,0.0,0.0254323499491353,0.001017293997965412,0.0,0.0,0.00508646998982706,0.042726347914547304,0.06408952187182096,0.0,0.0,0.0,0.0,0.0,0.0,0.05798575788402848,0.0,0.0,0.002034587995930824,0.009155645981688708,0.07019328585961343,0.04069175991861648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852492370295015,0.014242115971515769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.018085106382978722,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035106382978723406,0.027659574468085105,0.14148936170212767,0.0,0.19680851063829788,0.0,0.04680851063829787,0.0,0.026595744680851064,0.0010638297872340426,0.0,0.0,0.005319148936170213,0.04468085106382979,0.07127659574468086,0.0,0.0,0.0,0.0,0.0,0.0,0.06063829787234042,0.0,0.0,0.0,0.009574468085106383,0.07340425531914893,0.052127659574468084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787234042553192,0.014893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0038443056222969728,0.0,0.0,0.0,0.0,0.040365209034118214,0.0,0.03700144161460836,0.041806823642479576,0.0,0.005285920230658337,0.02114368092263335,0.0,0.0,0.0,0.08889956751561749,0.0,0.05430081691494474,0.0,0.0,0.011532916866890917,0.0,0.0,0.0,0.0,0.023065833733781835,0.03411821239788563,0.06391158097068717,0.032196059586737144,0.023065833733781835,0.0,0.0,0.0,0.0,0.047092743873137916,0.0,0.0,0.0,0.0,0.0,0.02787121576165305,0.0,0.035559827006247,0.08889956751561749,0.08889956751561749,0.0,0.0,0.023065833733781835,0.08889956751561749,0.02739067755886593,0.0,0.0312349831811629,0.0,0.030754444978375782,0.029793368572801536,0.0,0.0,0.0
CP6,0.0,0.0,0.09750566893424037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,0.02040816326530612,0.10204081632653061,0.0,0.10204081632653061,0.0,0.09750566893424037,0.0,0.047619047619047616,0.0022675736961451248,0.0,0.0,0.011337868480725623,0.07709750566893424,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.05895691609977324,0.0,0.0,0.0,0.02040816326530612,0.08616780045351474,0.07256235827664399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.022675736961451247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.007497116493656286,0.0,0.0,0.0,0.0,0.04728950403690888,0.0,0.05363321799307959,0.05767012687427912,0.0,0.0,0.03517877739331027,0.0,0.0,0.0,0.06286043829296424,0.0,0.0726643598615917,0.0,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.02768166089965398,0.03575547866205306,0.06343713956170703,0.034025374855824686,0.02768166089965398,0.0,0.0,0.0,0.0,0.03229527104959631,0.0,0.0,0.002306805074971165,0.0,0.0,0.03344867358708189,0.0,0.04152249134948097,0.06286043829296424,0.06286043829296424,0.0,0.0,0.02768166089965398,0.06286043829296424,0.029988465974625143,0.0,0.03575547866205306,0.0,0.03690888119953864,0.03229527104959631,0.0,0.0,0.0
Cz,0.0,0.011904761904761904,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.10317460317460317,0.0,0.10317460317460317,0.0,0.09523809523809523,0.0,0.09523809523809523,0.003968253968253968,0.0,0.0,0.011904761904761904,0.10317460317460317,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.011904761904761904,0.06349206349206349,0.09126984126984126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04554079696394687,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04554079696394687,0.0,0.0,0.04364326375711575,0.0,0.0,0.0,0.0,0.04554079696394687,0.04554079696394687,0.04554079696394687,0.04554079696394687,0.04554079696394687,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04554079696394687,0.04554079696394687,0.04554079696394687,0.0,0.0,0.04554079696394687,0.04554079696394687,0.04554079696394687,0.0,0.04554079696394687,0.0,0.04554079696394687,0.04554079696394687,0.0,0.0,0.0
