,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0594541910331384,0.0,0.0,0.050682261208576995,0.0,0.05555555555555555,0.05847953216374269,0.049707602339181284,0.04191033138401559,0.0,0.0,0.0,0.043859649122807015,0.03898635477582846,0.05555555555555555,0.0,0.0,0.0,0.04775828460038986,0.03313840155945419,0.0,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.05360623781676413,0.043859649122807015,0.04483430799220273,0.06042884990253411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729044834307992,0.0,0.005847953216374269,0.03216374269005848,0.0,0.05555555555555555,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05421686746987952,0.0,0.0,0.055220883534136546,0.0,0.05321285140562249,0.05321285140562249,0.05120481927710843,0.04317269076305221,0.0,0.0,0.0,0.045180722891566265,0.040160642570281124,0.055220883534136546,0.0,0.0,0.0,0.04919678714859438,0.03413654618473896,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.05421686746987952,0.045180722891566265,0.04618473895582329,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.006024096385542169,0.03313253012048193,0.0,0.055220883534136546,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05666003976143141,0.0,0.0,0.05069582504970179,0.0,0.055666003976143144,0.05666003976143141,0.05069582504970179,0.042743538767395624,0.0,0.0,0.0,0.04473161033797217,0.039761431411530816,0.055666003976143144,0.0,0.0,0.0,0.048707753479125246,0.033797216699801194,0.0,0.0,0.0,0.0,0.039761431411530816,0.0,0.0,0.0,0.0,0.04473161033797217,0.0,0.0,0.0,0.05666003976143141,0.0,0.0,0.0,0.0,0.0536779324055666,0.04473161033797217,0.04572564612326044,0.05666003976143141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027833001988071572,0.0,0.005964214711729622,0.032803180914512925,0.0,0.055666003976143144,0.0,0.0,0.0
C3,0.05905511811023622,0.0,0.0,0.05019685039370079,0.0,0.05511811023622047,0.058070866141732284,0.05019685039370079,0.04232283464566929,0.0,0.0,0.0,0.04429133858267716,0.03937007874015748,0.05511811023622047,0.0,0.0,0.0,0.04822834645669291,0.03346456692913386,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.04429133858267716,0.0,0.0,0.0,0.058070866141732284,0.0,0.0,0.0,0.0,0.0531496062992126,0.04429133858267716,0.045275590551181105,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.005905511811023622,0.03248031496062992,0.0,0.05511811023622047,0.0,0.0,0.0
CP5,0.053125,0.0,0.0,0.051041666666666666,0.0,0.053125,0.053125,0.052083333333333336,0.04479166666666667,0.0,0.0,0.0,0.04583333333333333,0.041666666666666664,0.053125,0.0,0.0,0.0,0.051041666666666666,0.035416666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.053125,0.0,0.0,0.0,0.0,0.053125,0.046875,0.04791666666666667,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.00625,0.034375,0.0,0.053125,0.0,0.0,0.0
CP1,0.0510688836104513,0.0,0.0,0.0498812351543943,0.0,0.0510688836104513,0.0510688836104513,0.0510688836104513,0.0498812351543943,0.0,0.0,0.0,0.043942992874109264,0.040380047505938245,0.0510688836104513,0.0,0.0,0.0,0.0510688836104513,0.039192399049881234,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.0510688836104513,0.0,0.0,0.0,0.0,0.0510688836104513,0.04631828978622328,0.047505938242280284,0.0510688836104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332541567695962,0.0,0.007125890736342043,0.039192399049881234,0.0,0.0510688836104513,0.0,0.0,0.0
Pz,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.05061867266591676,0.0,0.0,0.05061867266591676,0.0,0.05061867266591676,0.05061867266591676,0.05061867266591676,0.043869516310461196,0.0,0.0,0.0,0.049493813273340834,0.04499437570303712,0.05061867266591676,0.0,0.0,0.0,0.049493813273340834,0.03824521934758155,0.0,0.0,0.0,0.0,0.04499437570303712,0.0,0.0,0.0,0.0,0.048368953880764905,0.0,0.0,0.0,0.05061867266591676,0.0,0.0,0.0,0.0,0.05061867266591676,0.049493813273340834,0.049493813273340834,0.05061867266591676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.006749156355455568,0.03712035995500562,0.0,0.05061867266591676,0.0,0.0,0.0
O2,0.04920049200492005,0.0,0.0,0.04920049200492005,0.0,0.04920049200492005,0.04920049200492005,0.04920049200492005,0.04428044280442804,0.0,0.0,0.0,0.04920049200492005,0.04797047970479705,0.04920049200492005,0.0,0.0,0.0,0.04920049200492005,0.041820418204182044,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.0,0.04920049200492005,0.0,0.0,0.0,0.04920049200492005,0.0,0.0,0.0,0.0,0.04920049200492005,0.04920049200492005,0.04920049200492005,0.04920049200492005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444034440344403,0.0,0.007380073800738007,0.04059040590405904,0.0,0.04920049200492005,0.0,0.0,0.0
P4,0.057729941291585124,0.0,0.0,0.05185909980430528,0.0,0.05577299412915851,0.05675146771037182,0.049902152641878667,0.04207436399217221,0.0,0.0,0.0,0.04403131115459882,0.03913894324853229,0.05675146771037182,0.0,0.0,0.0,0.04794520547945205,0.033268101761252444,0.0,0.0,0.0,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.04403131115459882,0.0,0.0,0.0,0.057729941291585124,0.0,0.0,0.0,0.0,0.0547945205479452,0.04403131115459882,0.04500978473581213,0.057729941291585124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.005870841487279843,0.03228962818003914,0.0,0.05675146771037182,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.05246252676659529,0.0,0.0,0.05032119914346895,0.0,0.05246252676659529,0.05246252676659529,0.05139186295503212,0.046038543897216275,0.0,0.0,0.0,0.044967880085653104,0.0417558886509636,0.05246252676659529,0.0,0.0,0.0,0.05139186295503212,0.03640256959314775,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.048179871520342615,0.0,0.0,0.0,0.05246252676659529,0.0,0.0,0.0,0.0,0.05246252676659529,0.047109207708779445,0.048179871520342615,0.05246252676659529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.0,0.006423982869379015,0.035331905781584586,0.0,0.05246252676659529,0.0,0.0,0.0
Cz,0.047752808988764044,0.0,0.0,0.047752808988764044,0.0,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.0,0.0,0.0,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.0,0.0,0.0,0.047752808988764044,0.046348314606741575,0.0,0.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.0,0.0,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.008426966292134831,0.046348314606741575,0.0,0.047752808988764044,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
