subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9297619047619047,1.0,0.8563492063492064,0.9859226190476192,bootstrap,subcritical,rtwin_delta
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9227214541730672,1.0000000000000004,0.8571188556067589,0.9744713261648745,bootstrap,subcritical,rtwin_delta
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9226455043730085,1.0000000000000004,0.8312637174771087,0.9805309813512274,bootstrap,subcritical,rtwin_delta
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.942062328352651,1.0000000000000009,0.872857171949914,0.9862721977842946,bootstrap,subcritical,rtwin_delta
S15,Sess01,MOTOR_EXECUTION,0.9262416794674859,1.0000000000000002,0.8567340309779827,0.9801969726062469,bootstrap,subcritical,rtwin_delta
S15,Sess01,MOTOR_IMAGERY,0.9323539163628298,1.0000000000000007,0.8520604447135114,0.983401589567761,bootstrap,subcritical,rtwin_delta
S15,Sess01,LEFT,0.9262037045674566,1.0000000000000002,0.8438064619131576,0.9832268001994233,bootstrap,subcritical,rtwin_delta
S15,Sess01,RIGHT,0.932391891262859,1.0000000000000007,0.8649880137783365,0.9803717619745846,bootstrap,subcritical,rtwin_delta
S15,Sess01,LEFT_vs_RIGHT,-0.006188186695402442,0.0,-0.1365653000614271,0.11823878642108687,bootstrap,delta,rtwin_delta
S15,Sess01,IMAGERY_vs_EXECUTION,0.006112236895343903,0.0,-0.12813652789273555,0.1266675585897783,bootstrap,delta,rtwin_delta
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.00704045058883751,0.0,-0.11812211981566811,0.1288037634408603,bootstrap,delta,rtwin_delta
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019416823979642506,0.0,-0.15500848030718595,0.10767380940131344,bootstrap,delta,rtwin_delta
