subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9591517258223746,1.0,0.9140992034107637,1.0035588605869468,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9541034707062084,1.0000000000000004,0.8796207309310228,1.0319936102205027,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,MOTOR_IMAGERY-LEFT,0.9713701502657638,1.0,0.9207733840221765,1.0326480237030213,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9478573848224879,1.0,0.8898928101219291,1.0163822474895845,bootstrap,subcritical,hrfwin_slow_hrf
S30,Sess01,MOTOR_EXECUTION,0.9566275982642916,1.0000000000000002,0.8968599671708932,1.0177762354037247,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,MOTOR_IMAGERY,0.9596137675441259,1.0,0.9053330970720528,1.024515135596303,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,LEFT,0.9652609380440692,1.0,0.9174362937164701,1.0181034421449842,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,RIGHT,0.9509804277643481,1.0000000000000002,0.8847567705264759,1.0241879288550435,bootstrap,critical,hrfwin_slow_hrf
S30,Sess01,LEFT_vs_RIGHT,0.014280510279721104,0.0,-0.10675163513857344,0.13334667161850822,bootstrap,delta,hrfwin_slow_hrf
S30,Sess01,IMAGERY_vs_EXECUTION,0.0029861692798343054,0.0,-0.11244313833167197,0.1276551684254097,bootstrap,delta,hrfwin_slow_hrf
S30,Sess01,ME_LEFT_vs_ME_RIGHT,0.005048255116166245,0.0,-0.11789440680973906,0.12393812965592399,bootstrap,delta,hrfwin_slow_hrf
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.02351276544327585,0.0,-0.09560886346740805,0.14275521358109222,bootstrap,delta,hrfwin_slow_hrf
