subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9976904581118704,1.0000000000000002,0.99438354214123,1.000901670463174,bootstrap,critical,rtwin_broadband
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9968744637494638,1.0,0.9938210800085799,1.0001549898112396,bootstrap,critical,rtwin_broadband
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9970437871237289,1.0000000000000013,0.9938721441033397,1.0005344001424126,bootstrap,critical,rtwin_broadband
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9961645285982871,1.0,0.9923029676998028,1.0004908597517772,bootstrap,critical,rtwin_broadband
S28,Sess02,MOTOR_EXECUTION,0.9972824609306671,1.0,0.994102311074905,1.0005283301372068,bootstrap,critical,rtwin_broadband
S28,Sess02,MOTOR_IMAGERY,0.996604157861008,1.0000000000000007,0.9930875559015713,1.000512629947095,bootstrap,critical,rtwin_broadband
S28,Sess02,LEFT,0.9973671226177996,1.0000000000000009,0.9941278431222849,1.0007180353027931,bootstrap,critical,rtwin_broadband
S28,Sess02,RIGHT,0.9965194961738755,1.0,0.9930620238541914,1.0003229247815084,bootstrap,critical,rtwin_broadband
S28,Sess02,LEFT_vs_RIGHT,0.0008476264439241099,0.0,-0.006195081659223556,0.0076560114486017294,bootstrap,delta,rtwin_broadband
S28,Sess02,IMAGERY_vs_EXECUTION,-0.000678303069659103,0.0,-0.0074407742356354944,0.006410318872190013,bootstrap,delta,rtwin_broadband
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008159943624066468,0.0,-0.0057714476700095885,0.007080590454593971,bootstrap,delta,rtwin_broadband
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0008792585254417951,0.0,-0.006618715648437523,0.00823143244260982,bootstrap,delta,rtwin_broadband
