,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03319502074688797,0.02074688796680498,0.019363762102351315,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.024896265560165973,0.027662517289073305,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.035961272475795295,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.019363762102351315,0.024896265560165973,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.005532503457814661,0.012448132780082987,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.004149377593360996,0.02074688796680498,0.017980636237897647,0.0013831258644536654,0.019363762102351315,0.019363762102351315,0.02074688796680498,0.011065006915629323,0.02074688796680498,0.02074688796680498,0.005532503457814661,0.02074688796680498,0.017980636237897647,0.02074688796680498,0.02627939142461964,0.008298755186721992,0.006915629322268326,0.015214384508990318
S1_D3 hbo,0.017721518987341773,0.024050632911392405,0.017721518987341773,0.02531645569620253,0.024050632911392405,0.02278481012658228,0.024050632911392405,0.020253164556962026,0.0189873417721519,0.02531645569620253,0.024050632911392405,0.024050632911392405,0.02278481012658228,0.0189873417721519,0.024050632911392405,0.007594936708860759,0.024050632911392405,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.017721518987341773,0.008860759493670886,0.020253164556962026,0.024050632911392405,0.020253164556962026,0.02531645569620253,0.02531645569620253,0.021518987341772152,0.02278481012658228,0.006329113924050633,0.015189873417721518,0.024050632911392405,0.02531645569620253,0.02531645569620253,0.0037974683544303796,0.02531645569620253,0.02278481012658228,0.007594936708860759,0.024050632911392405,0.017721518987341773,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.007594936708860759,0.020253164556962026,0.02278481012658228,0.024050632911392405,0.010126582278481013,0.007594936708860759,0.006329113924050633,0.0
S2_D1 hbo,0.020833333333333332,0.022321428571428572,0.026785714285714284,0.022321428571428572,0.022321428571428572,0.02976190476190476,0.022321428571428572,0.022321428571428572,0.025297619047619048,0.022321428571428572,0.02976190476190476,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.010416666666666666,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.020833333333333332,0.011904761904761904,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.022321428571428572,0.008928571428571428,0.013392857142857142,0.025297619047619048,0.022321428571428572,0.023809523809523808,0.008928571428571428,0.022321428571428572,0.020833333333333332,0.001488095238095238,0.020833333333333332,0.020833333333333332,0.023809523809523808,0.0,0.022321428571428572,0.022321428571428572,0.005952380952380952,0.022321428571428572,0.019345238095238096,0.022321428571428572,0.011904761904761904,0.008928571428571428,0.00744047619047619,0.0
S2_D2 hbo,0.017434620174346202,0.023661270236612703,0.017434620174346202,0.026151930261519303,0.023661270236612703,0.0224159402241594,0.023661270236612703,0.019925280199252802,0.0186799501867995,0.024906600249066,0.023661270236612703,0.023661270236612703,0.0224159402241594,0.0186799501867995,0.023661270236612703,0.007471980074719801,0.023661270236612703,0.024906600249066,0.026151930261519303,0.026151930261519303,0.017434620174346202,0.008717310087173101,0.019925280199252802,0.023661270236612703,0.019925280199252802,0.024906600249066,0.024906600249066,0.021170610211706103,0.0224159402241594,0.0062266500622665,0.014943960149439602,0.023661270236612703,0.0273972602739726,0.024906600249066,0.0037359900373599006,0.026151930261519303,0.024906600249066,0.007471980074719801,0.026151930261519303,0.017434620174346202,0.024906600249066,0.0,0.024906600249066,0.026151930261519303,0.007471980074719801,0.019925280199252802,0.024906600249066,0.023661270236612703,0.009962640099626401,0.007471980074719801,0.0062266500622665,0.0
S2_D4 hbo,0.017721518987341773,0.024050632911392405,0.017721518987341773,0.02531645569620253,0.024050632911392405,0.02278481012658228,0.024050632911392405,0.020253164556962026,0.0189873417721519,0.02531645569620253,0.024050632911392405,0.024050632911392405,0.02278481012658228,0.0189873417721519,0.024050632911392405,0.007594936708860759,0.024050632911392405,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.017721518987341773,0.008860759493670886,0.020253164556962026,0.024050632911392405,0.020253164556962026,0.02531645569620253,0.02531645569620253,0.021518987341772152,0.02278481012658228,0.006329113924050633,0.015189873417721518,0.024050632911392405,0.02531645569620253,0.02531645569620253,0.0037974683544303796,0.02531645569620253,0.02278481012658228,0.007594936708860759,0.024050632911392405,0.017721518987341773,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.007594936708860759,0.020253164556962026,0.02278481012658228,0.024050632911392405,0.010126582278481013,0.007594936708860759,0.006329113924050633,0.0
S3_D1 hbo,0.016587677725118485,0.022511848341232227,0.02132701421800948,0.022511848341232227,0.022511848341232227,0.030805687203791468,0.027251184834123223,0.018957345971563982,0.02014218009478673,0.024881516587677725,0.03317535545023697,0.022511848341232227,0.02132701421800948,0.017772511848341232,0.027251184834123223,0.008293838862559242,0.022511848341232227,0.022511848341232227,0.022511848341232227,0.022511848341232227,0.016587677725118485,0.009478672985781991,0.018957345971563982,0.022511848341232227,0.018957345971563982,0.022511848341232227,0.022511848341232227,0.02014218009478673,0.02132701421800948,0.013033175355450236,0.018957345971563982,0.02962085308056872,0.022511848341232227,0.023696682464454975,0.011848341232227487,0.022511848341232227,0.026066350710900472,0.008293838862559242,0.02132701421800948,0.016587677725118485,0.02843601895734597,0.0,0.022511848341232227,0.022511848341232227,0.0071090047393364926,0.018957345971563982,0.02014218009478673,0.022511848341232227,0.009478672985781991,0.0071090047393364926,0.005924170616113744,0.0
S3_D3 hbo,0.014155712841253791,0.019211324570273004,0.014155712841253791,0.020222446916076844,0.019211324570273004,0.020222446916076844,0.03842264914054601,0.016177957532861477,0.015166835187057633,0.028311425682507583,0.0262891809908999,0.019211324570273004,0.01820020222446916,0.015166835187057633,0.03943377148634985,0.006066734074823054,0.019211324570273004,0.020222446916076844,0.020222446916076844,0.020222446916076844,0.014155712841253791,0.007077856420626896,0.016177957532861477,0.019211324570273004,0.016177957532861477,0.020222446916076844,0.020222446916076844,0.017189079878665317,0.01820020222446916,0.025278058645096056,0.032355915065722954,0.029322548028311426,0.024266936299292215,0.020222446916076844,0.022244691607684528,0.020222446916076844,0.03842264914054601,0.025278058645096056,0.033367037411526794,0.014155712841253791,0.03741152679474216,0.0,0.020222446916076844,0.020222446916076844,0.006066734074823054,0.016177957532861477,0.01820020222446916,0.019211324570273004,0.008088978766430738,0.006066734074823054,0.005055611729019211,0.0
S3_D4 hbo,0.022941970310391364,0.022941970310391364,0.018893387314439947,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.024291497975708502,0.024291497975708502,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.024291497975708502,0.022941970310391364,0.012145748987854251,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.018893387314439947,0.01349527665317139,0.021592442645074223,0.022941970310391364,0.021592442645074223,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.006747638326585695,0.014844804318488529,0.022941970310391364,0.022941970310391364,0.022941970310391364,0.004048582995951417,0.022941970310391364,0.020242914979757085,0.004048582995951417,0.021592442645074223,0.018893387314439947,0.022941970310391364,0.004048582995951417,0.022941970310391364,0.022941970310391364,0.008097165991902834,0.021592442645074223,0.020242914979757085,0.022941970310391364,0.014844804318488529,0.008097165991902834,0.006747638326585695,0.004048582995951417
S3_D5 hbo,0.025745257452574527,0.02168021680216802,0.023035230352303523,0.02168021680216802,0.02168021680216802,0.025745257452574527,0.02168021680216802,0.025745257452574527,0.028455284552845527,0.02168021680216802,0.025745257452574527,0.02168021680216802,0.02168021680216802,0.02710027100271003,0.02168021680216802,0.016260162601626018,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.018970189701897018,0.017615176151761516,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.02168021680216802,0.006775067750677507,0.013550135501355014,0.02168021680216802,0.02168021680216802,0.023035230352303523,0.005420054200542005,0.02168021680216802,0.018970189701897018,0.0027100271002710027,0.02032520325203252,0.018970189701897018,0.02168021680216802,0.005420054200542005,0.02168021680216802,0.02168021680216802,0.006775067750677507,0.02168021680216802,0.018970189701897018,0.02168021680216802,0.017615176151761516,0.008130081300813009,0.006775067750677507,0.006775067750677507
S4_D2 hbo,0.015677491601343786,0.02127659574468085,0.015677491601343786,0.023516237402015677,0.02127659574468085,0.020156774916013438,0.030235162374020158,0.01791713325867861,0.0167973124300112,0.030235162374020158,0.026875699888017916,0.02127659574468085,0.020156774916013438,0.0167973124300112,0.030235162374020158,0.006718924972004479,0.02127659574468085,0.022396416573348264,0.023516237402015677,0.023516237402015677,0.015677491601343786,0.007838745800671893,0.01791713325867861,0.02127659574468085,0.01791713325867861,0.022396416573348264,0.022396416573348264,0.019036954087346025,0.020156774916013438,0.014557670772676373,0.022396416573348264,0.030235162374020158,0.027995520716685332,0.022396416573348264,0.012318029115341545,0.023516237402015677,0.030235162374020158,0.015677491601343786,0.029115341545352745,0.015677491601343786,0.03135498320268757,0.0,0.022396416573348264,0.023516237402015677,0.006718924972004479,0.01791713325867861,0.02127659574468085,0.02127659574468085,0.008958566629339306,0.006718924972004479,0.005599104143337066,0.0
