,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3749395099909183,0.0,0.0028525303305279703,0.0,0.0,0.0053103732728397605,0.0,0.0,0.010672303567745928,0.0,0.005155702206640545,0.004241281809613572,0.0,0.0,0.0,0.0,0.0,0.0,0.002199183160540371,0.0,0.0,0.0017013817281913797,0.0,0.01597917815482812,0.0020107238605898124,0.0,0.0,0.0,0.0,0.0,0.027995462982058156,0.2156119846055235,0.09684541970525906,0.007063312023097546,0.08973296410536305,0.0,0.0,0.0,0.0,0.0,0.0,0.01869305686459315,0.0,0.0,0.0,0.010681746779767515,0.0032996494122499486,0.009589606104351413,0.017907634307257305,0.0,0.00015708451146716933,0.008300680552691276,0.0,0.004241281809613572,0.022637274337198282,0.007697141061891298,0.00010311404413281089,0.0005155702206640544,0.0010826974633945143,0.011136316766343576,0.018715199010105175,0.0,0.002930635250541859
Fz,0.0,0.31415664391663367,0.0,0.06422537335948106,0.004311862020415347,0.0,0.0,0.0,0.0025519183386131642,0.007391763463569166,0.0007039774727208729,0.0012319605772615277,0.05006099884910492,0.0012319605772615277,0.01504751847940866,0.03264695529743048,0.011791622668074622,0.01592749032030975,0.04499334792982219,0.00791974656810982,0.03884282645545463,0.0,0.0,0.015223512847588877,0.0,0.01797257307525839,0.012055614220344948,0.009415698697641675,0.014079549454417459,0.013287574797606477,0.0,0.0,0.002903907074973601,0.0,0.0,0.002375923970432946,0.002375923970432946,0.0045758535726856744,0.03752592333600732,0.00299190425906371,0.028829475320608165,0.008638879764125251,0.024991200281590988,0.009503695881731784,0.0,0.04506008010680908,0.0,0.0,0.0012319605772615277,0.0013199577613516368,0.02587117212249208,0.0,0.018063507415025735,0.015399507215769095,0.01414933627330868,0.0040478704681450196,0.05507343124165554,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.003557742413589344,0.0,0.3422599691544551,0.0043270929000353234,0.0,0.0,0.0,0.01341790680653818,0.0,0.01298127870010597,0.017813013469439566,0.0007318858258111735,0.039208760155422115,0.008124337689862239,0.024587977062579296,0.0,0.013173944864601122,0.0,0.010612344474262014,0.024169187218945027,0.005828329212292476,0.005828329212292476,0.015369602342034643,0.0,0.0,0.0035374481580873383,0.0036206287530907806,0.02000487923883874,0.022232873953542443,0.0,0.006269869304132815,0.0032673966796185096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041630304330242604,0.011126810314376545,0.01333451077357824,0.027567699438887535,0.015369602342034643,0.012628046626633698,0.011921582479689156,0.0,0.015369602342034643,0.0007318858258111735,0.02640810463804312,0.00012198097096852891,0.014271773603317883,0.010368382532324957,0.008502991442201142,0.01739667961850936,0.018721299894030378,0.009448957965383257,0.03851989728952336,0.008226692262993903,0.04807857780615048,0.0,0.031075266352408756,0.018254553561279904
F7,0.0,0.030556187681859054,0.001141233463760015,0.2078323885806813,0.06287613049345375,0.0018166573504751259,0.02411494339216895,0.0,0.03615265346983334,0.0024455002794857464,0.0013741382522824668,0.02572836906749464,0.025901559400356395,0.004122414756847401,0.009782001117942985,0.007150177007639277,0.0,0.006824110303707844,0.010760201229737284,0.01683901621017328,0.03111607974659959,0.0,0.008664058133035215,0.0020495621389975778,0.0007918762809763369,0.008563899868247694,0.09365525009739656,0.03772296567640092,0.09134577971613479,0.0,0.0,0.0,0.003097633687348612,0.0012343953791689958,0.0014207192099869573,0.007779019936649897,0.010620458356623811,0.003819638531768213,0.012693310974473635,0.016908887646730018,0.00398267188373393,0.024903290812713128,0.011482206074156886,0.007848891373206632,0.00344699087013229,0.010946525060555245,0.0029578908142351406,0.0,0.027451864502560784,0.007928735676202078,0.009665548723681758,0.0,0.014183901621017328,0.003703186137506987,0.0021427240544065586,0.025598844546762985,0.00021958717610891525,0.00030277622507918764,0.003540152785541271,0.0,0.005845910191913546,0.016373206633128377,0.010573877398919322
FT9,3.171582619727244e-05,0.001522359657469077,0.0,0.05492754344750801,0.2539688566953241,6.343165239454488e-05,0.037749909353308415,0.01989389920424403,0.030916215689338167,0.0006977481763399937,0.0037107516650808753,0.0,0.006852576320078535,0.006121154456073581,0.005899143672692674,0.0036473200126863306,0.0003617072582589824,0.004218204884237234,0.03687714671670838,0.017887725975261656,0.03286731641664546,0.004581625271280444,0.004281636536631779,0.0001585791309863622,0.02023476594492704,0.0,0.09710588306014664,0.023184268950206154,0.038032239095266096,0.0,0.0,0.0,0.0003171582619727244,0.0,0.0,0.06558077245435755,0.0594581496021832,0.0,0.03791478270299754,0.00754836663495084,0.00650174437044085,0.002378686964795433,0.007897240723120837,0.0,0.008753568030447193,0.010593085949888994,0.0021702435495538942,0.0,0.0017760862670472566,0.011743841971211637,0.004567078972407232,0.011250935050928489,0.01233745639073898,0.0013637805264827148,0.000792895654931811,0.0,0.01411165362738577,0.0,0.004567078972407232,0.001807802093244529,0.004757373929590866,0.011861718997779892,0.00415477323184269
FC5,0.013234182001512478,0.0,0.0,0.009579026972523318,0.0,0.4704893465392038,0.01739349634484497,0.1526453754278297,0.04638265691958659,0.0,0.019536173430804132,0.021048651373834132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779934459289136,0.04676077640534409,0.0,0.0,0.0,0.0,0.0,0.008318628686664987,0.0,0.02999747920342828,0.0,0.0,0.003907234686160827,0.026720443660196623,0.0,0.01499873960171414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026468364003024956,0.0,0.0,0.0035291152004033274,0.0,0.023575638506876228,0.0,0.0,0.0,0.0,0.0,0.0,0.024073607259894127,0.0,0.02419964708847996,0.013990420973027476,0.008192588858079154
FC1,0.0,0.0,0.0,0.022372007743735885,0.04364133602204931,0.007293946024799417,0.19390153131103305,0.03304908765118024,0.017675864388984282,0.0053141606752110035,0.004676018704074816,0.012785678682570936,0.008684034736138945,0.0013360053440213762,0.008648536000833594,0.0,0.009018036072144289,0.0,0.00666875065124518,0.012035010940919038,0.03574064874565219,0.00876753507014028,0.006772949880170887,0.0,0.048218532511516726,0.000584502338009352,0.024488933060452467,0.038603047503781136,0.04224861100757313,0.0,0.004793164530582474,0.0,0.0,0.0016150880483484422,0.0,0.049254182012039086,0.017938476724210117,0.009018036072144289,0.02658124418055659,0.011253516723976243,0.0,8.350033400133601e-05,0.004063769928102532,0.0,0.037086651159983816,0.009586329061164947,0.04310783701403014,0.008463524945065706,0.0064295257181028725,0.014150396238971638,0.0015108888194227362,0.026803607214428857,0.015794640233890725,5.209961446285297e-05,0.0,0.0,0.02707449388722219,0.00974179264019338,0.01622059895554368,0.006251953735542357,0.00911743253099927,0.022267678004753908,0.029214806606022298
C3,0.0,0.0,0.011899563318777293,0.0,0.018013100436681223,0.04684041407812113,0.06703240669533293,0.3191835465470084,0.031010719754977028,0.008078602620087336,0.003384279475982533,0.013782542113323124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222052067381317,0.01277292576419214,0.04432648775888242,0.0,0.0,0.02205240174672489,0.0,0.0,0.016266375545851527,0.03919665367099781,0.0,0.00038284839203675346,0.021822358346094948,0.0,0.0,0.0,0.028711790393013102,0.009934497816593887,0.015174672489082969,0.014737991266375546,0.0,0.0,0.0,0.0,0.0,0.053293499267739755,0.0,0.02828413703631877,0.002679938744257274,0.0,0.0,0.0,0.01037117903930131,0.0,0.0,0.0,0.0,0.005131004366812227,0.00960698689956332,0.03930766298641808,0.0,0.04161227656031617,0.03318777292576419,0.009716157205240175
T7,0.008184406136327692,0.0012256840107543888,0.0,0.04345912411382193,0.04224924399043657,0.014391902577890242,0.024924225343273248,0.003202593705519532,0.29639732305497857,0.0,0.07066740983853781,0.0020164478886604458,0.0,0.025424226169061957,0.0,0.0,0.0,0.0,0.006049343665981338,0.013996520638937214,0.023683378143286415,0.0,0.022637103848511395,0.02039923068384816,0.01170327691753691,0.0,0.03426010840840275,0.006800569349992092,0.05300911425846082,0.0030444409299383206,0.0,0.005456270757551795,0.033093468290368494,0.0012256840107543888,0.007354104064526332,0.022256329827072444,0.0033607464811007434,0.0,0.011031156096789499,0.001976909694765143,0.0,0.0,0.0,0.0,0.008105329748537086,0.000869840265696663,0.0010675312351731772,0.006958722125573304,0.005401512423478574,0.0006721492962201487,0.03164023677697286,0.006326111023248458,0.007433180452316938,0.017284839755131436,0.00015815277558121145,0.0,0.00039538193895302865,0.021606049693914296,0.019901066526050986,0.0,0.02111339554009173,0.008263482524118298,0.02932267500185518
TP9,0.0,0.004271278258151891,0.0075528700906344415,0.00557349723929576,0.0012501302218981144,0.0,0.005313053443066986,0.014827018121911038,0.0,0.34161134131043647,0.0,0.005469319720804251,0.010469840608396707,0.0,0.0576645519946219,0.018765190051887957,0.019845817272632568,0.03495621283312564,0.01771004942339374,0.026059976215946436,0.015615622199800124,0.046805783414080926,0.0,0.004740077091363684,0.03559339909274597,0.0,0.004242187501340835,0.0014584852588811334,0.005781852276278779,0.0,0.03717794429780834,0.0,0.0,0.027615430664197756,0.0,0.0,0.02309943392304903,0.013647254922387749,0.04735091330388101,0.009219710386498594,0.006302739868736327,0.0,0.03671746936846284,0.02477957530241086,0.010792005722726815,0.006302739868736327,0.009167621627252839,0.010914332784184515,0.00338576935097406,0.0034378581102198144,0.006250651109490572,0.0,0.0013543077403896239,0.0,0.005208875924575477,0.0,0.0,0.005208875924575477,0.0,0.017842202123951337,0.00041671007396603814,0.004531722054380665,0.0036983019064485883
