,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10244476207492109,0.004310344827586207,0.004597701149425287,0.010443094514918707,0.00025906735751295336,0.007107974510154249,0.01458370555654815,0.007508486689297838,0.011159251980227502,0.016100887380144126,0.009953248764218926,0.02332648442618069,0.013255613126079448,0.02278006074682866,0.017315823953308322,0.010754273122506104,0.0012953367875647669,0.014696861413852659,0.01858287177654696,0.002703829432434042,0.028823476862604967,0.01139003037341433,0.009378536120540765,0.002586206896551724,0.0052945030075635755,0.009402358406289084,0.003999166219998809,0.015695908522422725,0.005605681615150974,0.005172413793103448,0.007253886010362694,0.010184027157405753,0.0,0.09358436066940623,0.0,0.0011494252873563218,0.006985885295694122,0.003335120004764457,0.020971055922815795,0.01782502531117861,0.024443154070633077,0.0021856947174081352,0.01314245726877494,0.02188076945982967,0.01273747841105354,0.01849353820499077,0.018328271097611815,0.01139003037341433,0.014041748555773927,0.02326990649752844,0.024843666249776665,0.004310344827586207,0.023750818891072598,0.017655291525221845,0.012713656125305223,0.0021856947174081352,0.002675540468107915,0.02080132213685903,0.0023881841462688345,0.06313054612590077,0.09266571377523675,0.0,0.0011494252873563218
Fz,0.0016356316054353297,0.04327790616712085,0.020979594790889948,0.013688557563965104,0.01924041947126781,0.013355764531887592,0.008679774161929913,0.014351057795402557,0.01724332464250628,0.013280891008949476,0.010264461474500643,0.015852932579043605,0.02509651643149816,0.017416888706357207,0.026208145588465494,0.01738821851510852,0.01657916928261122,0.014975405913240973,0.008834262168981321,0.015907074916724596,0.007470997380408554,0.0167432514241118,0.01660144338422713,0.021879395558308493,0.01401980767968383,0.007964674509170253,0.02146853095847647,0.016728916328487452,0.021882593603124882,0.01277276657246461,0.020583065286682276,0.013306363155381775,0.02548510692971427,0.0017614494212380473,0.02342747367363897,0.023569169501424812,0.021498744066083948,0.02346728091569561,0.01046349768478387,0.01066892998469988,0.009214913661205866,0.018413837098329777,0.01278875679654656,0.003962433633556804,0.025284415590973434,0.009769129217281337,0.006569541484532404,0.02138891647436318,0.013929056144762584,0.0208124268166718,0.01538627051307299,0.01424442824849818,0.02208648298668211,0.01727199483375497,0.006673085198719212,0.013045133389327172,0.027221084204520015,0.009998490747270862,0.015852932579043605,0.001743916280797312,0.0006290890790135883,0.023358996240333628,0.024335213447049073
F3,0.0020623872131992783,0.019803343156575184,0.0415297875395125,0.016780869785663923,0.02610768835324532,0.022050821269339015,0.01575260509000245,0.009928438569916927,0.017173425210015116,0.019286146300077665,0.012535982891254906,0.009757992225043198,0.011128478468192596,0.009955069963817644,0.010328451869342151,0.019022490076551428,0.01658379204688948,0.02302875208813722,0.014185041108078604,0.02227613045521188,0.00849856052163253,0.015045788369804513,0.015026614850977825,0.016323064734301403,0.013463579833189843,0.010273589028343017,0.01652014247307585,0.012912293707717577,0.01570972908821321,0.017792889873436878,0.019890695213351364,0.015429557061341212,0.02977172881734319,0.002577984016499098,0.024882345918809397,0.02024783251098735,0.01911144218652531,0.015165900837814973,0.014392505632865244,0.008526791968730947,0.015205847928666048,0.019271501745386842,0.024837869863822457,0.009323889656643228,0.014626601551552602,0.011990825783116207,0.012709358147066802,0.013185007859515548,0.01717049629907695,0.013293133488316112,0.007051109007719145,0.027310657162459152,0.00969434265122957,0.012607090340142563,0.011901873673142327,0.018542582595424052,0.021415383193485973,0.01661335235172836,0.019847819211562125,0.003192919715784991,0.0001288992008249549,0.028830816178457896,0.020407892069848887
F7,0.004887980789265325,0.015212187981831063,0.01871158373963412,0.04162616681251823,0.02775698524815602,0.010818214255948661,0.027784592865774886,0.01946975142726174,0.007857427490936366,0.010077692003167063,0.01336716568737759,0.01971659217818894,0.01544073217485519,0.02033769846230779,0.016948407613451684,0.022429887069216985,0.01503885902404467,0.009438289161145143,0.023325441721881904,0.014628000375046881,0.02688037827645122,0.013686541546860024,0.02059417583447931,0.0225862217152144,0.022722631995666126,0.008880732487394257,0.016464037171313083,0.004084234487644289,0.02095913030795516,0.016198574300954286,0.011238058403133725,0.02127017179230737,0.0204018991957328,0.005162103596282868,0.013878818185606535,0.012252052339875818,0.0059748353960911785,0.010160189294495145,0.026030076676251197,0.020411535816977123,0.014600392757428013,0.011092011501437678,0.009967912655748635,0.012398750364628912,0.01400591740634246,0.010552751385589865,0.02236666302037755,0.00666977903487936,0.03163995759886652,0.003892283410426303,0.015514243967996,0.019488047985164812,0.011987240592574073,0.008167492290703005,0.0052898539400758424,0.022265869171146393,0.015678587427595116,0.01756020283785473,0.0294566117639705,0.003992751698128932,0.006386345168146018,0.013622666374963538,0.018693612743259574
FT9,9.49667616334283e-05,0.01771563532569822,0.024551813545524236,0.02373481367192059,0.038466187522791295,0.01872632187097596,0.022180235387782556,0.013871491229981797,0.008353055522866845,0.011977337763501286,0.011607834249343684,0.013906601327984975,0.012859376066923237,0.014153800631788054,0.016613735167194287,0.01912057195076063,0.01922331136167614,0.01428646837451869,0.01728109338172231,0.016838778788464324,0.01710152339083157,0.013862289962918894,0.02180295922434287,0.02177044000943372,0.02159748040251185,0.008605436592857976,0.01718094485390083,0.0073605051592472975,0.02119027590725704,0.014428337384312227,0.015671840200142086,0.018645738142593488,0.025889120857674315,0.0017119925924957372,0.01992318879111332,0.019717709969282297,0.011259324152405914,0.01292441449674154,0.016993602213728,0.019592814875833746,0.015043611584492087,0.01428646837451869,0.014573959542513002,0.011955182080968244,0.014533667678321767,0.011619626399500614,0.01795622424553242,0.010184761442623078,0.025267236273525583,0.009717700283738018,0.01394689319217621,0.022020230196330825,0.012794337637104934,0.011069390629139057,0.008017499841399212,0.01919079214676699,0.019288349791494446,0.013496805949636138,0.02796918834654684,0.000949667616334283,0.0014570206394105766,0.020615293571268414,0.021252723453981315
FC5,0.006025242426114491,0.014262923568834206,0.02780510138614719,0.01265284904767133,0.02730687454873367,0.051036214726537535,0.014210481446425224,0.0058221959175808295,0.013850855457453754,0.020681508587544254,0.01513576748005839,0.0030822950806728426,0.0053943898345720455,0.0028425444213585295,0.005274514504914889,0.01347399772327567,0.015152999225265003,0.03028577915816683,0.011676614665207464,0.021195473396586107,0.01297726465944043,0.022977865369815123,0.014330356776082381,0.011420379147475677,0.011436864005893149,0.011281778299033625,0.01852599331408286,0.012087189003009632,0.012225042964662546,0.00669354605522673,0.013715242156168265,0.025082432294445817,0.024466570787742566,0.004895416110369382,0.026658043325195467,0.019072180953170516,0.014894523047165794,0.01563250054389363,0.011692352636835796,0.012873127301411606,0.02129587632066923,0.02218819263746745,0.03588470927485082,0.009691176183444785,0.004845961535116963,0.024070987534779584,0.01224152782308002,0.01718938605585838,0.011575464854335202,0.019516471894596776,0.005906860870035616,0.02186452391248749,0.008577834726117149,0.015613775025108734,0.017169913650284346,0.017737067468524322,0.020136067835245738,0.017188639169069243,0.021041134576515727,0.004861699506745295,0.007874320719802541,0.028593280344916587,0.014827836726706761
FC1,0.007245812063508557,0.010606111916235703,0.018807790369060454,0.031106326238134203,0.028717820015376747,0.01288413257154733,0.04674061390698615,0.016578208627678018,0.0034127205768197106,0.01521391675898281,0.010362912229461126,0.01973512689526432,0.010175457884973777,0.021201940711078615,0.012745117140989172,0.02320823181650334,0.013352942395345659,0.010499608158953243,0.02721451271612338,0.01300091945022258,0.03148455954530357,0.013928255976426447,0.02502540626834339,0.01960075046683825,0.026564549859067116,0.007268040615391467,0.012181748990398502,0.001798927710120509,0.02112164731584244,0.013539739547864294,0.011712939166600175,0.017669108637388995,0.01977162037870339,0.01054572757181639,0.009867892043616516,0.013342659273952869,0.005050404304499152,0.00561211014599249,0.032347529916924744,0.024775905270339398,0.018445484302544585,0.009712949372404864,0.0083184653315,0.01910971209115701,0.009994304851715843,0.009032794343138948,0.030472290621731436,0.0030988534242330336,0.03218462362538635,0.005038458874009032,0.013928255976426447,0.023230460368386253,0.006213634089119561,0.009885481593367341,0.003674167005313822,0.02178985691461824,0.012827730037291391,0.017972692668582882,0.02752273574944935,0.006199369157563398,0.008020525419566816,0.01174313133880983,0.015564277395008557
C3,0.004298750286632676,0.019338712520003055,0.013346188900296936,0.02405056083057195,0.020641481634027195,0.009439565381691656,0.018840606923453487,0.04474587379059379,0.015077924798811159,0.008645668129416018,0.01553919037889804,0.021273884908318875,0.02236755376269743,0.01848644272086687,0.02623223476948508,0.01602086594040469,0.018090336006462614,0.009347771490256224,0.01433275637717523,0.01234941643270875,0.016241293739738243,0.018063700980709814,0.020287878705929623,0.026001601979441638,0.02618406721333441,0.0110523110885286,0.019687774227234733,0.008292065201318444,0.023305392408936018,0.014927197086026134,0.01093444344582941,0.012097812386756494,0.020641481634027195,0.00389131603254045,0.01675582937133073,0.012805018242951643,0.010966180966937158,0.019301872503540367,0.011111244909878196,0.017329298824272817,0.005011619912671813,0.010736109451382762,0.011138441210120045,0.013314451379189187,0.018695542980512448,0.012199811268901812,0.013946854653480865,0.017538399083918393,0.021863784396303876,0.00955176925454686,0.019215742381948925,0.012140316173063171,0.020915179484866354,0.012006579769810108,0.0037145145684916625,0.01949454272814303,0.023696957902474374,0.008902935945212262,0.019248041177545715,0.010554205491979031,0.008254663910366708,0.012638983044101786,0.022876986898934977
T7,0.0071826845427880506,0.024237503328118366,0.02548696881213863,0.009985822032400286,0.013161378717499044,0.015317779376741532,0.004339756326725506,0.016302829065640397,0.055003803039938154,0.015604932729834535,0.01628577589716169,0.004162073313221597,0.0126809561216474,0.007458469116895253,0.01345421646008495,0.01249190432915769,0.009636140394885369,0.021468472175463535,0.009275089978384651,0.02340024776603493,0.007710049193806877,0.015162833921209228,0.00926940558889175,0.010834446373469524,0.009985822032400286,0.01195738834942199,0.02046490237886199,0.019033536431068893,0.0125373794451009,0.018446394006673104,0.025687389383614142,0.008231729455332801,0.026152225750211054,0.006982263971312536,0.028467789315254774,0.016716505926801198,0.019988697233279278,0.03581678809256093,0.00859846426132642,0.0007107320540156361,0.008919723951376832,0.02532487202788945,0.02603707102112906,0.008660992545748333,0.01598872070430686,0.016652510703155314,0.006299953864761405,0.031798291455885835,0.01012939870894679,0.019249543231799136,0.009577829560732384,0.015557990674667354,0.0184122876697157,0.013346213059719829,0.019179863618660347,0.01245633105297631,0.028524633210183788,0.01400431866907538,0.005629012537196078,0.015276521711067248,0.007010685918777042,0.02147984095444934,0.020791846458405306
TP9,0.008993817621059549,0.017665988908206243,0.02633826338634874,0.012528212418252093,0.017025998352246177,0.020397041803085162,0.01879448563828997,0.009156549821438301,0.01493472963133572,0.055411810498404254,0.013971544876525781,0.00658647488000951,0.011082919331058178,0.008996191013962979,0.007068789594385089,0.01831021029499416,0.01220666927533504,0.028748392284285416,0.013973299123454404,0.021361155276857315,0.014778601654688254,0.02601930001832672,0.009959788532756125,0.013172330614044213,0.01686811612867009,0.01028009338372356,0.010923076478561864,0.017826347715681562,0.016064051889385856,0.01461638540928851,0.020396319466114553,0.013812733933987482,0.02039755775806417,0.010278958282769746,0.021201106042369397,0.01863144386492381,0.018149438723535638,0.013170576367115588,0.012529553901197511,0.01060370034655664,0.02023575427664763,0.01413551536885415,0.026337953813361334,0.01654285810990419,0.01461638540928851,0.018630308763969997,0.011887293143329815,0.016382808875416273,0.015419830502597938,0.011082403376079172,0.008193674639615766,0.022163465269212923,0.006746627305493228,0.013170369985123987,0.011723632223988853,0.015100041606609507,0.015096739494743864,0.019272259948850286,0.01445612979280899,0.0112434845205251,0.0053004054993371005,0.025537294876938545,0.013492738656007449
