subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,1.0286881833827088,1.0000000000000018,0.9896329869491153,1.0654798493201825,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_EXECUTION-RIGHT,1.0348184755272096,1.0000000000000009,0.9967970200023513,1.078933057422134,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY-LEFT,1.041389863780552,0.9999999999999999,1.002582852060825,1.0794823533112725,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY-RIGHT,1.0140904421121832,1.0000000000000007,0.9813537085286653,1.0486331093318475,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_EXECUTION,1.0317533294549592,1.0000000000000013,0.9932150034757332,1.0722064533711584,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY,1.0277401529463677,1.0000000000000002,0.9919682802947452,1.06405773132156,bootstrap,critical,fullwin_gamma
S25,Sess01,LEFT,1.0350390235816305,1.0000000000000009,0.9961079195049702,1.0724811013157276,bootstrap,critical,fullwin_gamma
S25,Sess01,RIGHT,1.0244544588196964,1.0000000000000009,0.9890753642655083,1.0637830833769908,bootstrap,critical,fullwin_gamma
S25,Sess01,LEFT_vs_RIGHT,0.010584564761934034,0.0,-0.06767516387202055,0.08340573705021925,bootstrap,delta,fullwin_gamma
S25,Sess01,IMAGERY_vs_EXECUTION,-0.004013176508591565,0.0,-0.08023817307641323,0.07084272784582679,bootstrap,delta,fullwin_gamma
S25,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006130292144500782,0.0,-0.0893000704730188,0.0686828293178312,bootstrap,delta,fullwin_gamma
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.02729942166836885,0.0,-0.04605025727102241,0.09812864478260719,bootstrap,delta,fullwin_gamma
