,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.05,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.03571428571428571,0.02857142857142857,0.02142857142857143,0.02142857142857143,0.05,0.02142857142857143,0.02142857142857143,0.007142857142857143,0.05,0.014285714285714285,0.02857142857142857,0.007142857142857143
caudalmiddlefrontal-rh,0.03968253968253968,0.031746031746031744,0.015873015873015872,0.03968253968253968,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.03968253968253968,0.031746031746031744,0.023809523809523808,0.023809523809523808,0.03968253968253968,0.023809523809523808,0.023809523809523808,0.007936507936507936,0.03968253968253968,0.015873015873015872,0.031746031746031744,0.007936507936507936
inferiorparietal-rh,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.01020408163265306
parsopercularis-lh,0.0379746835443038,0.02531645569620253,0.012658227848101266,0.1397273612463486,0.012658227848101266,0.10223953261927946,0.012658227848101266,0.1085686465433301,0.10223953261927946,0.09591041869522883,0.0189873417721519,0.12122687439143136,0.0189873417721519,0.0189873417721519,0.006329113924050633,0.04430379746835443,0.012658227848101266,0.10223953261927946,0.006329113924050633
parstriangularis-rh,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.01020408163265306
postcentral-lh,0.03968253968253968,0.031746031746031744,0.015873015873015872,0.03968253968253968,0.015873015873015872,0.12549603174603174,0.015873015873015872,0.12301587301587301,0.06299603174603174,0.04464285714285714,0.023809523809523808,0.07093253968253968,0.023809523809523808,0.10714285714285714,0.08085317460317461,0.03968253968253968,0.015873015873015872,0.11507936507936507,0.007936507936507936
postcentral-rh,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.01020408163265306
precentral-lh,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.05421008166713601,0.014925373134328358,0.12419036891016616,0.014925373134328358,0.12221909321317938,0.06758659532526048,0.05068994649394537,0.022388059701492536,0.08251196845958884,0.022388059701492536,0.08842579555054914,0.06406646015206983,0.04477611940298507,0.014925373134328358,0.1147564066460152,0.007462686567164179
precentral-rh,0.03968253968253968,0.031746031746031744,0.015873015873015872,0.05634920634920634,0.015873015873015872,0.11507936507936507,0.015873015873015872,0.12301587301587301,0.09841269841269841,0.07380952380952381,0.023809523809523808,0.10634920634920635,0.023809523809523808,0.05714285714285714,0.024603174603174603,0.03968253968253968,0.015873015873015872,0.11507936507936507,0.007936507936507936
rostralmiddlefrontal-lh,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.05448275862068966,0.017241379310344827,0.11448275862068966,0.017241379310344827,0.11448275862068966,0.11448275862068966,0.08586206896551724,0.02586206896551724,0.11448275862068966,0.02586206896551724,0.04586206896551724,0.008620689655172414,0.034482758620689655,0.017241379310344827,0.11448275862068966,0.008620689655172414
rostralmiddlefrontal-rh,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.008620689655172414,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.008620689655172414
superiorfrontal-lh,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.07300469483568076,0.014084507042253521,0.11150234741784038,0.014084507042253521,0.11854460093896713,0.09483568075117371,0.07112676056338028,0.02112676056338028,0.115962441314554,0.02112676056338028,0.054460093896713614,0.023708920187793428,0.04929577464788732,0.014084507042253521,0.11150234741784038,0.007042253521126761
superiorfrontal-rh,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.008620689655172414,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.008620689655172414
superiorparietal-lh,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.10765349032800672,0.017241379310344827,0.09545836837678721,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.17220353238015138,0.16715727502102606,0.034482758620689655,0.017241379310344827,0.09545836837678721,0.008620689655172414
superiorparietal-rh,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.08875338753387534,0.027777777777777776,0.07655826558265583,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.16192411924119243,0.2212059620596206,0.027777777777777776,0.027777777777777776,0.07655826558265583,0.013888888888888888
superiortemporal-lh,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.035211267605633804,0.028169014084507043,0.02112676056338028,0.02112676056338028,0.04929577464788732,0.02112676056338028,0.02112676056338028,0.007042253521126761,0.04929577464788732,0.014084507042253521,0.028169014084507043,0.007042253521126761
superiortemporal-rh,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.01020408163265306
supramarginal-lh,0.03968253968253968,0.031746031746031744,0.015873015873015872,0.04911650194669062,0.015873015873015872,0.12608565438754119,0.015873015873015872,0.12458820005989817,0.06948188080263551,0.05211141060197664,0.023809523809523808,0.07741838873914345,0.023809523809523808,0.08984725965858041,0.0645402815214136,0.03968253968253968,0.015873015873015872,0.11665169212339023,0.007936507936507936
supramarginal-rh,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.013888888888888888
