subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9559036754415857,0.9999999999999998,0.9145661709716306,1.0002407815458556,bootstrap,critical,rtwin_gamma
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9920780416455904,1.0000000000000002,0.9410568212184841,1.0465923220713156,bootstrap,critical,rtwin_gamma
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9808162246750205,1.0000000000000009,0.9316637109300894,1.0380697420849339,bootstrap,critical,rtwin_gamma
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9612807769398322,0.9999999999999998,0.9123359449340508,1.0065187457939775,bootstrap,critical,rtwin_gamma
S08,Sess01,MOTOR_EXECUTION,0.9739908585435881,1.0,0.9278114960950574,1.0234165518085856,bootstrap,critical,rtwin_gamma
S08,Sess01,MOTOR_IMAGERY,0.9710485008074263,1.0000000000000004,0.92199982793207,1.0222942439394558,bootstrap,critical,rtwin_gamma
S08,Sess01,LEFT,0.9683599500583031,1.0000000000000004,0.92311494095086,1.0191552618153947,bootstrap,critical,rtwin_gamma
S08,Sess01,RIGHT,0.9766794092927114,1.0,0.9266963830762674,1.0265555339326466,bootstrap,critical,rtwin_gamma
S08,Sess01,LEFT_vs_RIGHT,-0.008319459234408244,0.0,-0.10344059298178665,0.09245887873912728,bootstrap,delta,rtwin_gamma
S08,Sess01,IMAGERY_vs_EXECUTION,-0.0029423577361618047,0.0,-0.10141672387651557,0.09448274784439836,bootstrap,delta,rtwin_gamma
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.036174366204004715,0.0,-0.13202615109968496,0.0591839603273715,bootstrap,delta,rtwin_gamma
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.019535447735188338,0.0,-0.07485503486388811,0.12573379715088306,bootstrap,delta,rtwin_gamma
