,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.7411499740835172,-0.018549403639165733,-0.04768096443794344,0.00886853593615447,-0.027958315652150637,0.003299266959917555,-0.009981297521878171,-0.02069143016848762,-0.07895455176604306,-0.033971994650283346,0.03135095818601491,-0.049677831914887303,-0.04168329015584215,-0.05051752120248943,-0.013408539968793197,0.10017563490141305,-0.04498255711575971,0.00886853593615447,-0.04211169546170653,-0.08625679650605454,0.00886853593615447,0.23515551391914877,-0.01884983345803264,0.051924889688811385,-0.0386844530147915,-0.10604681398025871,-0.016689506755234982,-0.0010488049628519203,-0.11078904856063929,0.00886853593615447,0.00886853593615447,0.00886853593615447,-0.009552892216013789,-0.08704847164556238,-0.0001279754869974718,0.00886853593615447,-0.01983461955675887,-0.05615415886713769,-0.021119835474352002,-0.02069143016848762,-0.02069143016848762,-0.02797432036818204,-0.0018415967104549852,-0.0348288052620121,-0.012187342915325751,-0.012187342915325751,-0.06053647343816044,0.11499441647505013,-0.14547834005200336,-0.04498255711575971,-0.033844019163285874,0.1074264719756844,-0.058146559911700695,-0.02484750774013393,0.08084392274679973,0.04444212664007337,-0.03996966893238465,0.00886853593615447,0.00886853593615447
F3,-0.006549033532747452,-0.0609340146329168,0.012638027819711569,-0.014579526399803625,-0.01749408247129297,-0.007082918755100357,0.005800938239898589,-0.03284131535257401,0.012107179788039109,-0.02007496968379241,0.0,0.004749990241635179,-0.008709086308041184,0.009698747539603857,-0.0068990934430092875,-0.022390292345802244,-0.000271069792926746,-0.014358788785107943,-0.019960151165546277,-0.003420153894654936,0.016972815155075597,0.01413070284564456,-0.017049534473198617,-0.0015363629829175487,-0.007156694383430387,0.016546809236955708,0.022588408457540083,0.07071304327382136,0.03677226744041774,0.03633405007931117,0.026445563687669673,0.00403876408837803,-0.004366449446432562,-0.011666849503092313,0.00955215123740052,-0.01674458298482854,-0.0017742679232557528,0.04310447722103258,-0.07482175907994336,-0.03332248925824593,-0.03298866501269431,-0.0184218517519149,0.0012844886474009003,-0.008574792425296652,0.01653725922668672,0.01653725922668672,0.011882466764861304,-0.0013350129736301635,0.026341471163276026,-0.000271069792926746,-0.011480788954543403,0.022955038490277944,0.019305694586877836,-0.0322760321605417,0.0011145786641864929,0.03073765078279232,0.014812408911797647,-0.0004937447113087384,0.006143191564538579
F7,-0.01873283003170257,0.008456282399512158,-0.10102930595323265,-0.008687351151084901,0.023532145798125244,0.040665833355664316,0.03799552814062836,0.0008937645254469518,0.00597227750943692,-0.008790837144956981,-0.0017450747728657708,0.02469805765696498,-0.017202989838039202,-0.006735946614625615,0.013698060548826566,-0.015329772244303437,-0.027888831233956406,0.011986971552658857,0.033834090577725955,-0.016273570141709246,-0.0004085830860730303,0.0010279771927053287,-0.026041693102438437,-0.004047127415061112,-0.016650446170561543,-0.00960900478530871,0.01460967148150008,0.04091643614380899,0.002319182235352902,0.03978673473878822,0.01551103368225366,-0.009801954572814632,0.0005216814389960165,0.024858311187720576,-0.03570653527025433,0.003172976965622592,-0.022237406155506997,-0.0078951512330411,-0.04405089968357705,0.00036320009592875376,0.00013560203968354177,0.022439505559155144,0.012978597747601666,0.02262749117710984,-0.010826582659639554,-0.01098522582080917,0.0010406401719585357,0.022419967814995022,0.005954151497966611,-0.027888831233956406,-0.008238605731356829,-0.0015713426800846636,0.003970044611463819,-0.015857090350652768,-0.01995097758132856,0.05786900659525519,0.00781636182619109,-0.00090011655637602,-0.006987503053730189
FT9,0.0024783590044690313,-0.018058166826564335,0.003666714975120222,-0.06939314089887928,-0.014869233746284186,0.007574927979882009,-0.016021036170538915,-0.008316693832272973,-0.0161894767294345,-0.011325889180824585,0.0,0.014736295706711493,0.005787833249406414,0.014850613627758233,0.001061301518836673,-0.0023260411863459283,-0.0257555147124518,-0.006482167690516501,0.02760586852295889,0.00892390726542519,0.013714680980084822,0.02042373414900102,-0.01473276153453145,0.004481315328519538,0.007211090413592276,0.01933867678661126,0.00143144415438174,0.08426764432839055,0.040858127942223224,-0.010774389062348505,0.009221775848363685,-0.011274662269017804,-0.004004601844855553,0.005686838718858637,0.024769418560733635,-0.010360429742748844,0.031394216709091476,0.043760066683177265,-0.0462523883275096,-0.00872676034813081,-0.008703325345804397,-0.005801508278722107,0.012917898687126879,-0.013974342205736554,-0.008724218062986318,-0.008724218062986318,0.011350787862567284,0.009206251389490452,0.024056130486856675,-0.0257555147124518,-0.019740011663646098,-0.006972021268488265,-0.0224983664664185,-0.03872707267932347,-0.018107267961704667,0.048813555101549104,0.009627806145756647,-0.0261555707930517,-0.01047049052236853
FC5,-0.012824614279710607,-0.030337790536493162,0.022811437384408356,-0.022227230787273143,-0.10372468564162769,-0.018404445515920916,-0.016163573559836383,-0.016601873369366017,0.011153116199842378,0.0028111945523281896,0.0,-0.024113863346995692,-0.002823304915331264,0.021643570432260957,0.0030742803859855677,-0.041798276074298,-0.0005331851743313496,-0.00225223768189213,-0.013289002656166416,-0.005584646886810379,0.020914182676639782,0.018749529396615054,-0.016623441160291436,-0.010180830978417026,-0.006450850194531177,0.011112760400665849,0.03738946523023403,0.06769449342976287,0.03052864596476111,0.00830620829637306,0.03266959350858622,0.014683775190575347,0.013795020998763603,-0.021693225254563003,0.034997210537542324,-0.0039905190549316275,0.025875578405383154,0.0330545284207811,-0.06761133889149228,-0.01699017711749966,-0.016779601760809792,-0.0042184905058686795,0.015021279418381526,-0.026361828482530172,0.01631284336085824,0.01631284336085824,0.013133302194125623,8.447572948826482e-05,0.017171624337562863,-0.0005331851743313496,-0.018883717037648316,0.008902282321333811,0.0021444447225538454,-0.048904979343445246,0.012054773726693767,0.038615471955381675,0.016256689293193058,-0.013860410401977755,0.016486703952450797
FC1,-0.0004627462244527562,-0.03193692459090081,0.03948683736138392,-0.01087699519408876,-0.03245350814493722,-0.09321867744141436,-0.028004659627306534,-0.01767743157444245,0.0021498700524345536,-0.01633544748467799,0.0,-0.03487684501185586,0.023822417499214182,0.04109743838017895,-0.016424415342565633,-0.0022055488103866422,-0.02436859164163012,-0.020741509028851184,-0.02531610625663266,0.026857098611688827,0.02663201161739179,0.016701938849080573,-0.007195216044029304,0.022753945766816455,0.02468198053000485,0.03544425608988413,0.028558622810467175,0.0625338083293264,0.049296469531022756,0.014871203102750237,0.0248675218775979,0.009067049038427966,0.0009726925008798241,0.004066627867906736,0.03324322438671512,-0.021355017907256964,0.04266919356610837,0.05970890013784805,-0.051726221447194964,-0.017648950355042825,-0.01707630863690386,-0.009080706082253096,-0.006129193256196269,-0.04264163185041069,-0.00747709985614878,-0.007637559645552603,0.03775032680730721,-0.020683102599158752,0.03895397816793492,-0.024529051431033944,-0.03223807538682111,-0.009370325461617991,-0.01703355560835104,-0.042099788795643245,0.0036918637542998722,0.033043668230772066,0.006731414870331188,-0.02899768299684822,0.008164533996832573
C3,-0.0073397990497066105,-0.01639208707572523,0.0339426782778309,-0.034813403899908536,-0.02965194742764577,-0.02800964179994438,-0.07961315696762057,-0.024260110421470926,-0.029330944897352502,-0.014704502171497075,0.0,-0.00022177447615014275,0.015556925895548234,0.03141199737439423,-0.0044811013474142574,-0.018810717750327815,-0.013617519881458652,-0.002529105000735625,-0.0038044050999323517,0.024210973635804604,0.036816893609398174,0.02548857504199145,-0.006974049641032441,0.006548597128651275,0.017553105810049454,0.02868920336693109,0.013912214551404255,0.05295841522743985,0.04206617411783596,-0.018485573807863254,0.008808419608954399,-0.0011300680406292076,0.004699932246001128,-0.010381805968789544,0.023113572308044485,-0.0007274043293824892,0.03262308697352547,0.057722190090136134,-0.05277924651955168,-0.024471040600711945,-0.02372908621340865,-0.0113691134624691,0.0026142277681421916,-0.016978086329471554,0.003256894457823031,0.0030739718610764593,0.02150443174995789,-0.006804512763425486,0.024858495796066866,-0.013800442478205225,-0.02365337953085849,-0.0015577342065902047,-0.007456349200532061,-0.03218977061257684,0.020210130664604174,0.022335418435666162,0.017841290577275293,-0.009371212603417148,-0.0023787229987475155
CP5,-0.0056761563520026865,-0.03728186280866648,0.002389438759713474,-0.009555121718057401,-0.00474071856889121,0.006981518103025094,-0.002144720434601768,-0.038149942577186166,0.008721532615965115,-0.03449198573970713,0.0,0.03163276483943332,-0.030621815320924693,0.002432785826834368,0.008882747213734872,-0.006354119248230407,-0.00026530561011707093,-0.0067088978377556245,-0.015366730218235331,-0.006602553295018532,0.015006513794192294,0.007604177940768699,-0.013482293038296077,-0.01001830405357554,-0.008064230417073442,-0.006047284949283696,0.015772674418164986,0.05872400890085166,0.020149560420200704,0.018070082608654867,0.027818146803349535,-0.0005063164762133151,0.00033648939241393656,-0.004538715331129165,0.009224352072086972,-0.01620295529879189,-0.017381613588671144,0.029241226013213644,-0.06950603271418833,-0.03815419562489635,-0.03887925745971629,-0.007091813677794632,-0.018152598940269882,0.01021554841868302,0.027122580875505405,0.027122580875505405,0.0013767443137163685,-0.0013785710876772536,0.013369167157928285,-0.00026530561011707093,-0.00577966092412721,0.022524745336089908,0.030939396227262505,-0.025652384914037464,0.005872446236389511,0.0343852803215867,0.02099100095247323,0.018200934245076045,0.00395301915243317
CP1,-0.03550544801020446,0.002186009452702265,0.0041996871249365166,-0.02711268564512239,0.00975466688945122,0.008926694481520735,-0.019229434194233536,-0.004250244393913231,-0.09147351738555576,-0.014427945173490376,0.0,-2.1175280298289485e-05,0.01294392477170921,0.007420303554855973,0.012138855333878288,-0.013888467708703903,-0.04813458800876014,0.020319704120964868,0.004268418581751979,0.006158986014427211,0.0346034838452811,0.011412105647413982,-0.01074133494217223,0.020574509399559692,0.011528114548696851,0.009070258433664505,0.02127235749025473,0.06866489463276283,0.0037352028410000387,0.0076853026804864,0.022076143604606198,0.007582360120714661,0.015198342535770864,0.0009577398270227612,0.015397484243548832,0.00395306270321388,0.020515797820025973,0.04485931825624474,-0.04152665487600672,-0.004473222716630665,-0.004373980832503253,0.009781277602100255,0.018046158400665098,-0.017443844077439187,-0.030296322191364876,-0.030465896873529016,0.03179962441018521,0.019656607019456037,-0.018922081328872305,-0.04830416269092429,-0.020676207201841997,-0.012686087546113816,-0.01856021152176373,-0.03686546407261432,-0.00544051326665171,0.03767611795903269,0.023823028949902784,7.782314738487445e-05,0.006555123493516866
Pz,-0.0112525924379105,-0.020915258691725763,-0.00490825390316571,-0.010393340842867116,0.010566678407815135,0.006290540027355071,0.007697641998432915,-0.03210361764324476,-0.002894453783139134,-0.058127463836256735,0.0,0.017413900567721553,-5.882786061875704e-06,0.013300885960595275,0.005078185128566186,-0.0028536790549501655,-0.024560742266610727,-0.00639792454623278,-0.009895185676052494,0.0029457227256948133,0.010059806565211216,0.0012901077001216362,-0.011438882960964602,0.01242184457446278,0.0029017524037940005,0.01199830444544777,0.022761743499312394,0.05860661192306155,0.022826609238183165,0.022596183133921095,0.021721309049093772,0.005408088750316438,-0.00861587781917837,0.007835484239900324,-0.009411143761093954,-0.012953514269820986,-0.01013923451359441,0.030427622138138936,-0.054926640155530275,-0.03219342927587404,-0.0321100256250143,-0.0013066926235501927,-0.01130114059865776,-0.003390194880411403,-0.006817293595658027,-0.006817293595658027,0.021937381929895812,0.003403555728247947,0.0202964636515417,-0.024560742266610727,-0.0066811418519209615,0.012340867140635588,0.022427500794733542,-0.027814815777044928,-0.0031495812549385484,0.03776587065032886,0.028199359811247524,0.001729056409009891,0.005686961700952343
