,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.7265183048513959,-0.035396569669865915,-0.06381369497264693,-0.008651039973130855,-0.03290478846997597,-0.014083725692780163,-0.027038591639636206,-0.037486064177423346,-0.09432031478298535,-0.050440930124279394,-0.03476108220565937,0.011684407094424995,-0.05796311035148611,-0.005048250399109601,-0.03038178285172809,0.18789572895424195,-0.04387938465870596,-0.008651039973130855,-0.0583810092529976,-0.030362902970860504,-0.008651039973130855,0.2120863744121704,-0.018387551666505353,0.07472463932118949,-0.05503781804090572,-0.0252667874351392,0.016280205787155128,-0.0650049428404655,-0.10839962286535924,-0.008651039973130855,-0.008651039973130855,-0.008651039973130855,-0.026620692738124722,-0.012038889364967232,-0.017426916904872046,-0.008651039973130855,-0.03665026637440037,0.025524085919633333,-0.03790396307893484,-0.037486064177423346,-0.037486064177423346,-0.04459034550311859,-0.01909851251091799,-0.05127672792730236,-0.07587031427976411,-0.07587031427976411,0.006396588152971246,0.0948721617520682,-0.020234209960030006,-0.04387938465870596,-0.03301401321940734,0.08748981692652105,-0.009307478907911709,-0.024238136287666148,0.0615591900877334,0.12047059066336246,-0.05629151474544019,-0.008651039973130855,-0.008651039973130855
F3,-0.010534583058459564,-0.0024573098575604167,0.02021144139846106,-0.014954918832316524,0.013917179260424798,0.02908757291588732,0.0068878582780905325,-0.007773115308866699,0.008565860724123074,-0.0025101023616945542,0.0,0.005551946568758091,-0.0010976483371251727,0.009213445633711315,0.024220424080641585,-0.003120166216664928,-0.00026442195543883935,0.003571518995723396,0.014564015393727892,-0.0015459908299179305,0.013407892860935479,-0.015635108823278145,-0.01663140402347744,-0.020359639601890956,-0.001028050353163726,-0.02938865757649309,0.012609592345413001,-0.007672988149629674,0.017570593560303317,0.01313147683911499,0.012963839571553667,-0.002608929417574547,0.011874079328355828,-0.021744669999855037,0.016762874876220954,-0.005517441230471267,0.014553886993050383,0.03248654238225896,-0.04917614679598122,-0.007832585839294377,-0.007916851299666634,0.007201365545459638,0.012328182225560572,0.01660025902725213,-0.016660535956332562,-0.016660535956332562,-0.015886200817884305,0.00776709924029442,-0.006871952527801634,-0.00026442195543883935,-0.011199228923900729,0.015263666994591746,0.025744583640914063,-0.03148448023496173,-0.01740749903997755,-0.027353980858543004,-0.017342156222819604,0.01925209279874234,0.005592430883242775
F7,-0.022581248902358114,0.015231154971710695,-0.03737471701631341,0.02210519194873895,0.013240108830685136,0.033166651645907666,0.028955309438922276,0.020657405685394148,0.0329708601977085,0.013355269338720081,-0.001702277774465465,-0.0027781220310963604,-0.021934557230021773,0.0008276021710377534,0.02700745594372175,-0.003829408480429477,-0.005293157243196175,0.004358932829257973,0.04024469785167404,-0.023129542794609086,-0.007316532495912454,-0.02731069585954185,-0.025403034911181642,-0.034879171035484914,-0.023755287626877702,-0.056743717230413326,0.014828672506609438,-0.0165013186798986,-0.000789543928303993,0.024555736095285587,0.022817194776066196,0.004398661000222126,-0.007004296996241238,-0.017390936784676226,-0.007275259498278199,0.017156589400858638,-0.01455180408646209,-0.013045211925533656,-0.048023909059118,0.02055594821446962,0.01991783671733835,0.02030146456452951,0.019147476028120582,0.02721132237941893,-0.021936963561459147,-0.022091716086410553,-0.02757759087808472,0.018323193950861523,-0.022189365913296715,-0.005293157243196175,-0.008036558459922946,0.03705817205241413,0.037328118242427,-0.015468203936773816,-0.0007598082558374701,-0.021776088639044514,-0.02296952401950419,0.03760618478775663,0.013385517014086787
FT9,-0.0024175786138526095,-0.0216098483233012,0.029420557263607264,0.015974117051086745,-0.016046793867996584,0.012800164615199772,-0.024720938441240334,-0.0033470734452991408,0.006045196436258946,-0.015338874967317584,0.0,-0.003446679243427219,-0.0038622598780871653,0.01910645122019376,0.02095009819906649,0.021407057634063226,0.017687619907726406,-0.014949368110443739,0.008015144412991409,0.000494221672765725,0.005076493467907278,-0.022615608994886877,-0.014371448666092013,-0.01074134859935435,0.0008603985785494081,-0.011076502201025221,0.003979391625917587,0.024174175768451333,0.025340704703383378,-0.022846257526215216,0.029499529673259004,0.022331663590191547,-0.020783108698940463,-0.03648473900749197,0.03962056549509798,-0.009235951414502199,0.013280935961240239,0.021626968889908792,-0.06259215346759087,-0.003331742968727875,-0.003724223033744388,-0.008237318105545961,-0.005430633358834508,-0.006132336698100239,0.001074006435392256,0.001074006435392256,-0.008216915859952422,-0.007429607019038361,-0.004437753589544943,0.017687619907726406,-0.019255898741536905,0.018951719340555877,0.024796556275070315,-0.037777312535359125,0.003548945359722111,-0.0304675537926818,-0.021379899757420162,0.03813720048736931,0.029346218519456548
FC5,-0.012455139193217874,0.0010878988517053544,0.01282722750839926,-0.019938289154165,-0.01405170292522283,0.0193037523376183,-0.008438032502541116,-0.009797144656943611,0.0021062376246837565,-0.004266510705825409,0.0,-0.007904521619826915,-0.0046117981544276975,0.011494318756591699,0.029110577384394244,-0.002529192284565755,-0.0005201091013700446,0.007064943254765982,-0.006408691243957427,0.001300402534182024,0.017406909692626243,-0.018983186308818286,-0.016215760414568285,-0.0026998607381822173,0.005266017290717395,-0.022203142124970668,0.03753945517580469,-0.010378610414029573,0.011095924535778179,0.022247403771116368,0.019287718195165206,0.008200879176991855,0.024894066251411228,0.01114029378723794,0.03503161895141526,-0.0006013695908636594,0.015235172875415462,0.02015446113159395,-0.048470794286240904,-0.009765103245442804,-0.009970514357400283,0.016362426730597616,0.0033911468895811633,-0.0002315884682283819,-0.016952998057968363,-0.016952998057968363,-0.0030439645071606036,0.0023583606473928085,0.00244277315780172,-0.0005201091013700446,-0.01842060426997883,-0.00238410207733522,0.010991900892978758,-0.04770561163996781,-0.008857693888417957,-0.0123459688048168,-0.012736688902698325,0.006897987930573664,0.016121925461950928
FC1,-0.005626055539262973,-0.00379129491657928,0.02808436275931312,-0.006858228668136408,-0.0022191508699468654,-0.013383392335595906,0.00014341514129664556,-0.013835914835605822,0.02384151583863958,-0.016301667108981302,0.0,-0.0015345847943135722,0.008536701080728851,0.03120430667070184,0.006414469046466228,0.014753198009180603,0.01442103739331522,-0.0015533407261523668,-0.019377982464675876,0.020048168511856986,0.013666499325486439,-0.01956480777309796,-0.007018757330446225,0.004561704458747266,0.024072092313182546,-0.006439016573035965,0.00030533223271151944,-0.01603088302802105,0.02407701763424863,-0.014199726122200437,0.009459581235063174,0.01086832791168317,0.007930225713550128,-0.01322257828694689,0.03214405045405271,-0.017277047097630976,0.031271151140320856,0.029967601263953647,-0.036029169199917596,-0.01339620117129484,-0.013249534107281545,0.017483219715844753,-0.016923772471743124,0.0037092111635739426,-0.002056199852382208,-0.0018996752510042553,0.004674758434743455,-0.01797268868208456,0.015981751142354953,0.014577561994693173,-0.031447454330227075,-0.0032796424731555934,0.02054998415758227,-0.04106731464510497,-0.018399175304241018,-0.02705287084189578,-0.028582234022257652,0.0003631563552534663,0.016479959724675003
C3,-0.01038704609960895,-0.010695153803051046,0.02874058251433645,-0.03541966883237089,-0.017206108631032464,0.015553157810337854,-0.00884236036867908,-0.013150258438248096,0.001770294920608811,-0.01816713836855669,0.0,0.004743927091419388,0.0017199802822663475,0.008235364324207753,0.01094178364235407,0.006988590694089625,0.033466810731275096,-0.0060683628447899506,-0.009042110694352018,0.005329493955620722,0.010900314315586138,-0.027655024592203942,-0.006803014911763635,-0.004707620234989242,0.007454501093208122,-0.016244551612044304,0.011040361518234168,-0.007806786751073295,0.01571862749093244,-0.016225770990199364,0.015316580409957307,0.012930028945908618,0.001751773748808658,-0.025228676319960907,0.02681545060895156,0.006642933546825094,0.00809854329937174,0.02189471526261194,-0.04542155068041155,-0.012944501205567257,-0.012632257306638651,-0.0037958425226368594,-0.02150221369278858,0.002403676675898833,0.017006232116807872,0.017184668637540937,-0.0054641100098496405,-0.015344424013392964,0.014719037756233445,0.03364524725200816,-0.023073293415533137,0.015359256324676728,0.03060616963975597,-0.03140033420398655,0.004420061134032517,-0.032682548819410226,0.008230798674970603,0.02039705140043795,0.017884713543864447
CP5,-0.012320188645426933,-0.0014891828720551175,0.029932058022543562,1.5100109876864588e-05,0.0026680346679926444,0.015635338439451495,0.008265464381895122,-0.021205116537694923,0.012609783722398425,-0.0014472243310516976,0.0,-0.00016423415039513588,0.013055871806172683,0.010687311818075921,0.014935693448277223,-0.006198287970665553,-0.0002587991360402459,-0.0002735750892081049,0.019888493152618137,-0.00016983858785477789,0.020398428522714444,-0.024239633504356796,-0.013151647221529809,-0.005545217942351472,-0.001210070206034048,-0.027214060939015544,0.027275993489332646,-0.012051100504199051,0.02426839493502304,0.013044624156925594,0.004654197502090258,-0.0027822993125731135,0.0028978305666123826,-0.03544862867679692,0.012078572806371089,-0.00646969901093418,0.022906267872559907,0.02202365423807532,-0.056422149784707415,-0.02145976692967943,-0.02076959554843087,-0.00026150145211520175,0.011426350994387203,0.016621407114076135,-0.02697501277856266,-0.02697501277856266,0.005570373135012659,0.008501974836880045,-0.0012471444458209433,-0.0002587991360402459,-0.005637917920807083,0.030286527078003635,0.034793615957117156,-0.025023274291844925,0.0006352786028470372,-0.03642903548473122,-0.00607261995098266,0.011890219874333972,0.0022037738888041024
CP1,-0.040089003264536946,-0.007131484083024229,0.025373533123236303,-0.007278368544541128,-0.004606734605463482,0.03064627705155399,0.0007606506547545523,-0.0031575209774110376,-0.014689400736581612,-0.0054913355621342185,0.0,0.007619003664485528,-0.0092090134037217,0.0139402933047646,0.021520612413642632,0.0023320711336485603,0.001678177455678003,0.011862551115817533,-0.002367569936795805,-0.003047566802304693,0.026561880720449974,-0.019966559065976653,-0.010477909614223459,-0.011047126462173694,0.0018590548967495856,-0.037052490190066054,0.009152690144505739,0.005549788690585558,-0.001546112964821535,-0.006190328991942365,0.027430900819911574,0.018836213806619397,0.006431768300813816,-0.041412822354057965,0.0372107116713896,0.011342204582628737,0.013150519354606894,0.01653359927900545,-0.04857124785529842,-0.0029400110753418315,-0.003278222847943153,0.0012517417946715406,0.010098050896060112,0.009676564347345182,-0.01572261470985901,-0.01555719875344929,0.00035598682357416137,0.011773192040106743,-0.029584445901781744,0.0018435934120877248,-0.02016913459939501,0.025443468423856985,0.03703911970267038,-0.035961358855190736,-0.0010068621043558832,-0.04024637343131216,-0.009844998304029868,0.035679297805254404,0.02469029856725841
Pz,-0.014772311738917862,0.0012923838348368778,0.022631399816215748,-0.00821371014175591,0.006441104998218895,0.015017107436531911,0.0024775015973459947,-0.004460492391407985,0.01497721679882518,-0.014438426857657227,0.0,0.004134305508727638,0.005147398821606995,0.018993241406021693,0.017562186980176996,-0.002783694146653584,-0.005652878041633692,-0.0028518371878797867,0.014671566198199435,0.005530441255475475,0.012902763613008966,-0.019282726896906147,-0.011158350651751428,-0.013050232386548283,0.0021259576865163524,-0.03133620345598501,0.018636606342498824,-0.011631868817765869,0.010146145541022519,0.0012013152501250664,0.01825660818705922,0.009598381938235761,-0.0054481038863956445,-0.027042988037736443,0.016941856202370917,0.0013705501306223353,0.013634684504391408,0.02262073581057274,-0.049158678220604234,-0.004115393934239297,-0.0044667432209512855,0.0026138395809781893,0.00950579244236239,0.0072711457820112055,-0.022961178399061897,-0.022961178399061897,-0.0030358373263515573,0.008173709220161094,-0.01868190639218848,-0.005652878041633692,-0.0065172905249779225,0.03007181637612761,0.032089566168767944,-0.027132672728033835,-0.004143080855353844,-0.04061496064236444,-0.010606713900671487,0.029773979478202282,0.016361028317270987
