,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.010340957042144439,0.002863755296573796,-0.012650732497174778,0.017465626161278336,0.0010385214384857275,0.014499621141885227,0.007426839941793965,0.0017229841352687549,-0.029305991452228397,-0.005349797064822508,0.016696464067234535,0.007426839941793965,-0.009456573245520659,0.0026356010643127873,0.005601606083705897,-0.010495094684006388,-0.023956194387405885,0.017465626161278336,-0.009684727477781669,-0.013791503658479823,0.017465626161278336,0.017465626161278336,-0.01003878621948437,-0.0021556378131683887,-0.0078594936196936,-0.017670125606916963,0.017465626161278336,-0.0005585581873413306,-0.04162631999432285,0.017465626161278336,0.017465626161278336,0.017465626161278336,0.007654994174054974,-0.009000264780998642,0.012674387283797158,0.017465626161278336,0.00217929259979077,0.00948022803214304,0.0014948299030077446,0.0017229841352687549,0.0017229841352687549,-0.0021556378131683887,0.011761770354753124,-0.0058061055293445255,-0.006490568226127549,-0.006490568226127549,0.0030919095288348044,0.012446233051536151,-0.026796294897357305,-0.023956194387405885,-0.018024184348619667,-0.0005585581873413306,-0.0005585581873413306,-0.013232945471138489,0.0019511383675297617,0.008339456870837997,-0.008543956316476628,0.017465626161278336,0.017465626161278336
F3,0.0005275366524334505,-0.02061596858196006,0.008491081863502144,0.001810687419607722,-0.0030434396824157647,0.002947609833969394,0.0030197911534439147,-0.02111881481326409,0.0038280087071169908,-0.008114377273414745,0.0,0.008729093646381705,-1.9069049488569523e-05,0.004041063538315199,0.004448927972929024,-0.009383571531687599,-0.00014436263894903998,-0.003635379808217213,-0.0038194554994048363,-0.0020076777275391915,0.007985812627180504,0.021761710734585826,-0.01270391222751552,-0.0016143028629306555,-0.0029532796657105974,0.0002948797106428029,0.009678451242330402,0.01789263209242039,0.014651717501069635,0.009238118540480638,0.0016939712679095824,-0.0025896835327684532,0.001153810759334399,-0.004367926915190414,0.005625030378425407,-0.006771644812857511,0.0028789176417202307,0.012428053106260935,-0.011192683998033876,-0.021375071823926235,-0.021263177452213133,-0.00526683754667253,0.0030125463684412684,0.0023701592781732346,0.008807187098099186,0.008807187098099186,-0.0011487466788475988,0.001135832062103749,0.0040880213755564235,-0.00014436263894903998,-0.009672296809585678,0.010598829698268515,0.012619906643555074,-0.01956113757759492,-0.003476527599262886,0.005084070278194415,-0.0008455318309442267,-0.00041002090907949797,-0.0023913848021274754
F7,-0.005927518583138114,0.006090698273957321,-0.041193486508559585,0.011497930446988752,0.010848320965047226,0.018510434671388885,0.017720945915548236,-0.005221865264782558,0.006670905525599827,-0.0014662372736347247,-0.0009293680297397769,0.009910546359845345,-0.007596358164028486,-0.00331656675765217,0.01009073113253538,-0.009800608313619466,-0.00887124028387969,0.004290155677493978,0.018539531402896988,-0.011115757546072257,-0.0016531012432672541,0.014626788738843245,-0.01748901655964853,-0.006017380652347186,-0.012158710310023756,-0.010355365521739716,0.008540850352362187,0.005551871334406815,-0.00035948666302560925,0.017834530649759955,0.0015287683760446223,-0.004138607002040148,-0.004132350053180224,0.009499315113610067,-0.014298932295821173,0.004485426222588615,-0.012216903773039963,-0.009742184533467306,-0.0030312038262125147,-0.005504426004401515,-0.005559817275597024,0.009488106346327265,0.007669675785638621,0.011387147904597729,0.00021553845305806625,0.00013105045035445052,-0.006809671600008536,0.01076663515416431,-0.004245934787391947,-0.00887124028387969,-0.007941872254139911,0.007978531064944979,0.009443923842414558,-0.010814464346062858,-0.006975845413595069,0.017720945915548236,-0.00441210860097848,0.004689525591227926,-0.0035612019422183432
FT9,0.005215419501133787,-0.007125486618743546,0.009360914725370704,-0.03506623062960352,-0.0035719226610452376,0.007680771913231674,-0.007343874229309492,-0.010962074633486705,-0.004084025713614228,-0.0064824914879669515,0.0,-0.0015554417363571119,0.00820581654202512,0.010709291242136534,0.004853900676795624,-0.003150267772760685,-0.005460464139451854,-0.005541982973314635,0.007470754061714295,0.005790611249575261,0.00600899886014121,0.021147023687489625,-0.017431481675942453,0.005588963157106452,0.004312116529905041,0.008835870096577257,0.002211938014731251,0.020450012060548958,0.01974005885738383,-0.007553892080826869,0.0038738649928101027,7.603027209693823e-05,-0.006398793897481287,0.0018086418297936294,0.0013224219296735437,-0.002505093885361208,0.007760671561844661,0.017346938775510204,-0.00763379172943986,-0.011180462244052648,-0.011067083559245393,-0.00197547743939187,0.0046438828252782435,-0.005218586436990004,0.0036098306451286455,0.0036098306451286455,0.005030439492118732,0.004118838196484797,0.004627143307181111,-0.005460464139451854,-0.015961356715320802,-0.0018666705717605044,-0.002173327589988009,-0.02425706185025727,-0.00459690264148643,0.00944918413303226,3.185985094447327e-05,-0.00047792157571488816,0.0012105909954727104
FC5,-0.001656269383616198,-0.010639519816262093,0.009872197301920044,-0.0010128003317761251,-0.03759789033013667,-0.0019665080833543985,-0.006001564302774161,-0.016378601395283347,0.0028998035784713015,-0.0013770365086952958,0.0,-0.0021095743301491957,-0.0017175379973941758,0.008701385087832943,0.00892567576855516,-0.01419782300047326,-0.00028395646000946523,0.0012413581612749774,-0.007277335639008977,-0.0009953071447515033,0.010345458068602485,0.0219033277444653,-0.012588736393752959,0.0002001844745736052,-0.00025558310508421583,-0.00121959782547372,0.020567890628943233,0.016694338560360598,0.011050195734220532,0.0037619799273109246,0.00523395518888741,0.002986038197031986,0.010292978507528625,-0.00011563760888726182,0.017494673096332847,-0.0009778139577268884,0.010808411866473695,0.005516022214861449,-0.009030433209541791,-0.016585398888980942,-0.016473253548619834,0.002202252131066642,0.005174576009144859,-0.006338000323857486,0.008687670768879175,0.008687670768879175,0.002962590108356391,0.0009152291090028797,0.001956402795704252,-0.00028395646000946523,-0.01372456223379082,0.002464649936435935,0.004452345156502193,-0.02849029815428301,0.0004944479033942989,0.009500774906787478,-0.0009603207707022665,-0.008462806889067557,0.0027236403916626913
FC1,0.0035135979701271776,-0.012146148294622003,0.017266234313031446,0.004264557121657419,-0.010456802320044898,-0.0320390965426576,-0.007281567190947542,-0.01912156879357539,0.004686638899646737,-0.011423329841648084,0.0,-0.004358938240680836,0.011748404418086804,0.017949819380052804,-0.003407578856953239,0.0,-0.002552322613578356,-0.006342749862568348,-0.015005478610859171,0.012146420947999148,0.011140660040443392,0.021371389660306613,-0.007401735579377233,0.011906356824516899,0.01192152496239249,0.012559605615787077,0.00834827330338279,0.0129879584214506,0.019338428679645314,-0.0024839296664496344,0.0005402124411793396,0.0027436678836191396,0.0010893219925600661,0.002897386987614707,0.015597308641384294,-0.011334947096921729,0.01885830043268082,0.017204542898909256,-0.0015691775861474168,-0.019106400655699803,-0.018866336532217552,0.00033252231868794585,-0.007266399053071953,-0.010854818849957242,0.006443516810687921,0.006443516810687921,0.011681460838910245,-0.010584418450723814,0.013820598784700665,-0.002552322613578356,-0.020673813169984685,-0.0037083155319378447,0.0008858651725031988,-0.024757529351710057,-0.0037083155319378447,0.006847216010986954,-0.006133022014837283,-0.01283804211455724,0.0014397963836059666
C3,0.00037748044690906566,-0.006827250184814761,0.016992538879091943,-0.008919926061378213,-0.010963979991041626,-0.0029151889923825468,-0.029143818876301807,-0.019655397576621512,-0.008294542166894295,-0.010475241376905055,0.0,0.007581844212836359,0.007205439905597114,0.01012385731698912,0.0012041758328085912,-0.005769649466579578,-0.00021772262138036142,-0.005327502808602249,-0.005875282358260299,0.004691210771101524,0.009586496755952507,0.021367829283942045,-0.007293707816242108,0.0040345699107532905,0.004687737774894375,0.007514658856631929,0.007300409231458712,0.013712807573557938,0.015896979779775843,-0.009467705611036263,-0.0019422608999863679,0.000532566847961961,0.0014184254579818097,-0.001271850343408397,0.012302281959061398,0.0013199831359130658,0.010770079188715911,0.017187148955290946,-0.004435774345837928,-0.019767731883518838,-0.019437674955241152,-0.005906539324124611,-0.0055382794375683185,-0.0032417729244530874,0.008769021930405753,0.008769021930405753,0.004361153842823831,-0.006300308612399583,0.011668753643894523,-0.00021772262138036142,-0.016111473982146744,0.004483907138342597,0.0073177742124944396,-0.019486174613542347,0.007862080765945344,0.002282369951088964,0.0069877172842167535,-0.002462256479987251,-0.0010435864448077557
CP5,0.003112895215566941,-0.013641100143408906,0.0046180232755340805,0.003455332212649022,-0.0021257345482128646,0.001830464674676572,-0.0014899168159627774,-0.009419059897278717,0.0015095810289780937,-0.014032630203801844,0.0,0.011932901975983533,-0.004424717805356065,-0.000995391913101596,0.0026075752363155687,-0.0072765807135287885,-0.00014129282938890852,-0.0052341767947688515,-0.002761552280462952,-0.005375469624157761,0.006917006532677279,0.014508521332757675,-0.010808901448251501,-0.0024083202069906835,-0.006402817416800783,-0.00403318774496313,0.009460277461677633,0.01009609519392772,0.008856808157201336,0.0060309515694231645,0.006266689050093999,0.001232944929347144,-0.0035063144143281585,-0.006011287356407848,0.004335437616756263,-0.01017942582338065,-0.002234678949827984,0.011085144999650081,-0.01498338202260354,-0.009142423797647764,-0.009733993983830323,-0.005555060440467333,-0.005837646099245149,0.00313444856695054,0.014444572772278048,0.014444572772278048,-0.00043022059554596176,-0.001419270401268321,0.0019334595171448185,-0.00014129282938890852,-0.0066407629812787,0.010166741608622175,0.013943350015202041,-0.016036736135641116,-0.0015282148028834402,0.005183194593089715,0.0007324704673390969,0.009427929033903838,0.002684171210156891
CP1,-0.01493537582700728,-0.0016170481391071419,0.005498927806803614,-0.001973300365683557,0.0024844583534274108,0.009317255781080143,-0.0050334468529335055,-0.01249646325160915,-0.031177117209273558,-0.007399345381760725,0.0,0.005681635942298594,0.003909479192082569,0.0037359231686516364,0.007654733458040705,-0.007938102893890676,-0.012359324758842443,0.007974448830457923,-0.0014891572172004534,5.4614363646846714e-05,0.016396694872831703,0.01908230877407614,-0.009344855305466238,0.00646721410376982,0.0021647429810101905,-0.0005848163811875903,0.008476860406020624,0.019164522662109083,-0.0001280818394986359,0.0006575082543220888,0.005024008364481539,0.005042252926862145,0.003270048447248132,-0.003526212126245404,0.011062027789201016,0.0028681191867979718,0.006348463361577681,0.012432243346617378,-0.0030603374048418994,-0.012615213993801288,-0.01249646325160915,0.001744545293480431,0.006202304012591397,-0.0043118022200661285,-0.002859265383471348,-0.002859265383471348,0.009116291150855061,0.007892234942424982,-0.012734048262439908,-0.012359324758842443,-0.014569935691318328,0.0016805998325270868,0.003123889098261848,-0.0220056270096463,-0.0034257298111328646,0.006951357252252923,0.0032061029862947878,0.004950922723813648,0.0036629210544302238
Pz,-0.0015953900320062678,-0.006291727177295425,0.00336322279845383,0.003478428161145568,0.005117530807346993,0.003829872597780136,0.0016509170906458155,-0.02034915593806349,0.0012038113547222437,-0.022084268588168577,0.0,0.010850018807632467,0.0034559699234631563,0.006663886328539094,0.004484930821404772,-0.005131088774864694,-0.008083222042595066,-0.0036910383461996217,-0.00022442462949844033,0.0010183171047035908,0.00560955301863539,0.01657753361591359,-0.009770155338440993,0.0036190059357993944,-0.00033962999219017825,0.001673375328328227,0.011210205767106067,0.012944969712596495,0.008142867136683957,0.00605665875455896,0.002064256596382928,0.0016180060170143604,-0.0055410076543817854,0.001721205977972727,-0.00039122997266936507,-0.004885949430757153,-0.0003874606418346818,0.01012673071440559,-0.006665629851612405,-0.020396986587707985,-0.020419444825390404,-0.001748321913008128,-0.0023077188373437606,-0.00029179934254567816,0.0013663409151181399,0.0013663409151181399,0.004673339245703099,0.001861783752626557,0.0016060006152809891,-0.008083222042595066,-0.007169466507345189,0.01008558356987545,0.01362540034818322,-0.017220777395093836,-0.0026591632739783287,0.006804464103192921,0.0035740894604345715,0.0034534044537981416,0.0008302573850199266
