,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05974264705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.05330882352941176,0.0,0.04779411764705882,0.0,0.0,0.04503676470588235,0.0,0.0,0.050551470588235295,0.0,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.046875,0.05974264705882353,0.042279411764705885,0.019301470588235295,0.0,0.03400735294117647,0.06066176470588235,0.0,0.0,0.0,0.0,0.05606617647058824,0.0,0.02849264705882353,0.0,0.0,0.02849264705882353,0.0,0.0,0.025735294117647058,0.0,0.0,0.05330882352941176,0.04503676470588235,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.0,0.0,0.0,0.0,0.0,0.050551470588235295,0.0,0.043198529411764705,0.03400735294117647
F7,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
TP9,0.0,0.054976303317535544,0.0,0.0,0.0,0.0,0.0,0.0,0.05402843601895735,0.0,0.04928909952606635,0.0,0.0,0.046445497630331754,0.0,0.0,0.052132701421800945,0.0,0.015165876777251185,0.0,0.0,0.0,0.054976303317535544,0.04834123222748815,0.054976303317535544,0.043601895734597156,0.01990521327014218,0.0,0.035071090047393366,0.054976303317535544,0.0,0.0,0.0,0.0,0.054976303317535544,0.0,0.029383886255924172,0.0,0.0,0.029383886255924172,0.0,0.0,0.026540284360189573,0.0,0.0,0.05402843601895735,0.046445497630331754,0.0,0.0,0.0,0.0,0.0,0.043601895734597156,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.04454976303317536,0.035071090047393366
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05163853028798411,0.0,0.0,0.0,0.0,0.0,0.0,0.05163853028798411,0.0,0.0506454816285998,0.0,0.0,0.04865938430983118,0.0,0.0,0.05163853028798411,0.0,0.015888778550148957,0.0,0.0,0.0,0.05163853028798411,0.04965243296921549,0.05163853028798411,0.04568023833167825,0.020854021847070508,0.0,0.036742800397219465,0.05163853028798411,0.0,0.0,0.0,0.0,0.05163853028798411,0.0,0.030784508440913606,0.0,0.0,0.030784508440913606,0.0,0.0,0.027805362462760674,0.0,0.0,0.05163853028798411,0.04865938430983118,0.0,0.0,0.0,0.0,0.0,0.04568023833167825,0.0,0.0,0.0,0.0,0.0,0.0,0.05163853028798411,0.0,0.04667328699106256,0.036742800397219465
Pz,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.16355140186915887,0.0,0.0,0.0,0.1588785046728972,0.0,0.0,0.0,0.17289719626168223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588785046728972,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17289719626168223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.009345794392523364,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.050256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.050256410256410255,0.0,0.050256410256410255,0.0,0.0,0.04923076923076923,0.0,0.0,0.050256410256410255,0.0,0.01641025641025641,0.0,0.0,0.0,0.050256410256410255,0.050256410256410255,0.050256410256410255,0.04717948717948718,0.021538461538461538,0.0,0.03794871794871795,0.050256410256410255,0.0,0.0,0.0,0.0,0.050256410256410255,0.0,0.031794871794871796,0.0,0.0,0.031794871794871796,0.0,0.0,0.028717948717948718,0.0,0.0,0.050256410256410255,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.04717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.050256410256410255,0.0,0.048205128205128206,0.03794871794871795
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16589861751152074,0.0,0.0,0.0,0.17511520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16589861751152074,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17511520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.009216589861751152,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
O2,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05029013539651837,0.0,0.0,0.047388781431334626,0.0,0.0,0.05222437137330754,0.0,0.015473887814313346,0.0,0.0,0.0,0.05319148936170213,0.04932301740812379,0.05319148936170213,0.04448742746615087,0.020309477756286266,0.0,0.035783365570599614,0.05319148936170213,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.029980657640232108,0.0,0.0,0.029980657640232108,0.0,0.0,0.027079303675048357,0.0,0.0,0.05319148936170213,0.047388781431334626,0.0,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,0.0,0.05222437137330754,0.0,0.045454545454545456,0.035783365570599614
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.04087193460490463,0.0,0.0,0.0,0.043596730245231606,0.043596730245231606,0.043596730245231606,0.043596730245231606,0.043596730245231606,0.0,0.043596730245231606,0.043596730245231606,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.0,0.0,0.043596730245231606,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.043596730245231606,0.043596730245231606
TP10,0.0,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.1394422310756972,0.0,0.0,0.0,0.14741035856573706,0.0,0.0,0.0,0.21115537848605578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15139442231075698,0.0,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772908366533864,0.00796812749003984,0.0,0.0,0.027888446215139442,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.05979760809567617,0.0,0.0,0.0,0.0,0.0,0.0,0.05335786568537258,0.0,0.04783808647654094,0.0,0.0,0.045078196872125116,0.0,0.0,0.050597976080956765,0.0,0.014719411223551058,0.0,0.0,0.0,0.05887764489420423,0.046918123275068994,0.05979760809567617,0.04231830726770929,0.019319227230910764,0.0,0.03403863845446182,0.05979760809567617,0.0,0.0,0.0,0.0,0.05611775528978841,0.0,0.028518859245630176,0.0,0.0,0.028518859245630176,0.0,0.0,0.025758969641214352,0.0,0.0,0.05335786568537258,0.045078196872125116,0.0,0.0,0.0,0.0,0.0,0.04231830726770929,0.0,0.0,0.0,0.0,0.0,0.0,0.050597976080956765,0.0,0.04323827046918123,0.03403863845446182
C4,0.0,0.05110220440881764,0.0,0.0,0.0,0.0,0.0,0.0,0.05110220440881764,0.0,0.05110220440881764,0.0,0.0,0.04909819639278557,0.0,0.0,0.05110220440881764,0.0,0.01603206412825651,0.0,0.0,0.0,0.05110220440881764,0.050100200400801605,0.05110220440881764,0.04609218436873747,0.021042084168336674,0.0,0.03707414829659319,0.05110220440881764,0.0,0.0,0.0,0.0,0.05110220440881764,0.0,0.031062124248496994,0.0,0.0,0.031062124248496994,0.0,0.0,0.028056112224448898,0.0,0.0,0.05110220440881764,0.04909819639278557,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.0,0.0,0.05110220440881764,0.0,0.047094188376753505,0.03707414829659319
T8,0.0,0.05974264705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.05330882352941176,0.0,0.04779411764705882,0.0,0.0,0.04503676470588235,0.0,0.0,0.050551470588235295,0.0,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.046875,0.05974264705882353,0.042279411764705885,0.019301470588235295,0.0,0.03400735294117647,0.06066176470588235,0.0,0.0,0.0,0.0,0.05606617647058824,0.0,0.02849264705882353,0.0,0.0,0.02849264705882353,0.0,0.0,0.025735294117647058,0.0,0.0,0.05330882352941176,0.04503676470588235,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.0,0.0,0.0,0.0,0.0,0.050551470588235295,0.0,0.043198529411764705,0.03400735294117647
FT10,0.0,0.04930332261521972,0.0,0.0,0.0,0.0,0.0,0.0,0.04930332261521972,0.0,0.04930332261521972,0.0,0.0,0.04823151125401929,0.0,0.0,0.04930332261521972,0.0,0.01714898177920686,0.0,0.0,0.0,0.04930332261521972,0.04930332261521972,0.04930332261521972,0.04823151125401929,0.022508038585209004,0.0,0.03965702036441586,0.04930332261521972,0.0,0.0,0.0,0.0,0.04930332261521972,0.0,0.03322615219721329,0.0,0.0,0.03322615219721329,0.0,0.0,0.030010718113612004,0.0,0.0,0.04930332261521972,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.04930332261521972,0.0,0.04930332261521972,0.03965702036441586
FC6,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.033542976939203356,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.041928721174004195,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044
