,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.111358574610245,0.0,0.0935412026726058,0.04899777282850779,0.011135857461024499,0.0,0.05790645879732739,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935412026726058,0.0,0.0,0.0,0.09131403118040089,0.0,0.011135857461024499,0.11581291759465479,0.0,0.0,0.0,0.0,0.0,0.08463251670378619,0.0,0.0,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.1091314031180401,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10238095238095238,0.0,0.09761904761904762,0.05238095238095238,0.011904761904761904,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.0,0.0,0.0,0.09523809523809523,0.0,0.011904761904761904,0.10238095238095238,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
FT9,0.08745247148288973,0.0,0.08745247148288973,0.07984790874524715,0.019011406844106463,0.0,0.07224334600760456,0.0,0.0,0.0,0.0,0.07604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365019011406843,0.0,0.0,0.0,0.08745247148288973,0.0,0.019011406844106463,0.08745247148288973,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0
FC5,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.058823529411764705,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08823529411764706,0.0,0.08823529411764706,0.06862745098039216,0.016339869281045753,0.0,0.08169934640522876,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.016339869281045753,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.02287581699346405,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169934640522876,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.09217877094972067,0.0,0.09217877094972067,0.05865921787709497,0.013966480446927373,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.08659217877094973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217877094972067,0.0,0.0,0.0,0.09217877094972067,0.0,0.013966480446927373,0.09217877094972067,0.0,0.0,0.0,0.0,0.0,0.09217877094972067,0.0,0.0,0.0,0.019553072625698324,0.0,0.0,0.0,0.0,0.09217877094972067,0.0,0.0,0.008379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08100558659217877,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333931777378815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642728904847396,0.06822262118491922,0.0,0.0,0.0,0.0,0.06822262118491922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822262118491922,0.04488330341113106,0.06822262118491922,0.06822262118491922,0.0,0.06822262118491922,0.05026929982046679,0.0,0.0,0.0,0.0466786355475763,0.06822262118491922,0.06822262118491922,0.0,0.0,0.05745062836624776,0.0,0.0,0.0,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.0,0.0,0.0,0.0,0.06463195691202872,0.06822262118491922,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020249221183800622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.07320872274143302,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.03894080996884735,0.07476635514018691,0.07476635514018691,0.0,0.07476635514018691,0.04361370716510903,0.0,0.0,0.0,0.040498442367601244,0.06542056074766354,0.07476635514018691,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.06230529595015576,0.07476635514018691,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
