,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0664516607828596,0.16666273481479293,0.020745597799965897,-0.029306891795572016,0.12169435252949888,-0.10524994040187372,-0.10168763780442579,0.06139491276954011,-0.10444473439165709,-0.13714074827159436,0.38381423310057794,0.12779170221595323,0.3310860042458978,0.2862746246474946,-0.11770633785741774,0.019922724988418204,0.14177275712447282,-0.017435741072585772,-0.19194555684720907,-0.0761357106658209,0.19723474178113173,-0.08661651589591524,0.16403791812325513,0.05047382906733978,0.40462204534575075,-0.048204769187123374,0.14093145974321053,0.6185697745245715,0.24003267733249375,0.0031863068721745672,-0.010795308118753257,-0.32004625959263094,0.18918561449987942,-0.11753564809135783,-0.05930490014651999,-0.10093648042364052,-0.072586023189226,-0.1488712947692563,0.021454391311999357,0.16458683615999598,-0.002358526695888214,-0.025341004189369166,-0.020183664661441714,-0.16372906804032084,-0.09351108337182844,0.12609217678463644,0.10576155346837475,-0.07780789339009508,0.1728639131685156,-0.23834947030167214,-0.16868543429238209,0.07857051065436566,-0.1629426093574553,-0.31087675903576206,-0.44481843685628525,-0.07120837070618719,0.09066860528994707,-0.05353710494029815,-0.2344877503093879,-0.2203457723207008,-0.22884689058974075
F3,0.34235961080278826,-0.059551546109505124,-0.08712689414021822,-0.08893220919711399,0.3770042938236643,0.20016223708405448,0.04734259890936025,0.12482816280687554,-0.21084570399531055,-0.027036588849283123,0.24005442673352795,0.05809591887503506,0.3714939773242701,0.16709905642774625,-0.06729402736281472,0.09997201001393806,-0.002461620695077529,-0.07453891680523649,-0.051627818926433915,-0.036572341693388834,0.08178102161255284,-0.23691061220780893,-0.07420198333061358,-0.26169739626762023,0.33002394039463084,0.10256676187141302,0.236952579259602,0.5588428941859364,0.2743204199548358,-0.06349171873734588,0.0035246340631435967,-0.30917934742692277,0.07900003014454456,-0.08384994474220425,-0.12214584397413195,-0.009413094563844576,-0.19509789417359455,-0.31397544992787707,0.1251482312925396,0.28352159984113556,-0.13899840549468961,-0.06698435124284365,0.21724722441909797,-0.15395429132584057,0.15082489532863652,-0.057564575041505056,0.3187430422581081,-0.29993900459739753,-0.07718666042406945,-0.3770810691129334,-0.16206086007727818,-0.041663117404602976,-0.02893453018307378,-0.06300502780477567,-0.44337268224497084,0.13305955005825543,-0.012696371488464255,-0.07782159720166192,-0.08330825728030214,-0.3608297354894682,-0.10261762794546957
F7,0.06538378025122767,-0.12822551090337939,0.4118860015598967,0.09022891763079473,-0.001510008423236319,-0.36822518105214375,-0.3280105363196115,-0.21610294756822387,-0.27982835331922834,-0.10721329531664733,-0.2124812116016658,-0.13075998602206976,-0.03345740401766427,0.060893935824661016,0.005460584204077414,-0.2365393475544014,0.2105609194530343,-0.007257899358209749,-0.3402361116281658,0.2593521228847635,-0.09492773595864278,-0.3703622170855937,-0.2804974378194503,0.046629019303928966,0.16249404314896954,-0.1205977534414694,-0.1721445888574119,-0.24123779853698565,0.09360823223548603,0.20281265134953236,0.4224674358598236,-0.02897114549696795,0.07272503631953127,-0.04919924956016424,0.032130858707454475,0.0373775220705771,0.3307619305925503,0.368974167938009,0.11119695815179012,0.0688218053967347,0.2638495906268735,0.09747211532606345,-0.6079941893248969,-0.21284368673302356,-0.1003976667101829,0.12928866218548538,0.08474515584029592,-0.010425176389631042,0.10517517541131674,0.5007611419319208,0.2688756604769058,0.1471223840825563,-0.15057023681885448,0.1420237190222277,-0.10252653788520362,-0.3345183563448354,0.06341984964037616,-0.11177817534952868,-0.0640278853176605,0.19521566704395138,0.3911525862443346
FT9,0.11568504984878174,-0.045803051145034204,0.3051401898201631,0.27422108172916954,0.2781962829870612,-0.07310830705125612,-0.17678550096280146,-0.2702423061495031,-0.22465776223230433,-0.0006029825328874941,0.16940989213238103,-0.29911703226659736,0.13513105014368035,0.05577325056143792,-0.0543585636628004,-0.271593969006342,0.337073178675497,0.07031380866220616,-0.18546006726289388,0.4067598316885479,-0.01976932622686474,-0.23768490072489562,-0.03166704643921167,-0.10446878101183794,0.1999021044853624,-0.047590512976686865,-0.18606872222858034,0.040148623812748765,0.37149017144814894,-0.02263133260775382,0.34931412034213827,-0.12865715545373868,-0.17927188618798748,0.1990639023348457,-0.12653123884268233,-0.03740042669181925,-0.026527679969819706,0.02677545360917466,0.2390774666460006,0.0978458795645003,0.23807837215531452,0.06134465722832325,-0.39579916395734693,-0.2706585304640137,0.004191352665574934,-0.0787641271456237,-0.06205347627480122,-0.22159062250017061,0.22779412348598568,0.12259695726327209,0.0908076239721564,-0.036988370657266324,0.015004718861980626,0.03664032834308524,-0.33534645086155795,-0.03712459608026958,0.11985982624784618,-0.1423522980971593,-0.1823877381373793,0.07961925266758367,-0.15419462557308133
FC5,0.1338505976620961,0.21785086850009985,-0.046781463454875175,0.17764183210913786,0.058114334763133386,-0.047338076185682205,-0.21075294137496753,0.01893978160311277,0.04166601651862046,0.33276175955685816,0.22030445188620237,-0.2331617511135818,0.14199590542502455,0.03050832174163287,-0.22964416222419284,0.3321627701282032,0.1770316108315206,-0.0005613841203114673,0.11498742171688497,-0.009821382677940875,0.3118132414062547,-0.40237621769905374,-0.17599119755856535,-0.08164386285360213,0.06323538633610183,0.3942988621258712,0.4753072755741969,0.20439754680211253,0.28502772060347087,0.017248499974516798,0.0016459035480649862,-0.3034789530366074,0.1862172848723663,0.0477542186482606,0.03882350398457141,-0.05716933734391092,0.011338935483032995,-0.20605166209173495,0.2898254758831092,0.27196634732901265,-0.2747192383072893,-0.2612433183481628,-0.07639383238403286,-0.07149133942802292,-0.07708516441547518,-0.2852666159726149,0.22859152487234755,-0.506203484132566,0.03923861099155965,-0.26698648121091906,-0.29059499568056024,0.018191296037735696,-0.028869208013842587,-0.023765759145189073,-0.545691956397667,0.28925595354733,0.2887157723793641,-0.03046388146194558,-0.1827080311890328,-0.45316086420905377,-0.08129247081040714
FC1,0.36481233145720915,0.3893563173251188,-0.2603721616938685,-0.01190814986072635,0.2241522588012056,0.05058731878380707,0.37821446628794936,0.13971755365903896,-0.15934671001681386,-0.05022937142662668,0.31025467172072235,-0.017007013667740017,0.14402040273663205,0.43240071411171394,-0.0800040505361982,-0.09555000896027445,-0.07534348047068201,-0.1773829735354586,-0.06730932659532025,-0.048434979376811786,0.102093254120258,0.15893138650191274,0.04650856916564342,-0.15062464152383628,0.24876406070909646,0.27298741527687154,0.20975050846396542,0.4339196566076916,0.15701553788444234,-0.19419186809745587,-0.14650195021437085,-0.23536309834184282,0.10147564367326507,-0.1718133187528072,-0.2609300619580235,-0.30568872082753623,-0.09699727969449055,-0.30333928523596604,0.17348398465539402,0.3136997201414874,-0.13506626133791197,-0.013737774716310918,0.05036523630794174,-0.18920753012760858,0.13156704271500202,0.0050836112847577625,0.29731363226865654,-0.17201268434564013,0.09787756385675743,-0.32448045695684186,-0.20365379816351017,-0.16928785629331408,-0.02003132999142611,-0.23518693652451428,-0.36514409467386183,0.20306427483834152,-0.05489734181230094,0.0512511319359304,-0.16072738993951916,-0.39975616616302323,-0.1371401934581788
C3,-0.025896069524655996,0.07016637186518479,-0.3280190217652374,-0.21695208871997562,-0.07587319950587554,0.15165426301412502,0.020210222280233524,-0.023772871410205048,-0.2186462615301099,0.17895819873339744,0.2637168341800223,0.047798261327667645,-0.10642161841792094,0.5184137338883722,-0.5190304804338751,-0.019006229967974263,0.12107276334476587,-0.2521905446622224,0.07090113178305224,-0.028421333641510827,0.07224555840957597,-0.0737348127979542,0.14127695060151305,-0.2311564541381695,0.15131851787589254,0.49069825992096466,0.23621534758455623,0.12098685490982189,0.04461439106741281,0.11401932359421753,-0.16049304367730427,0.04880039547993173,0.22142420999278262,-0.22409168375038918,-0.22217233930667651,-0.14978988271962201,-0.07437720322359224,-0.10621701811056704,0.10136561156158373,0.15949428583175515,0.1628523628823682,0.26198228003596163,0.009043108898943603,-0.34700803411782677,0.17495968902037512,0.13172923885318305,0.053548188063242026,-0.3805624709054304,-0.244929606476069,-0.160177198449748,0.07960245509472302,0.14704478979336744,0.259331085340834,-0.3077843873836575,-0.07831618229100953,0.16717452940210134,0.2485265539515589,0.016787447941552392,-0.151328967039115,-0.2464422443783303,-0.0851219681800152
T7,0.32063206910020325,0.22345898699989603,-0.13801877387112524,-0.2525237775837545,0.20756763818780682,0.153765557577694,0.0891666374201982,-0.31541593267589946,-0.12644114706838688,-0.1547467519577087,0.2513612561944124,0.0665810210611298,-0.29900846146138377,0.29492843828498655,0.06747046859392483,-0.19474928783779102,-0.06349333640152652,-0.15913463384647172,0.12213933864076751,0.1044031596836574,-0.3001240790105154,-0.3798440588746655,0.2604582988877661,0.15149031027365806,0.03571776582761443,0.13492897136882617,0.08255882391433131,0.1849965323308828,0.08728174865572814,0.2139116568978722,-0.12882550377600888,0.2429254084250956,0.2411012543706214,-0.12931650716761428,-0.2576010488958528,0.001178265701620677,0.1620946541905464,-0.08308781744318264,-0.03592804802022092,0.08746798516602648,-0.006900758724038363,0.09575717708717046,-0.3077771629861415,0.16930854217260877,0.29047729382164456,-0.11181819863897403,-0.0302448316500081,-0.14689472950371169,0.23154291820978257,-0.29997168603598745,0.01639336642116435,0.02423552037794272,-0.10124318294584359,-0.09153168770143291,-0.45742680764676147,-0.07247360391710625,0.4347207404106584,0.0780517520671349,-0.15703945745590794,-0.28410794613228435,-0.042384339093068026
TP9,0.031442792834247786,-0.11291688667780338,-0.19387539384284547,-0.28833146885672345,0.16837440836639098,-0.2011204698723812,-0.08885698345380988,-0.14435474770626733,0.20339076407260837,0.042766934682327874,-0.29661801981492525,-0.20219728318211375,0.5189744206795266,0.19426511518031225,-0.18343032646058183,0.2795225814876918,0.37180538372261646,-0.18913871876804558,0.1698554064331167,-0.003969331337502172,-0.09794105548438321,-0.24453991326930158,-0.5093957773754539,-0.2149819003389335,0.16661428153859614,0.3164217545127242,0.001398727893803032,0.3249522528314927,0.10573552338523545,-0.029348457363246403,0.00476792902450302,-0.07257250320334686,-0.05966296729188364,0.019578945540126343,-0.18128475202188005,-0.07742591811733508,0.12296069388834689,-0.19893110195201014,0.27596892828473796,0.11600303525512524,0.00022788500022710188,-0.18273023622383308,0.19467248859882222,-0.514498871783785,0.09457875375080123,-0.04827970668849087,0.47162831313023834,-0.13082727082380824,-0.24353153191084,0.12654814120836222,0.13103483184603973,0.14854566711640418,-0.11966352335271875,0.38074216431523084,-0.10718836082219217,0.06331393691901838,-0.10622444004297235,0.2846267429243689,-0.13016175791693957,-0.3336000595546125,0.17688093108792344
CP5,-0.04342772511175678,0.040482905178007185,-0.0871761182558427,-0.01604002195834265,0.40304111891783484,-0.1800310852330829,0.1832631847230344,-0.320516352709112,-0.11060306341936707,0.03394484415866578,0.04936930140006709,0.03188945650428639,-0.12624363809207645,0.5341571243778998,-0.23472519801713207,-0.14744650738734896,0.2047258421940786,-0.4769318369032746,0.07825472459241256,-0.16545600774019323,0.39655143381773933,-0.05465968584338078,0.27956022522084134,-0.09404439805014274,0.33677458912499203,0.4244530378858437,-0.04418218697201789,0.12788749935169305,0.017161634288295216,0.1558664513114607,-0.0935505235949077,0.407097263164171,0.04274196173946353,-0.08556135876692826,-0.25788918015135925,-0.27558496814230315,-0.025611059340803582,-0.42554129129352936,0.018498027082220862,0.09705057659798656,-0.026453000086257134,0.16537753188760806,-0.1819638407273039,-0.13809843469029537,0.32791818982331217,0.1537346789121273,-0.13123554834995518,-0.07195092167123686,0.16372452770124232,-0.4227716292244406,0.3687860513115125,-0.2571074064675709,-0.06894164358769958,-0.17519230215388912,-0.18519937079009813,-0.10588235291002387,0.3499624414418424,0.15908591840932146,-0.11615650883092112,-0.41862626768156513,0.01344089303619912
