space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.979892055845001,0.9999999999999996,0.97100880907711,0.9893457914334108,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9840726912900768,1.0000000000000009,0.9749132884864672,0.9936074850724406,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9760384797014996,0.9999999999999998,0.965722158318464,0.9871839491242604,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.981982373567539,1.0000000000000002,0.9729610487817888,0.9914766382529256,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,LEFT,0.977379596083839,1.0,0.9681694009546904,0.987764953166037,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,RIGHT,0.9806412571851996,1.0,0.9705138061455624,0.9908956342111492,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.0032616611013606,0.0,-0.0227262332564587,0.0172511470204747,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0059438938660394,0.0,-0.0142229003424717,0.0257544799344615,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0023426867576453,0.0,-0.0228537905175869,0.0200697910940058,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0041806354450758,0.0,-0.0225986759953304,0.0144325029469434,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9986351559693584,0.9999999999999996,0.9975064092030336,0.9998479559239124,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9992558833436976,1.0000000000000016,0.9979781018963384,1.000402951848424,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.998735536199549,0.9999999999999992,0.9979207776587924,0.9995277134759776,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9992583987703963,1.0000000000000038,0.9983890461597996,1.000254086614503,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.998945519656528,1.0000000000000009,0.997742255549686,1.000125453886168,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9989969674849728,1.0000000000000016,0.998154911909296,0.9998909000452404,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,LEFT,0.9986853460844536,0.9999999999999996,0.997713593430913,0.9996878346999448,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,RIGHT,0.999257141057047,1.0000000000000029,0.9981835740280692,1.0003285192314637,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.0005717949725932,0.0,-0.0026149258005506,0.0015042606718758,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,5.144782844479501e-05,0.0,-0.001970541976872,0.0021486444955544,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0006207273743392,0.0,-0.0028965426453902,0.0018698540275738,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005228625708474,0.0,-0.0023333089557108,0.0011386673161777,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.999331862371177,1.000000000000001,0.9979893697655526,1.0006851668090584,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.999263608936044,1.0000000000000029,0.99791328280976,1.0006047697066702,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9993367540659692,0.999999999999999,0.9984757443000396,1.0001696120407424,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9992080480181618,1.0000000000000024,0.9984471001268076,1.000016761555227,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9992977356536106,1.000000000000002,0.9979513262876564,1.0006449682578644,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9992724010420656,1.0000000000000009,0.9984614222134236,1.0000931867979848,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,LEFT,0.999334308218573,1.0000000000000002,0.998232557032796,1.0004273894249005,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,RIGHT,0.9992358284771028,1.0000000000000029,0.998180191468284,1.000310765630949,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess01,LEFT_vs_RIGHT,9.847974147014772e-05,0.0,-0.0020782085981525,0.0022471979566166,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,-2.533461154508032e-05,0.0,-0.0021835460444408,0.0021418605103284,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,6.825343513294779e-05,0.0,-0.0026153999411175,0.0027718839992983,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0001287060478073,0.0,-0.0015410172551874,0.0017225119139346,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,1.0276133077715268,1.0000000000000004,0.9868077477303572,1.067051025083072,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0232583452832655,1.0000000000000009,0.9891105950721732,1.059172971165817,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9883125301628088,1.0,0.9589682606961176,1.016452952041959,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.993610208759996,1.0000000000000004,0.9629993105110616,1.0234649918611158,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION,1.0254358265273962,1.0000000000000009,0.9879591714012652,1.0631119981244446,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9909613694614025,1.0000000000000002,0.9609837856035894,1.0199589719515374,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,LEFT,1.0079629189671675,1.0000000000000002,0.9728880042132372,1.0417519885625155,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,RIGHT,1.0084342770216308,1.0000000000000009,0.9760549527916174,1.0413189815134665,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.000471358054463,0.0,-0.0684309773002291,0.0656970357708981,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,-0.0344744570659937,0.0,-0.1021282125208551,0.0319998005502721,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.0043549624882612,0.0,-0.07236522343546,0.0779404300108987,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0052976785971872,0.0,-0.0644967311649983,0.0534536415308974,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9881532874895446,0.9999999999999996,0.983253909592002,0.9943626743855728,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9872128809018298,1.0000000000000018,0.9825436047638098,0.992500122210386,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9878885918206431,1.0000000000000004,0.9843827765252628,0.9914567741726515,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9892944192800742,0.9999999999999996,0.9862203415031396,0.992547371711496,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9876830841956872,1.0000000000000009,0.982898757177906,0.9934313982979794,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9885915055503588,1.0,0.9853015590142012,0.9920020729420738,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,LEFT,0.988020939655094,1.0,0.9838183430586324,0.9929097242791124,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,RIGHT,0.988253650090952,1.0000000000000009,0.9843819731334746,0.9925237469609408,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.0002327104358581,0.0,-0.0087054039023084,0.0085277511456376,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0009084213546715,0.0,-0.0081298392837783,0.0091033157641677,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.0009404065877147,0.0,-0.0092462126183839,0.011819069621763,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.001405827459431,0.0,-0.008164595186233,0.0052364326695121,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,1.0004290633604405,0.9999999999999998,0.9864701760685078,1.0147894672941202,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0021761758564611,1.0000000000000009,0.9884118024718974,1.0164427291770688,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.997237382185192,0.9999999999999998,0.984278329587414,1.010458299072002,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,1.0042383764051466,1.0000000000000009,0.9895916306714018,1.0195664529702129,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,1.001302619608451,1.0000000000000004,0.9874409892702026,1.0156160982355944,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,1.000737879295169,1.0000000000000004,0.9869349801294078,1.0150123760211074,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,LEFT,0.9988332227728164,0.9999999999999998,0.985374252827961,1.012623883183061,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,RIGHT,1.003207276130804,1.0000000000000009,0.9890017165716496,1.0180045910736408,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.0043740533579876,0.0,-0.0326303382456798,0.0236221666114113,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,-0.0005647403132815,0.0,-0.0286811181061865,0.0275713867509047,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0017471124960208,0.0,-0.0299725531085609,0.0263776648222228,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0070009942199544,0.0,-0.0352881233827988,0.0208666684006001,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9662208768384584,1.0,0.9518587906991038,0.9806873179099042,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9691513623854452,0.9999999999999992,0.955588684248774,0.9834681780828716,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9633016061369468,1.0000000000000009,0.9492495095142636,0.9760334818631106,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9656153334510202,1.0000000000000009,0.9525013193633116,0.980417744121247,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9676861196119516,0.9999999999999996,0.9537237374739388,0.982077747996388,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9644584697939836,1.0000000000000009,0.9508754144387876,0.9782256129921788,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,LEFT,0.9647612414877026,1.0000000000000004,0.9505541501066836,0.9783603998865074,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,RIGHT,0.9673833479182328,1.0,0.9540450018060428,0.9819429611020594,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.00262210643053,0.0,-0.0313888109953757,0.0243153980804644,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,-0.0032276498179681,0.0,-0.0312023335576003,0.0245018755182399,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0029304855469867,0.0,-0.0316093873837678,0.02509863366113,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0023137273140734,0.0,-0.0311682346069835,0.0235321624997989,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9986785100421464,1.0000000000000009,0.995607348347174,1.0024585384143172,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9987112467407188,1.000000000000003,0.99646552165722,1.0010388425608612,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9993372936028871,1.0000000000000004,0.9969011747891644,1.002150980110354,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9985954937270128,1.0000000000000069,0.9960115290153382,1.0008535149154465,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9986948783914328,1.000000000000002,0.996036435002197,1.0017486904875892,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.99896639366495,1.0000000000000036,0.9964563519022512,1.0015022475129003,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,LEFT,0.9990079018225168,1.0000000000000009,0.9962542615681692,1.0023047592623355,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,RIGHT,0.9986533702338658,1.0000000000000049,0.9962385253362792,1.000946178738154,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,0.0003545315886509,0.0,-0.0046919171699847,0.0060662339260564,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0002715152735173,0.0,-0.0052923385853378,0.0054658125107033,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-3.2736698572510825e-05,0.0,-0.0054314942136871,0.0059930167570972,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007417998758743,0.0,-0.003952340126282,0.0061394510950156,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9929801936568198,0.9999999999999992,0.9899713161566498,0.9958329715193476,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9934470479043348,1.0000000000000038,0.99049576331231,0.9962758697122068,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9938929683085248,1.000000000000001,0.9912351866613804,0.9967458274436528,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9929212456394052,1.0000000000000022,0.9899071438932084,0.995501645809054,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9932136207805772,1.0000000000000016,0.99023353973448,0.9960544206157772,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.993407106973965,1.0000000000000018,0.9905711652772944,0.9961237366263536,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,LEFT,0.9934365809826722,1.0000000000000002,0.9906032514090152,0.9962893994815004,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,RIGHT,0.99318414677187,1.000000000000003,0.9902014536027592,0.9958887577606303,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,0.0002524342108021,0.0,-0.0052855063516152,0.0060879458787411,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0001934861933876,0.0,-0.0054832553384828,0.0058901968918735,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.000466854247515,0.0,-0.006304553555557,0.0053372082070376,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0009717226691193,0.0,-0.0042664591476736,0.0068386835504445,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9952860068340672,0.9999999999999984,0.9560563190603252,1.0438245406842952,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0090665033342443,1.0,0.964689523621564,1.065011282712361,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,1.0068677888737347,1.0000000000000004,0.9701317621520396,1.0502236225156054,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,1.0015866022850544,1.0000000000000009,0.9644394267318824,1.044189817476762,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,1.0021762550841558,0.9999999999999992,0.9603729213409448,1.054417911698328,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,1.0042271955793949,1.0000000000000004,0.967285594441961,1.0472067199961836,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,LEFT,1.001076897853901,0.9999999999999994,0.9630940406061824,1.0470240815999503,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,RIGHT,1.005326552809649,1.0000000000000004,0.9645644751767232,1.0546005500945617,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,-0.0042496549557482,0.0,-0.0915065094883793,0.082459606423227,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0020509404952389,0.0,-0.087132317256367,0.0868337986552389,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0137804965001769,0.0,-0.1089549636520359,0.079135017062731,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0052811865886803,0.0,-0.0740580553247225,0.0857841957837228,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9818892489947904,0.9999999999999992,0.9743278833193632,0.9906495680308604,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9803863237620392,1.0000000000000009,0.9732368492998708,0.9872465629904316,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9846660099211898,0.9999999999999996,0.9753011852728284,0.994828296073364,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9787376588546236,1.0000000000000009,0.9702935379364797,0.9867907768271472,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_EXECUTION,0.9811377863784148,1.0,0.973782366309617,0.988948065510646,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MOTOR_IMAGERY,0.9817018343879068,1.0000000000000002,0.972797361604654,0.9908095364502556,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,LEFT,0.98327762945799,0.9999999999999992,0.974814534296096,0.9927389320521122,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,RIGHT,0.9795619913083312,1.0000000000000009,0.9717651936181751,0.9870186699087896,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess01,LEFT_vs_RIGHT,0.0037156381496588,0.0,-0.0122041356126936,0.0209737384339369,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess01,IMAGERY_vs_EXECUTION,0.0005640480094919,0.0,-0.0161507039059918,0.0170271701406385,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.001502925232751,0.0,-0.0129186796710684,0.0174127187309897,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.0059283510665663,0.0,-0.0114895915543188,0.0245347581368842,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9999780680251452,1.0000000000000002,0.9953886029741382,1.0044770148108009,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9910452697218196,1.000000000000001,0.9810965201009744,1.0005186872843357,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_IMAGERY-LEFT,0.9948917948733936,1.0000000000000004,0.9899661177013508,0.9997341183504056,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9953760402860272,0.9999999999999996,0.9909308403048894,1.0006736136277776,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION,0.9955116688734824,1.0000000000000009,0.9882425615375564,1.0024978510475684,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,MOTOR_IMAGERY,0.9951339175797104,1.0,0.99044847900312,1.0002038659890915,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,LEFT,0.9974349314492694,1.0000000000000004,0.9926773603377446,1.0021055665806031,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,RIGHT,0.9932106550039236,1.0000000000000004,0.986013680202932,1.0005961504560568,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess01,LEFT_vs_RIGHT,0.0042242764453459,0.0,-0.0079187901183122,0.0160918863776712,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess01,IMAGERY_vs_EXECUTION,-0.0003777512937719,0.0,-0.0120493720444483,0.0119613044515352,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.0089327983033254,0.0,-0.0051300843101974,0.0233804947098265,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004842454126335,0.0,-0.0107074959264268,0.008803278045516,bootstrap,delta
source_space,beta,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION-LEFT,0.9965442752932364,1.0000000000000024,0.991330241280696,1.0018094969668057,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9768246537949464,1.0000000000000009,0.9635133353162824,0.9907967720444764,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess01,MOTOR_IMAGERY-LEFT,0.990648634298648,1.0000000000000004,0.983921980468908,0.9962646045205616,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9888092079824536,0.9999999999999998,0.9827306522702268,0.9946002792192612,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess01,MOTOR_EXECUTION,0.9866844645440914,1.0000000000000018,0.9774217882984892,0.996303134505641,bootstrap,critical
