subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,1.0720238095238095,1.0000000000000002,1.0234126984126983,1.1482390873015875,bootstrap,supercritical,rtwin_broadband
S37,Sess02,MOTOR_EXECUTION-RIGHT,1.0132275132275133,1.0,0.9682539682539683,1.0582010582010581,bootstrap,critical,rtwin_broadband
S37,Sess02,MOTOR_IMAGERY-LEFT,0.9661016949152542,1.0,0.9152542372881356,1.0,bootstrap,critical,rtwin_broadband
S37,Sess02,MOTOR_IMAGERY-RIGHT,,0.0,,,bootstrap,subcritical,rtwin_broadband
S37,Sess02,MOTOR_EXECUTION,1.0426256613756615,1.0,0.9958333333333333,1.1032200727513228,bootstrap,supercritical,rtwin_broadband
S37,Sess02,MOTOR_IMAGERY,0.9661016949152542,0.5,0.9152542372881356,1.0,bootstrap,critical,rtwin_broadband
S37,Sess02,LEFT,1.019062752219532,1.0,0.969333467850417,1.0741195436507938,bootstrap,supercritical,rtwin_broadband
S37,Sess02,RIGHT,1.0132275132275133,0.5,0.9682539682539683,1.0582010582010581,bootstrap,critical,rtwin_broadband
S37,Sess02,LEFT_vs_RIGHT,0.005835238992018654,0.0,-0.08886759035064118,0.1058655753968255,bootstrap,delta,rtwin_broadband
S37,Sess02,IMAGERY_vs_EXECUTION,-0.07652396646040727,0.0,-0.18796583546318724,0.004166666666666652,bootstrap,delta,rtwin_broadband
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.058796296296296235,0.0,-0.03478835978835981,0.17998511904761927,bootstrap,delta,rtwin_broadband
S37,Sess02,MI_LEFT_vs_MI_RIGHT,,0.0,,,bootstrap,delta,rtwin_broadband
