,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2484076433121019,0.0,0.0,0.009554140127388535,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009554140127388535,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.07643312101910828,0.09235668789808917,0.0,0.0,0.0,0.20382165605095542,0.050955414012738856,0.0,0.01592356687898089,0.0,0.0,0.10828025477707007,0.0
bankssts-rh,0.0,0.4111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.1461038961038961,0.1038961038961039,0.0,0.0,0.0,0.022727272727272728,0.03571428571428571,0.032467532467532464,0.0,0.0,0.02922077922077922,0.0,0.0,0.0,0.05844155844155844,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.01948051948051948,0.05519480519480519,0.0,0.05844155844155844,0.012987012987012988,0.0,0.0,0.0,0.0,0.09415584415584416,0.0,0.0,0.0,0.09415584415584416,0.016233766233766232,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.003968253968253968,0.0,0.1349206349206349,0.15476190476190477,0.0,0.0,0.0,0.003968253968253968,0.031746031746031744,0.07142857142857142,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.03968253968253968,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.04365079365079365,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.0,0.12301587301587301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.2937853107344633,0.0,0.0,0.0,0.0,0.02824858757062147,0.14689265536723164,0.04519774011299435,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.12429378531073447,0.0,0.0,0.0,0.011299435028248588,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.1936416184971098,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08670520231213873,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.017341040462427744,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.10982658959537572,0.08670520231213873,0.023121387283236993,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.049132947976878616,0.06647398843930635,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0647887323943662,0.1323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.0,0.0647887323943662,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.059154929577464786,0.0,0.0,0.12112676056338029,0.08732394366197183,0.0,0.0,0.10422535211267606,0.0,0.0,0.0,0.0,0.016901408450704224,0.059154929577464786,0.061971830985915494,0.07887323943661972,0.022535211267605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.023746701846965697,0.0158311345646438,0.0,0.0,0.0,0.0,0.19261213720316622,0.021108179419525065,0.0,0.0,0.0158311345646438,0.0,0.0,0.0,0.10290237467018469,0.0,0.055408970976253295,0.0,0.0,0.05804749340369393,0.0,0.07387862796833773,0.0,0.0,0.06860158311345646,0.010554089709762533,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.11081794195250659,0.0,0.0,0.0,0.06596306068601583,0.0870712401055409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.0,0.0158311345646438,0.0
entorhinal-rh,0.06691449814126393,0.0,0.04460966542750929,0.07434944237918216,0.0,0.0,0.0,0.0,0.022304832713754646,0.2379182156133829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.07434944237918216,0.0,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.11524163568773234,0.0,0.0,0.0,0.05204460966542751,0.20817843866171004,0.0,0.0,0.0,0.0,0.040892193308550186,0.0
