,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.32505036937541976,0.0,0.012760241773002015,0.0047011417058428475,0.010073875083948958,0.001343183344526528,0.010745466756212223,0.001343183344526528,0.012760241773002015,0.0,0.006044325050369375,0.0,0.03223640026863667,0.029550033579583614,0.041638683680322364,0.0047011417058428475,0.035594358629952985,0.0033579583613163196,0.002686366689053056,0.0047011417058428475,0.03492276695768973,0.014775016789791807,0.03089321692411014,0.0,0.004029550033579583,0.012760241773002015,0.024848891873740765,0.0020147750167897917,0.006044325050369375,0.005372733378106112,0.0,0.0033579583613163196,0.006044325050369375,0.03290799194089993,0.03626595030221625,0.0,0.01880456682337139,0.0,0.010073875083948958,0.001343183344526528,0.011417058428475487,0.006044325050369375,0.002686366689053056,0.01880456682337139,0.0047011417058428475,0.0,0.010745466756212223,0.0033579583613163196,0.0167897918065816,0.0047011417058428475,0.01208865010073875,0.0,0.01880456682337139,0.006044325050369375,0.010073875083948958,0.0,0.006044325050369375,0.010745466756212223,0.006044325050369375,0.0,0.008059100067159167,0.0,0.001343183344526528,0.020819341840161182,0.008730691739422432,0.0,0.008730691739422432,0.019476158495634655
bankssts-rh,0.0,0.13430311231393777,0.012855209742895805,0.015899864682002707,0.0033829499323410014,0.009810554803788904,0.008795669824086604,0.02537212449255751,0.009810554803788904,0.02097428958051421,0.010487144790257105,0.02334235453315291,0.009472259810554804,0.014546684709066306,0.02706359945872801,0.009133964817320704,0.0,0.012178619756427604,0.0013531799729364006,0.016238159675236806,0.007780784844384303,0.02469553450608931,0.017929634641407306,0.010825439783491205,0.0033829499323410014,0.02029769959404601,0.0,0.013531799729364006,0.029093369418132613,0.017929634641407306,0.018606224627875506,0.02198917456021651,0.014208389715832206,0.005074424898511502,0.007442489851150203,0.008457374830852503,0.0,0.008457374830852503,0.0020297699594046007,0.011502029769959404,0.02097428958051421,0.016914749661705007,0.008795669824086604,0.010148849797023005,0.008795669824086604,0.01725304465493911,0.0,0.0064276048714479025,0.009133964817320704,0.006765899864682003,0.026048714479025712,0.02503382949932341,0.009133964817320704,0.004397834912043302,0.012516914749661705,0.018267929634641408,0.02401894451962111,0.015223274695534507,0.02131258457374831,0.016914749661705007,0.002368064952638701,0.02165087956698241,0.008457374830852503,0.023004059539918808,0.017591339648173207,0.02097428958051421,0.008457374830852503,0.011163734776725304
caudalanteriorcingulate-lh,0.009325985587113183,0.01483679525222552,0.14455277660025434,0.027977956761339552,0.016532428995337006,0.008054260279779568,0.024586689275116574,0.020347604917337857,0.00211954217888936,0.010173802458668928,0.03306485799067401,0.020771513353115726,0.0,0.008054260279779568,0.008902077151335312,0.0038151759220008477,0.0038151759220008477,0.014412886816447647,0.012293344637558287,0.01695633743111488,0.022467147096227214,0.001695633743111488,0.00211954217888936,0.005934718100890208,0.018651971174226366,0.022043238660449344,0.001271725307333616,0.005510809665112336,0.03391267486222976,0.024162780839338704,0.01314116150911403,0.005086901229334464,0.022043238660449344,0.0105977108944468,0.0,0.0,0.009749894022891056,0.0072064434082238235,0.003391267486222976,0.001271725307333616,0.02161933022467147,0.04917337855023315,0.03221704111911827,0.022043238660449344,0.01526070368800339,0.0105977108944468,0.0038151759220008477,0.0046629927935565915,0.017804154302670624,0.008902077151335312,0.020347604917337857,0.0,0.024586689275116574,0.01314116150911403,0.03815175922000848,0.014412886816447647,0.017804154302670624,0.013988978380669776,0.00423908435777872,0.00211954217888936,0.0046629927935565915,0.003391267486222976,0.020347604917337857,0.01271725307333616,0.005510809665112336,0.0,0.007630351844001695,0.0
caudalanteriorcingulate-rh,0.0029830957905203847,0.016241299303944315,0.021876035797149487,0.14119986741796486,0.006297646668876367,0.002320185614849188,0.03281405369572423,0.0195558501823003,0.014915478952601922,0.012926748425588332,0.017898574743122307,0.013258203513423931,0.003314550878355983,0.005303281405369572,0.004308916141862778,0.010275107722903546,0.007954922108054359,0.00033145508783559825,0.009943652635067949,0.007954922108054359,0.0069605568445475635,0.014584023864766324,0.018561484918793503,0.0,0.016572754391779913,0.0009943652635067948,0.0016572754391779914,0.014252568776930727,0.01690420947961551,0.01690420947961551,0.010275107722903546,0.02320185614849188,0.012595293337752734,0.027842227378190254,0.0009943652635067948,0.0029830957905203847,0.012263838249917136,0.008617832283725556,0.028173682466025852,0.003314550878355983,0.023864766324163077,0.01756711965528671,0.03413987404706662,0.016572754391779913,0.011932383162081539,0.013258203513423931,0.008949287371561154,0.008949287371561154,0.006629101756711966,0.0195558501823003,0.01160092807424594,0.01690420947961551,0.01723566456745111,0.010938017898574744,0.01756711965528671,0.01756711965528671,0.007623467020218761,0.026184951939012265,0.03115677825654624,0.005634736493205171,0.0019887305270135896,0.014915478952601922,0.008286377195889956,0.012263838249917136,0.006629101756711966,0.0195558501823003,0.0188929400066291,0.004308916141862778
caudalmiddlefrontal-lh,0.009439200444197668,0.00555247084952804,0.022765130483064965,0.011660188784008884,0.21488062187673515,0.007773459189339256,0.0138811771238201,0.00832870627429206,0.001110494169905608,0.001110494169905608,0.009994447529150472,0.026651860077734593,0.0,0.02387562465297057,0.00832870627429206,0.004441976679622432,0.0,0.010549694614103275,0.009439200444197668,0.01110494169905608,0.014991671293725709,0.01943364797334814,0.00277623542476402,0.02220988339811216,0.0,0.000555247084952804,0.01110494169905608,0.02109938922820655,0.008883953359244865,0.014991671293725709,0.0,0.018878400888395337,0.009994447529150472,0.009994447529150472,0.0,0.01776790671848973,0.015546918378678512,0.02109938922820655,0.011660188784008884,0.022765130483064965,0.009439200444197668,0.0138811771238201,0.011660188784008884,0.038312048861743477,0.00277623542476402,0.003886729594669628,0.003886729594669628,0.0,0.029983342587451417,0.0,0.029983342587451417,0.004997223764575236,0.00555247084952804,0.01110494169905608,0.011660188784008884,0.014991671293725709,0.014436424208772903,0.00832870627429206,0.006662965019433648,0.021654636313159357,0.0,0.003886729594669628,0.038312048861743477,0.036646307606885066,0.0,0.012215435868961688,0.0138811771238201,0.007218212104386452
caudalmiddlefrontal-rh,0.0,0.008815638175546186,0.007665772326561901,0.004982752012265236,0.006132617861249521,0.18129551552318895,0.013031812955155231,0.0026830203142966655,0.0038328861632809506,0.005749329244921426,0.00843234955921809,0.04254503641241855,0.009582215408202376,0.006132617861249521,0.0011498658489842851,0.022230739747029514,0.004982752012265236,0.0,0.007665772326561901,0.017247987734764277,0.0045994633959371405,0.013415101571483326,0.0022997316979685703,0.0022997316979685703,0.009198926791874281,0.013031812955155231,0.009965504024530471,0.0034495975469528554,0.016481410502108086,0.026063625910310462,0.008049060942889995,0.007665772326561901,0.006515906477577616,0.009582215408202376,0.00843234955921809,0.0,0.015714833269451896,0.02874664622460713,0.007282483710233806,0.0233806055960138,0.016481410502108086,0.039095438865465695,0.007665772326561901,0.012265235722499043,0.0038328861632809506,0.012648524338827136,0.012648524338827136,0.012265235722499043,0.022230739747029514,0.0038328861632809506,0.01763127635109237,0.03027980068991951,0.012265235722499043,0.026063625910310462,0.015331544653123802,0.039095438865465695,0.013798390187811422,0.026063625910310462,0.006515906477577616,0.006132617861249521,0.006899195093905711,0.016481410502108086,0.012648524338827136,0.014564967420467612,0.0007665772326561902,0.01609812188577999,0.026063625910310462,0.0
cuneus-lh,0.0068694798822374874,0.005888125613346418,0.018972849198560682,0.030094864245992805,0.007523716061498201,0.009813542688910697,0.14425907752698724,0.017991494929669612,0.005888125613346418,0.01995420346745175,0.012757605495583905,0.014720314033366046,0.0,0.014393195943735688,0.012430487405953549,0.009486424599280341,0.002289826627412496,0.005561007523716062,0.017337258750408896,0.015374550212626759,0.029113509977101732,0.02093555773634282,0.02191691200523389,0.003598298985933922,0.009159306509649984,0.011122015047432123,0.011122015047432123,0.016683022571148183,0.004579653254824992,0.00850507033038927,0.003598298985933922,0.018645731108930325,0.003925417075564278,0.021589793915603533,0.0,0.0,0.017991494929669612,0.014720314033366046,0.013738959764474975,0.015047432122996402,0.0026169447170428526,0.007850834151128557,0.05430160287863919,0.018645731108930325,0.009159306509649984,0.02649656526005888,0.004579653254824992,0.0009813542688910696,0.022571148184494603,0.02289826627412496,0.007196597971867844,0.005233889434085705,0.0016355904481517827,0.007523716061498201,0.011122015047432123,0.022244030094864246,0.007196597971867844,0.027805037618580306,0.02387962054301603,0.026169447170428524,0.007850834151128557,0.01995420346745175,0.009159306509649984,0.0032711808963035655,0.017991494929669612,0.00850507033038927,0.005233889434085705,0.00032711808963035657
cuneus-rh,0.0013764624913971094,0.027873365450791467,0.019270474879559532,0.01961459050240881,0.004473503097040606,0.0024088093599449415,0.018926359256710254,0.13764624913971094,0.02064693737095664,0.012388162422573986,0.022367515485203028,0.012388162422573986,0.008602890571231933,0.009291121816930488,0.018582243633860976,0.0041293874741913286,0.004473503097040606,0.009979353062629044,0.00034411562284927734,0.016173434273916036,0.016517549896765314,0.02202339986235375,0.008602890571231933,0.03131452167928424,0.007914659325533379,0.01032346868547832,0.0006882312456985547,0.017205781142463867,0.026841018582243633,0.007570543702684102,0.015485203028217482,0.00653819683413627,0.01686166551961459,0.003785271851342051,0.0027529249827942187,0.0072264280798348245,0.0,0.0013764624913971094,0.0024088093599449415,0.0072264280798348245,0.016173434273916036,0.029593943565037854,0.008602890571231933,0.03785271851342051,0.01307639366827254,0.009291121816930488,0.0013764624913971094,0.01032346868547832,0.012388162422573986,0.017205781142463867,0.019270474879559532,0.025464556090846524,0.009291121816930488,0.004817618719889883,0.01307639366827254,0.01961459050240881,0.0055058499655884375,0.014796971782518927,0.017894012388162423,0.021335168616655197,0.009635237439779766,0.004817618719889883,0.007570543702684102,0.021679284239504472,0.02202339986235375,0.020302821748107363,0.020302821748107363,0.0030970406056434964
entorhinal-lh,0.00897736143637783,0.0117096018735363,0.00195160031225605,0.01639344262295082,0.0,0.0039032006245121,0.00663544106167057,0.023809523809523808,0.17017954722872755,0.00936768149882904,0.00468384074941452,0.01639344262295082,0.040983606557377046,0.00858704137392662,0.01600312256049961,0.00741608118657299,0.0312256049960968,0.00546448087431694,0.01873536299765808,0.01288056206088993,0.01483216237314598,0.03044496487119438,0.00546448087431694,0.02185792349726776,0.00546448087431694,0.01990632318501171,0.03356752537080406,0.00507416081186573,0.00936768149882904,0.00936768149882904,0.0351288056206089,0.00702576112412178,0.00429352068696331,0.0078064012490242,0.03590944574551132,0.00234192037470726,0.00819672131147541,0.01522248243559719,0.01444184231069477,0.01483216237314598,0.01678376268540203,0.00312256049960968,0.0,0.00702576112412178,0.0,0.00468384074941452,0.02966432474629196,0.0312256049960968,0.0039032006245121,0.0,0.01600312256049961,0.01405152224824356,0.00741608118657299,0.00546448087431694,0.00741608118657299,0.00663544106167057,0.00819672131147541,0.00936768149882904,0.0039032006245121,0.00819672131147541,0.02498048399687744,0.0039032006245121,0.00156128024980484,0.00702576112412178,0.04215456674473068,0.00429352068696331,0.01717408274785324,0.0
entorhinal-rh,0.0,0.018303843807199512,0.008541793776693106,0.011592434411226357,0.0,0.004575960951799878,0.01921903599755949,0.012507626601586334,0.007016473459426479,0.09090909090909091,0.028370957901159243,0.012202562538133009,0.005796217205613179,0.02287980475899939,0.01647345942647956,0.0006101281269066504,0.0036607687614399025,0.0460646735814521,0.018608907870652835,0.03569249542403905,0.0009151921903599756,0.007931665649786455,0.017083587553386213,0.0,0.02410006101281269,0.03172666259914582,0.006101281269066504,0.007931665649786455,0.026540573520439294,0.016778523489932886,0.004575960951799878,0.0448444173276388,0.017388651616839536,0.010067114093959731,0.006101281269066504,0.003355704697986577,0.0006101281269066504,0.017388651616839536,0.017693715680292862,0.013727882855399633,0.004575960951799878,0.022574740695546065,0.011287370347773032,0.0,0.007931665649786455,0.01647345942647956,0.010067114093959731,0.0,0.004881025015253203,0.011897498474679682,0.003965832824893227,0.011897498474679682,0.012507626601586334,0.017388651616839536,0.03721781574130567,0.011287370347773032,0.029591214154972543,0.010372178157413058,0.01464307504575961,0.023184868822452714,0.008541793776693106,0.04179377669310555,0.003965832824893227,0.020744356314826115,0.004575960951799878,0.01982916412446614,0.0009151921903599756,0.0
