,S1_D3 hbo,S3_D5 hbo,S4_D6 hbo,S5_D3 hbo,S8_D6 hbo,S12_D10 hbo,S13_D6 hbo,S15_D13 hbo
S1_D3 hbo,0.42718446601941745,0.30097087378640774,0.0,0.2621359223300971,0.0,0.0,0.0,0.009708737864077669
S3_D5 hbo,0.35555555555555557,0.34444444444444444,0.0,0.3,0.0,0.0,0.0,0.0
S4_D6 hbo,0.0,0.0,0.2818181818181818,0.0,0.2727272727272727,0.0,0.2909090909090909,0.15454545454545454
S5_D3 hbo,0.3373493975903614,0.3373493975903614,0.0,0.3253012048192771,0.0,0.0,0.0,0.0
S8_D6 hbo,0.0,0.0,0.26548672566371684,0.0,0.2920353982300885,0.0,0.2920353982300885,0.1504424778761062
S12_D10 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S13_D6 hbo,0.0,0.0,0.26956521739130435,0.0,0.28695652173913044,0.0,0.2956521739130435,0.14782608695652175
S15_D13 hbo,0.0,0.0,0.25333333333333335,0.0,0.25333333333333335,0.0,0.25333333333333335,0.24
