,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11866592961120323,0.043094711627049934,0.10355629261101898,0.05795098581168233,0.0,0.07718352681039248,0.10341809471162705,0.04682605491063202,0.04682605491063202,0.06412382531785517,0.016975308641975308,0.03190068177630367,0.016975308641975308,0.05640777593513912,0.1077943615257048,0.005597014925373134,0.0,0.016975308641975308,0.0857287635894601
caudalmiddlefrontal-rh,0.044623655913978495,0.11827956989247311,0.06881720430107527,0.026881720430107527,0.0016129032258064516,0.044623655913978495,0.035483870967741936,0.07204301075268818,0.1007168458781362,0.05752688172043011,0.05627240143369176,0.061469534050179214,0.08405017921146954,0.0510752688172043,0.0492831541218638,0.04086021505376344,0.008960573476702509,0.05967741935483871,0.017741935483870968
inferiorparietal-rh,0.0955155051526987,0.05766787445296692,0.11509576019952002,0.05371041362759399,0.0012658227848101266,0.07625523504776247,0.08005270340219284,0.048727118723824764,0.060119523787115894,0.0594466142769752,0.026582278481012658,0.04271798974165922,0.03164556962025317,0.05691496870735495,0.08875347042492118,0.014436967672109547,0.0,0.027848101265822784,0.06324408263140557
parsopercularis-lh,0.11212687397126207,0.03954802259887006,0.10707771698029273,0.11777659148538637,0.0,0.10031585034921482,0.09235286267182705,0.04519774011299435,0.04519774011299435,0.09920370123226122,0.0,0.01694915254237288,0.0,0.06599492860002669,0.09466613283509054,0.00847457627118644,0.0,0.0,0.05511811023622047
parstriangularis-rh,0.0,0.022727272727272728,0.022727272727272728,0.0,0.5075757575757576,0.0,0.0,0.05303030303030303,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.08333333333333333,0.15151515151515152,0.0
postcentral-lh,0.09235774608888274,0.051010660390419495,0.10095528173888965,0.060674235082375745,0.0,0.10311504914855324,0.07894919008722137,0.05046379620656237,0.052076699432368825,0.0719645576630209,0.017741935483870968,0.0413609303613457,0.02258064516129032,0.07035165443721446,0.09613041672435277,0.014502284369375605,0.0,0.01935483870967742,0.05641007891457843
postcentral-rh,0.12064919231941482,0.040963120999695214,0.10447272173117951,0.048316062176165804,0.0,0.07639439195367266,0.11840902163974398,0.03802194452910698,0.040963120999695214,0.055669003352636394,0.020237732398658944,0.025419079548918012,0.020237732398658944,0.05349740932642487,0.11399725693386162,0.007772020725388601,0.0,0.01764705882352941,0.09733313014324901
precentral-lh,0.04586017597072168,0.07244378713057428,0.06019226430702128,0.029616724738675958,0.008767202266061716,0.038665931366405136,0.03186649286842303,0.11515804777780564,0.07941242824555686,0.07384754217531898,0.04631138294938962,0.07666131902840098,0.04979570350688091,0.0423194545408969,0.04237585541323039,0.06755571152833831,0.01916376306620209,0.08379916276038403,0.01618705035971223
precentral-rh,0.04684008170130963,0.09709239456926588,0.07099603508350355,0.029616724738675958,0.0017241379310344827,0.043391805839240655,0.03636909768112459,0.07981497056349873,0.1247326685089511,0.06603988946293404,0.05359245464375827,0.06056109575874084,0.062249188994353,0.04682205935359846,0.0468040370058873,0.04163162321278385,0.012195121951219513,0.06056109575874084,0.01896551724137931
rostralmiddlefrontal-lh,0.0712962962962963,0.059638047138047136,0.07314814814814814,0.05795454545454545,0.0,0.06750841750841752,0.058333333333333334,0.07651515151515152,0.06519360269360269,0.09915824915824917,0.03186026936026936,0.04688552188552189,0.03371212121212121,0.054292929292929296,0.06759259259259259,0.03354377104377104,0.011111111111111112,0.05058922558922559,0.041666666666666664
