,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3225806451612903,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.04938271604938271,0.16049382716049382,0.13580246913580246,0.0,0.0,0.07407407407407407,0.09876543209876543,0.07407407407407407,0.0,0.0,0.04938271604938271,0.0,0.0,0.08641975308641975,0.08641975308641975,0.0,0.0,0.09876543209876543,0.08641975308641975
inferiorparietal-rh,0.030612244897959183,0.1326530612244898,0.1836734693877551,0.0,0.0,0.05102040816326531,0.16326530612244897,0.05102040816326531,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.07142857142857142,0.09183673469387756
parsopercularis-lh,0.0,0.0,0.0,0.6,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.03636363636363636,0.07272727272727272,0.0,0.0,0.10909090909090909,0.01818181818181818,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
postcentral-lh,0.0,0.03225806451612903,0.024193548387096774,0.056451612903225805,0.0,0.21774193548387097,0.016129032258064516,0.04838709677419355,0.0,0.0,0.10483870967741936,0.08870967741935484,0.0,0.18548387096774194,0.0967741935483871,0.0,0.0,0.04838709677419355,0.08064516129032258
postcentral-rh,0.0673076923076923,0.11538461538461539,0.15384615384615385,0.0,0.0,0.04807692307692308,0.2403846153846154,0.019230769230769232,0.0,0.057692307692307696,0.04807692307692308,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.038461538461538464,0.09615384615384616
precentral-lh,0.0,0.043010752688172046,0.03225806451612903,0.010752688172043012,0.021505376344086023,0.053763440860215055,0.0,0.34408602150537637,0.0,0.0,0.053763440860215055,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0967741935483871,0.11827956989247312,0.03225806451612903
precentral-rh,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.04,0.04,0.0,0.01,0.13,0.01,0.11,0.0,0.0,0.21,0.03,0.0,0.12,0.09,0.0,0.04,0.07,0.1
superiorfrontal-lh,0.03773584905660377,0.0,0.0,0.07547169811320754,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.05660377358490566,0.4339622641509434,0.0,0.1320754716981132,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.040983606557377046,0.03278688524590164,0.04918032786885246,0.0,0.1885245901639344,0.01639344262295082,0.04918032786885246,0.0,0.0,0.11475409836065574,0.06557377049180328,0.0,0.1885245901639344,0.09836065573770492,0.0,0.0,0.06557377049180328,0.09016393442622951
superiorparietal-rh,0.0,0.042735042735042736,0.03418803418803419,0.008547008547008548,0.0,0.1111111111111111,0.03418803418803419,0.1111111111111111,0.0,0.0,0.08547008547008547,0.02564102564102564,0.0,0.11965811965811966,0.18803418803418803,0.0,0.06837606837606838,0.05982905982905983,0.1111111111111111
superiortemporal-lh,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.109375,0.0,0.0,0.0,0.171875,0.0,0.0,0.046875,0.0,0.0,0.0,0.140625,0.0,0.453125,0.078125,0.0
supramarginal-lh,0.0,0.0759493670886076,0.06329113924050633,0.0379746835443038,0.0,0.0759493670886076,0.02531645569620253,0.13924050632911392,0.0,0.0,0.06329113924050633,0.0,0.0,0.11392405063291139,0.08860759493670886,0.0,0.0379746835443038,0.21518987341772153,0.06329113924050633
supramarginal-rh,0.0,0.08737864077669903,0.07766990291262135,0.0,0.0,0.10679611650485436,0.06796116504854369,0.04854368932038835,0.0,0.0,0.10679611650485436,0.02912621359223301,0.0,0.1262135922330097,0.1262135922330097,0.0,0.0,0.06796116504854369,0.1553398058252427
