subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.8861140193787848,0.9999999999999999,0.8345171427052083,0.9262024549585129,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.8740779151893576,1.0000000000000002,0.8227655116956318,0.9180269286222457,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY-LEFT,0.8704185551717246,1.0,0.8262637487901605,0.9137332414831933,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.8951514595664701,1.0,0.8450347364083257,0.9451215953982044,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_EXECUTION,0.8800959672840711,1.0,0.82864132720042,0.9221146917903793,bootstrap,subcritical,fullwin_vlf
S15,Sess01,MOTOR_IMAGERY,0.8827850073690974,1.0,0.8356492425992431,0.9294274184406989,bootstrap,subcritical,fullwin_vlf
S15,Sess01,LEFT,0.8782662872752547,1.0,0.8303904457476844,0.9199678482208531,bootstrap,subcritical,fullwin_vlf
S15,Sess01,RIGHT,0.8846146873779139,1.0,0.8339001240519788,0.931574262010225,bootstrap,subcritical,fullwin_vlf
S15,Sess01,LEFT_vs_RIGHT,-0.006348400102659246,0.0,-0.10118381626254058,0.08606772416887432,bootstrap,delta,fullwin_vlf
S15,Sess01,IMAGERY_vs_EXECUTION,0.0026890400850262397,0.0,-0.08646544919113619,0.10078609124027882,bootstrap,delta,fullwin_vlf
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.012036104189427133,0.0,-0.0835097859170374,0.10343694326288111,bootstrap,delta,fullwin_vlf
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.024732904394745514,0.0,-0.11885784660804388,0.06869850507486763,bootstrap,delta,fullwin_vlf
